ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
16/06/2016 23:00:00,30.041,0.1466,12.9222,0,11.8377,0,296.46,35.5872,0.8571,1.975,3.1887,0.0097,278.6461,278.5232,34.0352,34.0352,0.5791,0.7238,45.5473
17/06/2016 00:00:00,30.0463,0.1468,12.9228,0,11.8357,0,296.6855,35.5872,0.8571,1.9778,3.1846,0.0097,278.9702,277.8786,34.034,34.034,0.579,0.7238,45.5572
17/06/2016 01:00:00,30.0135,0.1469,12.9234,0,11.8338,0,296.911,35.5872,0.8571,1.9805,3.1805,0.0097,279.2942,277.2342,34.0327,34.0327,0.5789,0.7237,45.5671
17/06/2016 02:00:00,29.9807,0.147,12.924,0,11.8319,0,297.1364,35.5872,0.8571,1.9832,3.1764,0.0097,279.6183,276.5899,34.0315,34.0315,0.5789,0.7236,45.5771
17/06/2016 03:00:00,29.9479,0.1471,12.9246,0,11.83,0,297.3619,35.5872,0.8571,1.986,3.1723,0.0097,279.9423,275.9455,34.0303,34.0303,0.5788,0.7235,45.587
17/06/2016 04:00:00,29.9151,0.1473,12.9252,0,11.828,0,297.5874,35.5872,0.8571,1.9887,3.1683,0.0097,280.2664,275.3012,34.0291,34.0291,0.5787,0.7234,45.5969
17/06/2016 05:00:00,29.8823,0.1474,12.9258,0,11.8261,0,297.8128,35.5872,0.8571,1.9914,3.1642,0.0097,280.5905,274.6568,34.0278,34.0278,0.5787,0.7234,45.6068
17/06/2016 06:00:00,29.8495,0.1475,12.9264,0,11.8242,0,298.0383,35.5872,0.8571,1.9942,3.1601,0.0097,280.9145,274.0125,34.0266,34.0266,0.5786,0.7233,45.6167
17/06/2016 07:00:00,29.8167,0.1476,12.927,0,11.8222,0,298.2638,35.5872,0.8571,1.9969,3.156,0.0097,281.2386,273.3682,34.0254,34.0254,0.5786,0.7232,45.6267
17/06/2016 08:00:00,29.784,0.1478,12.9276,0,11.8203,0,298.4893,35.5872,0.8571,1.9996,3.1519,0.0097,281.5626,272.7238,34.0242,34.0242,0.5785,0.7231,45.6366
17/06/2016 09:00:00,29.7512,0.1479,12.9282,0,11.8184,0,298.7147,35.5872,0.8571,2.0023,3.1479,0.0097,281.8867,272.0795,34.0229,34.0229,0.5784,0.723,45.6465
17/06/2016 10:00:00,29.7184,0.148,12.9288,0,11.8165,0,298.9402,35.5872,0.8571,2.0051,3.1438,0.0097,282.2108,271.4351,34.0217,34.0217,0.5784,0.7229,45.6564
17/06/2016 11:00:00,29.6856,0.1481,12.9294,0,11.8145,0,299.1657,35.5872,0.8571,2.0078,3.1397,0.0097,282.5348,270.7908,34.0205,34.0205,0.5783,0.7229,45.6663
17/06/2016 12:00:00,29.6528,0.1483,12.93,0,11.8126,0,299.3912,35.5872,0.8571,2.0105,3.1356,0.0097,282.8589,270.1464,34.0193,34.0193,0.5782,0.7228,45.6763
17/06/2016 13:00:00,29.62,0.1484,12.9306,0,11.8107,0,299.6166,35.5872,0.8571,2.0133,3.1315,0.0097,283.1829,269.5021,34.018,34.018,0.5782,0.7227,45.6862
17/06/2016 14:00:00,29.5872,0.1485,12.9312,0,11.8087,0,299.8421,35.5872,0.8571,2.016,3.1275,0.0097,283.507,268.8577,34.0168,34.0168,0.5781,0.7226,45.6961
17/06/2016 15:00:00,29.5544,0.1487,12.9318,0,11.8068,0,300.0676,35.5872,0.8571,2.0187,3.1234,0.0097,283.8311,268.2134,34.0156,34.0156,0.578,0.7225,45.706
17/06/2016 16:00:00,29.5216,0.1488,12.9324,0,11.8049,0,300.2931,35.5872,0.8571,2.0215,3.1193,0.0097,284.1551,267.569,34.0144,34.0144,0.578,0.7225,45.7159
17/06/2016 17:00:00,29.4888,0.1489,12.933,0,11.8029,0,300.5185,35.5872,0.8571,2.0242,3.1152,0.0097,284.4792,266.9247,34.0131,34.0131,0.5779,0.7224,45.7259
17/06/2016 18:00:00,29.456,0.149,12.9337,0,11.801,0,300.744,35.5872,0.8571,2.0269,3.1111,0.0097,284.8032,266.2804,34.0119,34.0119,0.5778,0.7223,45.7358
17/06/2016 19:00:00,29.4232,0.1492,12.9343,0,11.7991,0,300.9695,35.5872,0.8571,2.0297,3.1071,0.0097,285.1273,265.636,34.0107,34.0107,0.5778,0.7222,45.7457
17/06/2016 20:00:00,29.3904,0.1493,12.9349,0,11.7972,0,301.1949,35.5872,0.8571,2.0324,3.103,0.0097,285.4514,264.9917,34.0095,34.0095,0.5777,0.7221,45.7556
17/06/2016 21:00:00,29.3576,0.1494,12.9355,0,11.7952,0,301.4204,35.5872,0.8571,2.0351,3.0989,0.0097,285.7754,264.3473,34.0082,34.0082,0.5776,0.722,45.7655
17/06/2016 22:00:00,29.3248,0.1495,12.9361,0,11.7933,0,301.6459,35.5872,0.8571,2.0378,3.0948,0.0097,286.0995,263.703,34.007,34.007,0.5776,0.722,45.7755
17/06/2016 23:00:00,29.2921,0.1497,12.9367,0,11.7914,0,301.8714,35.5872,0.8571,2.0406,3.0908,0.0097,286.4235,263.0586,34.0058,34.0058,0.5775,0.7219,45.7854
18/06/2016 00:00:00,29.2593,0.1498,12.9373,0,11.7894,0,302.0968,35.5872,0.8571,2.0433,3.0867,0.0097,286.7476,262.4143,34.0046,34.0046,0.5774,0.7218,45.7953
18/06/2016 01:00:00,29.2978,0.1499,12.9379,0,11.7875,0,302.3223,35.5872,0.8571,2.046,3.0826,0.0097,287.0717,262.6818,34.0034,34.0034,0.5774,0.7217,45.8052
18/06/2016 02:00:00,29.3364,0.15,12.9385,0,11.7856,0,302.5478,35.5872,0.8571,2.0488,3.0785,0.0097,287.3957,262.9494,34.0021,34.0021,0.5773,0.7216,45.8151
18/06/2016 03:00:00,29.375,0.1502,12.9391,0,11.7837,0,302.7733,35.5872,0.8571,2.0515,3.0744,0.0097,287.7198,263.217,34.0009,34.0009,0.5772,0.7216,45.8251
18/06/2016 04:00:00,29.4136,0.1503,12.9397,0,11.7817,0,302.9987,35.5872,0.8571,2.0542,3.0704,0.0097,288.0438,263.4845,33.9997,33.9997,0.5772,0.7215,45.835
18/06/2016 05:00:00,29.4522,0.1504,12.9403,0,11.7798,0,303.2242,35.5872,0.8571,2.057,3.0663,0.0097,288.3679,263.7521,33.9985,33.9985,0.5771,0.7214,45.8449
18/06/2016 06:00:00,29.4907,0.1506,12.9409,0,11.7779,0,303.4497,35.5872,0.8571,2.0597,3.0622,0.0097,288.692,264.0196,33.9972,33.9972,0.5771,0.7213,45.8548
18/06/2016 07:00:00,29.5293,0.1507,12.9415,0,11.7759,0,303.6752,35.5872,0.8571,2.0624,3.0581,0.0097,289.016,264.2872,33.996,33.996,0.577,0.7212,45.8648
18/06/2016 08:00:00,29.5679,0.1508,12.9421,0,11.774,0,303.9006,35.5872,0.8571,2.0652,3.054,0.0097,289.3401,264.5548,33.9948,33.9948,0.5769,0.7212,45.8747
18/06/2016 09:00:00,29.6065,0.1509,12.9427,0,11.7721,0,304.1261,35.5872,0.8571,2.0679,3.05,0.0097,289.6641,264.8223,33.9936,33.9936,0.5769,0.7211,45.8846
18/06/2016 10:00:00,29.6451,0.1511,12.9433,0,11.7701,0,304.3516,35.5872,0.8571,2.0706,3.0459,0.0097,289.9882,265.0899,33.9923,33.9923,0.5768,0.721,45.8945
18/06/2016 11:00:00,29.6836,0.1512,12.9439,0,11.7682,0,304.577,35.5872,0.8571,2.0733,3.0418,0.0097,290.3123,265.3574,33.9911,33.9911,0.5767,0.7209,45.9044
18/06/2016 12:00:00,29.7222,0.1513,12.9445,0,11.7663,0,304.8025,35.5872,0.8571,2.0761,3.0377,0.0097,290.6363,265.625,33.9899,33.9899,0.5767,0.7208,45.9144
18/06/2016 13:00:00,29.7608,0.1514,12.9451,0,11.7644,0,305.028,35.5872,0.8571,2.0788,3.0336,0.0097,290.9604,265.8926,33.9887,33.9887,0.5766,0.7207,45.9243
18/06/2016 14:00:00,29.7994,0.1516,12.9457,0,11.7624,0,305.2535,35.5872,0.8571,2.0815,3.0296,0.0097,291.2844,266.1601,33.9874,33.9874,0.5765,0.7207,45.9342
18/06/2016 15:00:00,29.838,0.1517,12.9463,0,11.7605,0,305.4789,35.5872,0.8571,2.0843,3.0255,0.0097,291.6085,266.4277,33.9862,33.9862,0.5765,0.7206,45.9441
18/06/2016 16:00:00,29.8765,0.1518,12.9469,0,11.7586,0,305.7044,35.5872,0.8571,2.087,3.0214,0.0097,291.9326,266.6952,33.985,33.985,0.5764,0.7205,45.954
18/06/2016 17:00:00,29.9151,0.152,12.9475,0,11.7566,0,305.9299,35.5872,0.8571,2.0897,3.0173,0.0097,292.2566,266.9628,33.9838,33.9838,0.5763,0.7204,45.964
18/06/2016 18:00:00,29.9537,0.1521,12.9481,0,11.7547,0,306.1554,35.5872,0.8571,2.0925,3.0133,0.0097,292.5807,267.2304,33.9825,33.9825,0.5763,0.7203,45.9739
18/06/2016 19:00:00,29.9923,0.1522,12.9487,0,11.7528,0,306.3808,35.5872,0.8571,2.0952,3.0092,0.0097,292.9047,267.4979,33.9813,33.9813,0.5762,0.7203,45.9838
18/06/2016 20:00:00,30.0309,0.1523,12.9493,0,11.7509,0,306.6063,35.5872,0.8571,2.0979,3.0051,0.0097,293.2288,267.7655,33.9801,33.9801,0.5761,0.7202,45.9937
18/06/2016 21:00:00,30.0694,0.1525,12.9499,0,11.7489,0,306.8318,35.5872,0.8571,2.1007,3.001,0.0097,293.5529,268.033,33.9789,33.9789,0.5761,0.7201,46.0036
18/06/2016 22:00:00,30.108,0.1526,12.9505,0,11.747,0,307.0573,35.5872,0.8571,2.1034,2.9969,0.0097,293.8769,268.3006,33.9776,33.9776,0.576,0.72,46.0136
18/06/2016 23:00:00,30.1466,0.1527,12.9511,0,11.7451,0,307.2827,35.5872,0.8571,2.1061,2.9929,0.0097,294.201,268.5682,33.9764,33.9764,0.5759,0.7199,46.0235
19/06/2016 00:00:00,30.1852,0.1528,12.9517,0,11.7431,0,307.5082,35.5872,0.8571,2.1088,2.9888,0.0097,294.525,268.8357,33.9752,33.9752,0.5759,0.7198,46.0334
19/06/2016 01:00:00,30.1905,0.153,12.9523,0,11.7412,0,307.7337,35.5872,0.8571,2.1116,2.9847,0.0097,294.8491,269.5753,33.974,33.974,0.5758,0.7198,46.0433
19/06/2016 02:00:00,30.1958,0.1531,12.9529,0,11.7393,0,307.9592,35.5872,0.8571,2.1143,2.9806,0.0097,295.1732,270.3149,33.9727,33.9727,0.5757,0.7197,46.0532
19/06/2016 03:00:00,30.2011,0.1532,12.9535,0,11.7373,0,308.1846,35.5872,0.8571,2.117,2.9765,0.0097,295.4972,271.0545,33.9715,33.9715,0.5757,0.7196,46.0632
19/06/2016 04:00:00,30.2064,0.1533,12.9541,0,11.7354,0,308.4101,35.5872,0.8571,2.1198,2.9725,0.0097,295.8213,271.794,33.9703,33.9703,0.5756,0.7195,46.0731
19/06/2016 05:00:00,30.2117,0.1535,12.9547,0,11.7335,0,308.6356,35.5872,0.8571,2.1225,2.9684,0.0097,296.1453,272.5336,33.9691,33.9691,0.5756,0.7194,46.083
19/06/2016 06:00:00,30.217,0.1536,12.9553,0,11.7316,0,308.861,35.5872,0.8571,2.1252,2.9643,0.0097,296.4694,273.2732,33.9678,33.9678,0.5755,0.7194,46.0929
19/06/2016 07:00:00,30.2223,0.1537,12.9559,0,11.7296,0,309.0865,35.5872,0.8571,2.128,2.9602,0.0097,296.7935,274.0128,33.9666,33.9666,0.5754,0.7193,46.1028
19/06/2016 08:00:00,30.2276,0.1539,12.9565,0,11.7277,0,309.312,35.5872,0.8571,2.1307,2.9561,0.0097,297.1175,274.7524,33.9654,33.9654,0.5754,0.7192,46.1128
19/06/2016 09:00:00,30.2329,0.154,12.9571,0,11.7258,0,309.5375,35.5872,0.8571,2.1334,2.9521,0.0097,297.4416,275.492,33.9642,33.9642,0.5753,0.7191,46.1227
19/06/2016 10:00:00,30.2382,0.1541,12.9577,0,11.7238,0,309.7629,35.5872,0.8571,2.1361,2.948,0.0097,297.7656,276.2315,33.9629,33.9629,0.5752,0.719,46.1326
19/06/2016 11:00:00,30.2435,0.1542,12.9583,0,11.7219,0,309.9884,35.5872,0.8571,2.1389,2.9439,0.0097,298.0897,276.9711,33.9617,33.9617,0.5752,0.7189,46.1425
19/06/2016 12:00:00,30.2488,0.1544,12.9589,0,11.72,0,310.2139,35.5872,0.8571,2.1416,2.9398,0.0097,298.4138,277.7107,33.9605,33.9605,0.5751,0.7189,46.1525
19/06/2016 13:00:00,30.2541,0.1545,12.9595,0,11.7181,0,310.4394,35.5872,0.8571,2.1443,2.9357,0.0097,298.7378,278.4503,33.9593,33.9593,0.575,0.7188,46.1624
19/06/2016 14:00:00,30.2595,0.1546,12.9601,0,11.7161,0,310.6648,35.5872,0.8571,2.1471,2.9317,0.0097,299.0619,279.1899,33.958,33.958,0.575,0.7187,46.1723
19/06/2016 15:00:00,30.2648,0.1547,12.9607,0,11.7142,0,310.8903,35.5872,0.8571,2.1498,2.9276,0.0097,299.3859,279.9295,33.9568,33.9568,0.5749,0.7186,46.1822
19/06/2016 16:00:00,30.2701,0.1549,12.9613,0,11.7123,0,311.1158,35.5872,0.8571,2.1525,2.9235,0.0097,299.71,280.669,33.9556,33.9556,0.5748,0.7185,46.1921
19/06/2016 17:00:00,30.2754,0.155,12.9619,0,11.7103,0,311.3413,35.5872,0.8571,2.1553,2.9194,0.0097,300.0341,281.4086,33.9544,33.9544,0.5748,0.7185,46.2021
19/06/2016 18:00:00,30.2807,0.1551,12.9625,0,11.7084,0,311.5667,35.5872,0.8571,2.158,2.9154,0.0097,300.3581,282.1482,33.9531,33.9531,0.5747,0.7184,46.212
19/06/2016 19:00:00,30.286,0.1552,12.9631,0,11.7065,0,311.7922,35.5872,0.8571,2.1607,2.9113,0.0097,300.6822,282.8878,33.9519,33.9519,0.5746,0.7183,46.2219
19/06/2016 20:00:00,30.2913,0.1554,12.9637,0,11.7045,0,312.0177,35.5872,0.8571,2.1635,2.9072,0.0097,301.0062,283.6274,33.9507,33.9507,0.5746,0.7182,46.2318
19/06/2016 21:00:00,30.2966,0.1555,12.9643,0,11.7026,0,312.2431,35.5872,0.8571,2.1662,2.9031,0.0097,301.3303,284.367,33.9495,33.9495,0.5745,0.7181,46.2417
19/06/2016 22:00:00,30.3019,0.1556,12.9649,0,11.7007,0,312.4686,35.5872,0.8571,2.1689,2.899,0.0097,301.6544,285.1065,33.9482,33.9482,0.5744,0.7181,46.2517
19/06/2016 23:00:00,30.3072,0.1558,12.9655,0,11.6988,0,312.6941,35.5872,0.8571,2.1716,2.895,0.0097,301.9784,285.8461,33.947,33.947,0.5744,0.718,46.2616
20/06/2016 00:00:00,30.3125,0.1559,12.9661,0,11.6968,0,312.9196,35.5872,0.8571,2.1744,2.8909,0.0097,302.3025,286.5857,33.9458,33.9458,0.5743,0.7179,46.2715
20/06/2016 01:00:00,30.3573,0.156,12.9667,0,11.6949,0,313.145,35.5872,0.8571,2.1771,2.8868,0.0097,302.6265,287.3253,33.9446,33.9446,0.5742,0.7178,46.2814
20/06/2016 02:00:00,30.4022,0.1561,12.9673,0,11.693,0,313.3705,35.5872,0.8571,2.1798,2.8827,0.0097,302.9506,288.0649,33.9433,33.9433,0.5742,0.7177,46.2913
20/06/2016 03:00:00,30.447,0.1563,12.9679,0,11.691,0,313.596,35.5872,0.8571,2.1826,2.8786,0.0097,303.2747,288.8045,33.9421,33.9421,0.5741,0.7176,46.3013
20/06/2016 04:00:00,30.4919,0.1564,12.9685,0,11.6891,0,313.8215,35.5872,0.8571,2.1853,2.8746,0.0097,303.5987,289.544,33.9409,33.9409,0.5741,0.7176,46.3112
20/06/2016 05:00:00,30.5367,0.1565,12.9691,0,11.6872,0,314.0469,35.5872,0.8571,2.188,2.8705,0.0097,303.9228,290.2836,33.9397,33.9397,0.574,0.7175,46.3211
20/06/2016 06:00:00,30.5816,0.1566,12.9697,0,11.6853,0,314.2724,35.5872,0.8571,2.1908,2.8664,0.0097,304.2469,291.0232,33.9384,33.9384,0.5739,0.7174,46.331
20/06/2016 07:00:00,30.6264,0.1568,12.9703,0,11.6833,0,314.4979,35.5872,0.8571,2.1935,2.8623,0.0097,304.5709,291.7628,33.9372,33.9372,0.5739,0.7173,46.3409
20/06/2016 08:00:00,30.6713,0.1569,12.9709,0,11.6814,0,314.7234,35.5872,0.8571,2.1962,2.8582,0.0097,304.895,292.5024,33.936,33.936,0.5738,0.7172,46.3509
20/06/2016 09:00:00,30.7161,0.157,12.9715,0,11.6795,0,314.9488,35.5872,0.8571,2.199,2.8542,0.0097,305.219,293.242,33.9348,33.9348,0.5737,0.7172,46.3608
20/06/2016 10:00:00,30.761,0.1572,12.9721,0,11.6775,0,315.1743,35.5872,0.8571,2.2017,2.8501,0.0097,305.5431,293.9815,33.9335,33.9335,0.5737,0.7171,46.3707
20/06/2016 11:00:00,30.8058,0.1573,12.9727,0,11.6756,0,315.3998,35.5872,0.8571,2.2044,2.846,0.0097,305.8672,294.7211,33.9323,33.9323,0.5736,0.717,46.3806
20/06/2016 12:00:00,30.8507,0.1574,12.9733,0,11.6737,0,315.6253,35.5872,0.8571,2.2071,2.8419,0.0097,306.1912,295.4607,33.9311,33.9311,0.5735,0.7169,46.3905
20/06/2016 13:00:00,30.8955,0.1575,12.9739,0,11.6717,0,315.8507,35.5872,0.8571,2.2099,2.8378,0.0097,306.5153,296.2003,33.9299,33.9299,0.5735,0.7168,46.4005
20/06/2016 14:00:00,30.9404,0.1577,12.9745,0,11.6698,0,316.0762,35.5872,0.8571,2.2126,2.8338,0.0097,306.8393,296.9399,33.9286,33.9286,0.5734,0.7167,46.4104
20/06/2016 15:00:00,30.9852,0.1578,12.9751,0,11.6679,0,316.3017,35.5872,0.8571,2.2153,2.8297,0.0097,307.1634,297.6795,33.9274,33.9274,0.5733,0.7167,46.4203
20/06/2016 16:00:00,31.0301,0.1579,12.9757,0,11.666,0,316.5271,35.5872,0.8571,2.2181,2.8256,0.0097,307.4875,298.419,33.9262,33.9262,0.5733,0.7166,46.4302
20/06/2016 17:00:00,31.0749,0.158,12.9763,0,11.664,0,316.7526,35.5872,0.8571,2.2208,2.8215,0.0097,307.8115,299.1586,33.925,33.925,0.5732,0.7165,46.4401
20/06/2016 18:00:00,31.1198,0.1582,12.9769,0,11.6621,0,316.9781,35.5872,0.8571,2.2235,2.8175,0.0097,308.1356,299.8982,33.9237,33.9237,0.5731,0.7164,46.4501
20/06/2016 19:00:00,31.1646,0.1583,12.9775,0,11.6602,0,317.2036,35.5872,0.8571,2.2263,2.8134,0.0097,308.4596,300.6378,33.9225,33.9225,0.5731,0.7163,46.46
20/06/2016 20:00:00,31.2095,0.1584,12.9781,0,11.6582,0,317.429,35.5872,0.8571,2.229,2.8093,0.0097,308.7837,301.3774,33.9213,33.9213,0.573,0.7163,46.4699
20/06/2016 21:00:00,31.2543,0.1585,12.9787,0,11.6563,0,317.6545,35.5872,0.8571,2.2317,2.8052,0.0097,309.1078,302.117,33.9201,33.9201,0.5729,0.7162,46.4798
20/06/2016 22:00:00,31.2992,0.1587,12.9793,0,11.6544,0,317.88,35.5872,0.8571,2.2345,2.8011,0.0097,309.4318,302.8565,33.9188,33.9188,0.5729,0.7161,46.4898
20/06/2016 23:00:00,31.344,0.1588,12.9799,0,11.6525,0,318.1055,35.5872,0.8571,2.2372,2.7971,0.0097,309.7559,303.5961,33.9176,33.9176,0.5728,0.716,46.4997
21/06/2016 00:00:00,31.3889,0.1589,12.9805,0,11.6505,0,318.3309,35.5872,0.8571,2.2399,2.793,0.0097,310.0799,304.3357,33.9164,33.9164,0.5727,0.7159,46.5096
21/06/2016 01:00:00,31.3055,0.1591,12.9812,0,11.6486,0,318.5564,35.5872,0.8571,2.2426,2.7889,0.0097,310.404,305.0753,33.9152,33.9152,0.5727,0.7159,46.5195
21/06/2016 02:00:00,31.222,0.1592,12.9818,0,11.6467,0,318.7819,35.5872,0.8571,2.2454,2.7848,0.0097,310.7281,305.8149,33.9139,33.9139,0.5726,0.7158,46.5294
21/06/2016 03:00:00,31.1386,0.1593,12.9824,0,11.6447,0,319.0074,35.5872,0.8571,2.2481,2.7807,0.0097,311.0521,306.5545,33.9127,33.9127,0.5725,0.7157,46.5394
21/06/2016 04:00:00,31.0552,0.1594,12.983,0,11.6428,0,319.2328,35.5872,0.8571,2.2508,2.7767,0.0097,311.3762,307.294,33.9115,33.9115,0.5725,0.7156,46.5493
21/06/2016 05:00:00,30.9717,0.1596,12.9836,0,11.6409,0,319.4583,35.5872,0.8571,2.2536,2.7726,0.0097,311.7002,308.0336,33.9103,33.9103,0.5724,0.7155,46.5592
21/06/2016 06:00:00,30.8883,0.1597,12.9842,0,11.6389,0,319.6838,35.5872,0.8571,2.2563,2.7685,0.0097,312.0243,308.7732,33.909,33.909,0.5724,0.7154,46.5691
21/06/2016 07:00:00,30.8049,0.1598,12.9848,0,11.637,0,319.9092,35.5872,0.8571,2.259,2.7644,0.0097,312.3484,309.5128,33.9078,33.9078,0.5723,0.7154,46.579
21/06/2016 08:00:00,30.7215,0.1599,12.9854,0,11.6351,0,320.1347,35.5872,0.8571,2.2618,2.7603,0.0097,312.6724,310.2524,33.9066,33.9066,0.5722,0.7153,46.589
21/06/2016 09:00:00,30.638,0.1601,12.986,0,11.6332,0,320.3602,35.5872,0.8571,2.2645,2.7563,0.0097,312.9965,310.992,33.9054,33.9054,0.5722,0.7152,46.5989
21/06/2016 10:00:00,30.5546,0.1602,12.9866,0,11.6312,0,320.5857,35.5872,0.8571,2.2672,2.7522,0.0097,313.3205,311.7315,33.9041,33.9041,0.5721,0.7151,46.6088
21/06/2016 11:00:00,30.4712,0.1603,12.9872,0,11.6293,0,320.8111,35.5872,0.8571,2.27,2.7481,0.0097,313.6446,312.4711,33.9029,33.9029,0.572,0.715,46.6187
21/06/2016 12:00:00,30.3877,0.1604,12.9878,0,11.6274,0,321.0366,35.5872,0.8571,2.2727,2.744,0.0097,313.9687,313.2107,33.9017,33.9017,0.572,0.715,46.6286
21/06/2016 13:00:00,30.3043,0.1606,12.9884,0,11.6254,0,321.2621,35.5872,0.8571,2.2754,2.74,0.0097,314.2927,313.9503,33.9005,33.9005,0.5719,0.7149,46.6386
21/06/2016 14:00:00,30.2209,0.1607,12.989,0,11.6235,0,321.4876,35.5872,0.8571,2.2781,2.7359,0.0097,314.6168,314.6899,33.8992,33.8992,0.5718,0.7148,46.6485
21/06/2016 15:00:00,30.1374,0.1608,12.9896,0,11.6216,0,321.713,35.5872,0.8571,2.2809,2.7318,0.0097,314.9408,315.4295,33.898,33.898,0.5718,0.7147,46.6584
21/06/2016 16:00:00,30.054,0.161,12.9902,0,11.6197,0,321.9385,35.5872,0.8571,2.2836,2.7277,0.0097,315.2649,316.169,33.8968,33.8968,0.5717,0.7146,46.6683
21/06/2016 17:00:00,29.9706,0.1611,12.9908,0,11.6177,0,322.164,35.5872,0.8571,2.2863,2.7236,0.0097,315.589,316.9086,33.8956,33.8956,0.5716,0.7145,46.6782
21/06/2016 18:00:00,29.8872,0.1612,12.9914,0,11.6158,0,322.3895,35.5872,0.8571,2.2891,2.7196,0.0097,315.913,317.6482,33.8943,33.8943,0.5716,0.7145,46.6882
21/06/2016 19:00:00,29.8037,0.1613,12.992,0,11.6139,0,322.6149,35.5872,0.8571,2.2918,2.7155,0.0097,316.2371,318.3878,33.8931,33.8931,0.5715,0.7144,46.6981
21/06/2016 20:00:00,29.7203,0.1615,12.9926,0,11.6119,0,322.8404,35.5872,0.8571,2.2945,2.7114,0.0097,316.5611,319.1274,33.8919,33.8919,0.5714,0.7143,46.708
21/06/2016 21:00:00,29.6369,0.1616,12.9932,0,11.61,0,323.0659,35.5872,0.8571,2.2973,2.7073,0.0097,316.8852,319.867,33.8907,33.8907,0.5714,0.7142,46.7179
21/06/2016 22:00:00,29.5534,0.1617,12.9938,0,11.6081,0,323.2913,35.5872,0.8571,2.3,2.7032,0.0097,317.2093,320.6065,33.8894,33.8894,0.5713,0.7141,46.7278
21/06/2016 23:00:00,29.47,0.1618,12.9944,0,11.6061,0,323.5168,35.5872,0.8571,2.3027,2.6992,0.0097,317.5333,321.3461,33.8882,33.8882,0.5712,0.7141,46.7378
22/06/2016 00:00:00,29.3866,0.162,12.995,0,11.6042,0,323.7423,35.5872,0.8571,2.3055,2.6951,0.0097,317.8574,322.0857,33.887,33.887,0.5712,0.714,46.7477
22/06/2016 01:00:00,29.442,0.1621,12.9956,0,11.6023,0,323.9678,35.5872,0.8571,2.3082,2.691,0.0097,318.1814,322.825,33.8858,33.8858,0.5711,0.7139,46.7576
22/06/2016 02:00:00,29.4975,0.1622,12.9962,0,11.6004,0,324.1932,35.5872,0.8571,2.3109,2.6869,0.0097,318.5055,323.5643,33.8845,33.8845,0.571,0.7138,46.7675
22/06/2016 03:00:00,29.553,0.1624,12.9968,0,11.5984,0,324.4187,35.5872,0.8571,2.3136,2.6828,0.0097,318.8296,324.3036,33.8833,33.8833,0.571,0.7137,46.7775
22/06/2016 04:00:00,29.6084,0.1625,12.9974,0,11.5965,0,324.6442,35.5872,0.8571,2.3164,2.6788,0.0097,319.1536,325.0429,33.8821,33.8821,0.5709,0.7136,46.7874
22/06/2016 05:00:00,29.6639,0.1626,12.998,0,11.5946,0,324.8697,35.5872,0.8571,2.3191,2.6747,0.0097,319.4777,325.7821,33.8809,33.8809,0.5709,0.7136,46.7973
22/06/2016 06:00:00,29.7193,0.1627,12.9986,0,11.5926,0,325.0951,35.5872,0.8571,2.3218,2.6706,0.0097,319.8017,326.5214,33.8797,33.8797,0.5708,0.7135,46.8072
22/06/2016 07:00:00,29.7748,0.1629,12.9992,0,11.5907,0,325.3206,35.5872,0.8571,2.3246,2.6665,0.0097,320.1258,327.2607,33.8784,33.8784,0.5707,0.7134,46.8171
22/06/2016 08:00:00,29.8302,0.163,12.9998,0,11.5888,0,325.5461,35.5872,0.8571,2.3273,2.6624,0.0097,320.4499,328,33.8772,33.8772,0.5707,0.7133,46.8271
22/06/2016 09:00:00,29.8857,0.163,12.9923,0,11.5869,0,325.6468,35.5872,0.8571,2.33,2.6584,0.0097,320.7739,328.7393,33.876,33.876,0.5706,0.7132,46.837
22/06/2016 10:00:00,29.9412,0.1631,12.9804,0,11.5849,0,325.6803,35.5872,0.8571,2.3328,2.6543,0.0097,321.098,329.4786,33.8748,33.8748,0.5705,0.7132,46.8469
22/06/2016 11:00:00,29.9966,0.1631,12.9684,0,11.583,0,325.7137,35.5872,0.8571,2.3355,2.6502,0.0097,321.422,330.2179,33.8735,33.8735,0.5705,0.7131,46.8568
22/06/2016 12:00:00,30.0521,0.1631,12.9565,0,11.5811,0,325.7472,35.5872,0.8571,2.3382,2.6461,0.0097,321.7461,330.9571,33.8723,33.8723,0.5704,0.713,46.8667
22/06/2016 13:00:00,30.1075,0.1631,12.9446,0,11.5791,0,325.7807,35.5872,0.8571,2.341,2.6421,0.0097,322.0702,331.6964,33.8711,33.8711,0.5703,0.7129,46.8767
22/06/2016 14:00:00,30.163,0.1632,12.9327,0,11.5772,0,325.8142,35.5872,0.8571,2.3437,2.638,0.0097,322.3942,332.4357,33.8699,33.8699,0.5703,0.7128,46.8866
22/06/2016 15:00:00,30.2185,0.1632,12.9208,0,11.5753,0,325.8477,35.5872,0.8571,2.3464,2.6339,0.0097,322.7183,333.175,33.8686,33.8686,0.5702,0.7128,46.8965
22/06/2016 16:00:00,30.2739,0.1632,12.9089,0,11.5733,0,325.8812,35.5872,0.8571,2.3491,2.6298,0.0097,323.0423,333.9143,33.8674,33.8674,0.5701,0.7127,46.9064
