"Time","A5040583","A5040583","A5040583"
18/05/1995 00:00,       1.371,       1.123,       0.959
19/05/1995 00:00,       0.959,       0.860,       0.762
20/05/1995 00:00,       0.762,       0.663,       0.565
21/05/1995 00:00,       0.565,       0.466,       0.368
22/05/1995 00:00,       0.368,       0.269,       0.173
23/05/1995 00:00,       0.700,       0.439,       0.178
24/05/1995 00:00,     348.278,      60.880,       0.700
25/05/1995 00:00,     499.306,     194.859,      16.675
26/05/1995 00:00,     373.680,      81.749,       9.398
27/05/1995 00:00,      76.118,      13.095,       6.048
28/05/1995 00:00,      76.118,      31.809,       4.540
29/05/1995 00:00,       4.540,       3.090,       2.938
30/05/1995 00:00,       2.938,       2.938,       2.938
31/05/1995 00:00,       2.938,       2.938,       2.938
01/06/1995 00:00,       2.938,       2.938,       2.938
02/06/1995 00:00,       2.938,       2.938,       2.938
03/06/1995 00:00,       2.938,       2.938,       2.938
04/06/1995 00:00,       2.938,       2.355,       1.664
05/06/1995 00:00,      85.277,       9.002,       1.037
06/06/1995 00:00,     199.843,      73.152,      10.541
07/06/1995 00:00,     235.786,      91.072,      13.912
08/06/1995 00:00,     538.963,     106.938,      10.541
09/06/1995 00:00,     248.573,      63.560,       6.419
10/06/1995 00:00,     211.421,      64.425,       6.048
11/06/1995 00:00,     211.421,      51.592,      14.303
12/06/1995 00:00,      14.303,       8.885,       6.048
13/06/1995 00:00,      24.451,      13.169,       8.504
14/06/1995 00:00,      67.651,      20.884,       4.278
15/06/1995 00:00,       4.278,       3.054,       2.938
16/06/1995 00:00,     336.010,      34.180,       2.938
17/06/1995 00:00,      15.745,       6.719,       3.014
18/06/1995 00:00,       3.014,       2.938,       2.938
19/06/1995 00:00,       2.938,       2.938,       2.938
20/06/1995 00:00,       2.938,       2.895,       2.633
21/06/1995 00:00,       2.633,       2.094,       1.556
22/06/1995 00:00,       1.556,       1.134,       0.930
23/06/1995 00:00,       0.930,       0.826,       0.723
24/06/1995 00:00,       0.723,       0.620,       0.516
25/06/1995 00:00,       0.516,       0.413,       0.309
26/06/1995 00:00,     360.806,      41.111,       0.173
27/06/1995 00:00,     289.440,      35.137,       2.938
28/06/1995 00:00,     289.440,      55.969,      10.541
29/06/1995 00:00,     177.811,      36.040,      10.752
30/06/1995 00:00,     623.722,      99.540,      10.541
01/07/1995 00:00,     300.672,      65.519,      24.451
02/07/1995 00:00,      65.835,      25.543,      16.675
03/07/1995 00:00,     300.672,      86.566,      24.041
04/07/1995 00:00,      35.622,      21.346,      14.135
05/07/1995 00:00,      14.135,      10.772,       8.853
06/07/1995 00:00,       8.853,       7.431,       6.034
07/07/1995 00:00,       6.034,       5.544,       5.054
08/07/1995 00:00,       5.054,       4.563,       4.073
09/07/1995 00:00,       4.073,       3.582,       3.092
10/07/1995 00:00,      59.702,      14.709,       2.938
11/07/1995 00:00,     362.094,      74.771,      16.675
12/07/1995 00:00,     793.066,     157.509,      76.118
13/07/1995 00:00,     211.421,      33.300,       2.938
14/07/1995 00:00,     425.434,     136.074,      16.675
15/07/1995 00:00,     294.682,      40.834,      10.181
16/07/1995 00:00,     248.573,      66.150,       6.048
17/07/1995 00:00,     425.434,     111.201,      10.541
18/07/1995 00:00,     199.843,      82.849,      59.702
19/07/1995 00:00,      81.669,      53.128,      32.107
20/07/1995 00:00,      32.608,      28.433,      24.451
21/07/1995 00:00,     449.194,     165.441,      32.608
22/07/1995 00:00,     696.989,     303.469,     105.408
23/07/1995 00:00,     413.770,     204.757,      99.888
24/07/1995 00:00,      99.888,      73.758,      57.824
25/07/1995 00:00,      57.824,      43.540,      34.214
26/07/1995 00:00,      76.118,      43.461,      24.451
27/07/1995 00:00,     562.378,     100.871,      24.604
28/07/1995 00:00,     140.486,      77.518,      59.702
29/07/1995 00:00,      65.464,      51.746,      38.974
30/07/1995 00:00,     373.680,     107.290,      34.214
31/07/1995 00:00,     300.672,     121.601,      66.226
01/08/1995 00:00,     562.378,     126.592,      59.702
02/08/1995 00:00,     386.813,     183.755,     104.767
03/08/1995 00:00,     649.296,     154.116,      85.289
04/08/1995 00:00,      85.289,      71.146,      63.283
05/08/1995 00:00,      63.283,      53.999,      43.853
06/08/1995 00:00,      43.853,      37.255,      30.738
07/08/1995 00:00,      30.738,      27.142,      24.451
08/08/1995 00:00,      34.214,      28.506,      21.655
09/08/1995 00:00,      21.655,      18.039,      15.821
10/08/1995 00:00,      15.821,      14.714,      13.608
11/08/1995 00:00,      13.608,      12.501,      11.395
12/08/1995 00:00,      11.395,      10.045,       8.389
13/08/1995 00:00,       8.389,       6.638,       4.886
14/08/1995 00:00,       4.886,       3.452,       2.814
15/08/1995 00:00,       2.814,       2.674,       2.534
16/08/1995 00:00,       2.534,       2.394,       2.254
17/08/1995 00:00,       2.254,       2.115,       1.975
18/08/1995 00:00,       1.975,       1.835,       1.695
19/08/1995 00:00,       1.695,       1.556,       1.416
20/08/1995 00:00,       1.416,       1.276,       1.136
21/08/1995 00:00,       1.136,       0.998,       0.861
22/08/1995 00:00,       0.861,       0.725,       0.589
23/08/1995 00:00,       0.589,       0.453,       0.316
24/08/1995 00:00,       0.316,       0.211,       0.173
25/08/1995 00:00,     413.770,      55.413,       0.173
26/08/1995 00:00,       1.995,       0.974,       0.660
27/08/1995 00:00,       0.660,       0.428,       0.195
28/08/1995 00:00,       0.943,       0.540,       0.173
29/08/1995 00:00,       1.037,       0.448,       0.173
30/08/1995 00:00,       0.763,       0.582,       0.402
31/08/1995 00:00,      85.277,      13.129,       0.763
01/09/1995 00:00,      12.448,       1.565,       0.262
02/09/1995 00:00,       0.262,       0.177,       0.173
03/09/1995 00:00,       0.782,       0.430,       0.173
04/09/1995 00:00,     348.278,      59.994,       0.782
05/09/1995 00:00,       1.756,       0.607,       0.173
06/09/1995 00:00,       0.485,       0.345,       0.205
07/09/1995 00:00,       0.765,       0.625,       0.485
08/09/1995 00:00,       1.037,       0.905,       0.765
09/09/1995 00:00,       1.020,       0.741,       0.463
10/09/1995 00:00,       0.463,       0.248,       0.173
11/09/1995 00:00,       0.173,       0.173,       0.173
12/09/1995 00:00,       0.173,       0.173,       0.173
13/09/1995 00:00,       0.173,       0.173,       0.173
14/09/1995 00:00,     538.963,      58.427,       0.173
15/09/1995 00:00,       0.683,       0.237,       0.173
16/09/1995 00:00,       0.173,       0.173,       0.173
17/09/1995 00:00,       0.173,       0.173,       0.173
18/09/1995 00:00,       0.173,       0.173,       0.173
19/09/1995 00:00,       0.173,       0.173,       0.173
20/09/1995 00:00,       0.173,       0.173,       0.173
21/09/1995 00:00,       1.486,       0.727,       0.173
22/09/1995 00:00,       2.660,       2.073,       1.486
23/09/1995 00:00,      59.702,      26.359,       2.660
24/09/1995 00:00,     862.186,     105.721,       5.049
25/09/1995 00:00,       5.049,       2.860,       2.143
26/09/1995 00:00,       2.143,       1.633,       1.124
27/09/1995 00:00,       1.585,       1.291,       1.037
28/09/1995 00:00,       2.184,       1.884,       1.585
29/09/1995 00:00,       2.783,       2.484,       2.184
30/09/1995 00:00,     425.434,      41.218,       2.200
01/10/1995 00:00,       2.938,       1.959,       1.037
02/10/1995 00:00,     336.010,      49.427,       1.037
03/10/1995 00:00,      10.541,       4.792,       1.362
04/10/1995 00:00,       2.402,       1.682,       1.037
05/10/1995 00:00,      94.954,      18.600,       2.402
06/10/1995 00:00,       2.727,       1.248,       0.540
07/10/1995 00:00,       0.540,       0.153,       0.000
08/10/1995 00:00,       0.000,       0.000,       0.000
09/10/1995 00:00,       0.000,       0.000,       0.000
10/10/1995 00:00,       0.000,       0.000,       0.000
11/10/1995 00:00,"","",""
12/10/1995 00:00,"","",""
13/10/1995 00:00,"","",""
14/10/1995 00:00,"","",""
15/10/1995 00:00,"","",""
16/10/1995 00:00,"","",""
17/10/1995 00:00,"","",""
18/10/1995 00:00,"","",""
19/10/1995 00:00,"","",""
20/10/1995 00:00,"","",""
21/10/1995 00:00,"","",""
22/10/1995 00:00,"","",""
23/10/1995 00:00,"","",""
24/10/1995 00:00,"","",""
25/10/1995 00:00,"","",""
26/10/1995 00:00,"","",""
27/10/1995 00:00,"","",""
28/10/1995 00:00,"","",""
29/10/1995 00:00,"","",""
30/10/1995 00:00,"","",""
31/10/1995 00:00,"","",""
01/11/1995 00:00,"","",""
02/11/1995 00:00,"","",""
03/11/1995 00:00,"","",""
04/11/1995 00:00,"","",""
05/11/1995 00:00,"","",""
06/11/1995 00:00,"","",""
07/11/1995 00:00,"","",""
08/11/1995 00:00,"","",""
09/11/1995 00:00,"","",""
10/11/1995 00:00,"","",""
11/11/1995 00:00,"","",""
12/11/1995 00:00,"","",""
13/11/1995 00:00,"","",""
14/11/1995 00:00,"","",""
15/11/1995 00:00,"","",""
16/11/1995 00:00,"","",""
17/11/1995 00:00,"","",""
18/11/1995 00:00,"","",""
19/11/1995 00:00,"","",""
20/11/1995 00:00,"","",""
21/11/1995 00:00,"","",""
22/11/1995 00:00,"","",""
23/11/1995 00:00,"","",""
24/11/1995 00:00,"","",""
25/11/1995 00:00,"","",""
26/11/1995 00:00,"","",""
27/11/1995 00:00,"","",""
28/11/1995 00:00,"","",""
29/11/1995 00:00,"","",""
30/11/1995 00:00,"","",""
01/12/1995 00:00,"","",""
02/12/1995 00:00,"","",""
03/12/1995 00:00,"","",""
04/12/1995 00:00,"","",""
05/12/1995 00:00,"","",""
06/12/1995 00:00,"","",""
07/12/1995 00:00,"","",""
08/12/1995 00:00,"","",""
09/12/1995 00:00,"","",""
10/12/1995 00:00,"","",""
11/12/1995 00:00,"","",""
12/12/1995 00:00,"","",""
13/12/1995 00:00,"","",""
14/12/1995 00:00,"","",""
15/12/1995 00:00,"","",""
16/12/1995 00:00,"","",""
17/12/1995 00:00,"","",""
18/12/1995 00:00,"","",""
19/12/1995 00:00,"","",""
20/12/1995 00:00,"","",""
21/12/1995 00:00,"","",""
22/12/1995 00:00,"","",""
23/12/1995 00:00,"","",""
24/12/1995 00:00,"","",""
25/12/1995 00:00,"","",""
26/12/1995 00:00,"","",""
27/12/1995 00:00,"","",""
28/12/1995 00:00,"","",""
29/12/1995 00:00,"","",""
30/12/1995 00:00,"","",""
31/12/1995 00:00,"","",""
01/01/1996 00:00,"","",""
02/01/1996 00:00,"","",""
03/01/1996 00:00,"","",""
04/01/1996 00:00,"","",""
05/01/1996 00:00,"","",""
06/01/1996 00:00,"","",""
07/01/1996 00:00,"","",""
08/01/1996 00:00,"","",""
09/01/1996 00:00,"","",""
10/01/1996 00:00,"","",""
11/01/1996 00:00,"","",""
12/01/1996 00:00,"","",""
13/01/1996 00:00,"","",""
14/01/1996 00:00,"","",""
15/01/1996 00:00,"","",""
16/01/1996 00:00,"","",""
17/01/1996 00:00,"","",""
18/01/1996 00:00,"","",""
19/01/1996 00:00,"","",""
20/01/1996 00:00,"","",""
21/01/1996 00:00,"","",""
22/01/1996 00:00,"","",""
23/01/1996 00:00,"","",""
24/01/1996 00:00,"","",""
25/01/1996 00:00,"","",""
26/01/1996 00:00,       0.173,       0.069,       0.000
27/01/1996 00:00,       0.000,       0.000,       0.000
28/01/1996 00:00,       0.000,       0.000,       0.000
29/01/1996 00:00,       0.000,       0.000,       0.000
30/01/1996 00:00,       0.000,       0.000,       0.000
31/01/1996 00:00,       0.000,       0.000,       0.000
01/02/1996 00:00,       0.000,       0.000,       0.000
02/02/1996 00:00,       1.037,       0.212,       0.000
03/02/1996 00:00,       0.000,       0.000,       0.000
04/02/1996 00:00,       0.000,       0.000,       0.000
05/02/1996 00:00,       0.000,       0.000,       0.000
06/02/1996 00:00,       0.000,       0.000,       0.000
07/02/1996 00:00,       0.000,       0.000,       0.000
08/02/1996 00:00,     360.806,      56.510,       0.000
09/02/1996 00:00,      94.954,      14.828,       0.000
10/02/1996 00:00,       0.008,       0.000,       0.000
11/02/1996 00:00,       0.000,       0.000,       0.000
12/02/1996 00:00,       0.000,       0.000,       0.000
13/02/1996 00:00,       0.000,       0.000,       0.000
14/02/1996 00:00,       0.000,       0.000,       0.000
15/02/1996 00:00,       0.000,       0.000,       0.000
16/02/1996 00:00,       0.000,       0.000,       0.000
17/02/1996 00:00,       0.000,       0.000,       0.000
18/02/1996 00:00,       0.000,       0.000,       0.000
19/02/1996 00:00,       0.000,       0.000,       0.000
20/02/1996 00:00,       0.000,       0.000,       0.000
21/02/1996 00:00,       0.000,       0.000,       0.000
22/02/1996 00:00,       0.000,       0.000,       0.000
23/02/1996 00:00,       0.000,       0.000,       0.000
24/02/1996 00:00,       0.000,       0.000,       0.000
25/02/1996 00:00,       0.000,       0.000,       0.000
26/02/1996 00:00,       0.000,       0.000,       0.000
27/02/1996 00:00,       1.037,       0.129,       0.000
28/02/1996 00:00,       1.037,       0.160,       0.000
29/02/1996 00:00,       0.000,       0.000,       0.000
01/03/1996 00:00,       0.000,       0.000,       0.000
02/03/1996 00:00,       0.000,       0.000,       0.000
03/03/1996 00:00,       0.000,       0.000,       0.000
04/03/1996 00:00,       0.000,       0.000,       0.000
05/03/1996 00:00,       0.000,       0.000,       0.000
06/03/1996 00:00,       0.000,       0.000,       0.000
07/03/1996 00:00,       0.000,       0.000,       0.000
08/03/1996 00:00,       0.000,       0.000,       0.000
09/03/1996 00:00,       0.000,       0.000,       0.000
10/03/1996 00:00,       0.000,       0.000,       0.000
11/03/1996 00:00,       0.000,       0.000,       0.000
12/03/1996 00:00,       0.000,       0.000,       0.000
13/03/1996 00:00,       0.000,       0.000,       0.000
14/03/1996 00:00,       0.000,       0.000,       0.000
15/03/1996 00:00,       0.000,       0.000,       0.000
16/03/1996 00:00,     413.770,     104.647,       0.000
17/03/1996 00:00,       1.421,       0.160,       0.000
18/03/1996 00:00,       0.000,       0.000,       0.000
19/03/1996 00:00,       0.000,       0.000,       0.000
20/03/1996 00:00,       0.000,       0.000,       0.000
21/03/1996 00:00,       0.000,       0.000,       0.000
