"Time","A5041014","A5041014","A5041014"
29/04/2013 00:00,      33.005,      10.221,       0.000
30/04/2013 00:00,      38.102,      12.084,       0.000
01/05/2013 00:00,      38.621,      15.485,       0.000
02/05/2013 00:00,      36.979,       8.566,       0.000
03/05/2013 00:00,       0.000,       0.000,       0.000
04/05/2013 00:00,       0.000,       0.000,       0.000
05/05/2013 00:00,       0.000,       0.000,       0.000
06/05/2013 00:00,       0.000,       0.000,       0.000
07/05/2013 00:00,       0.000,       0.000,       0.000
08/05/2013 00:00,       0.000,       0.000,       0.000
09/05/2013 00:00,       0.000,       0.000,       0.000
10/05/2013 00:00,       0.000,       0.000,       0.000
11/05/2013 00:00,       0.000,       0.000,       0.000
12/05/2013 00:00,     501.034,     155.535,       0.000
13/05/2013 00:00,     310.262,     167.774,      34.042
14/05/2013 00:00,    1518.307,     550.584,      75.514
15/05/2013 00:00,     410.659,     232.488,     171.590
16/05/2013 00:00,     334.714,     165.375,      46.051
17/05/2013 00:00,      70.589,      36.093,       7.085
18/05/2013 00:00,      47.866,      28.447,       5.530
19/05/2013 00:00,      39.398,      16.907,       0.000
20/05/2013 00:00,      35.424,      15.160,       0.000
21/05/2013 00:00,      43.978,      16.862,       0.000
22/05/2013 00:00,     289.354,     106.154,      15.379
23/05/2013 00:00,      93.571,      51.495,      19.440
24/05/2013 00:00,      38.707,      15.486,       0.000
25/05/2013 00:00,      42.682,      21.135,       0.000
26/05/2013 00:00,      49.075,      15.163,       0.000
27/05/2013 00:00,      41.472,      16.020,       0.000
28/05/2013 00:00,      32.832,      11.447,       0.000
29/05/2013 00:00,      31.795,       3.068,       0.000
30/05/2013 00:00,      50.976,      23.136,       6.307
31/05/2013 00:00,    3302.208,    1059.394,       0.000
01/06/2013 00:00,    1565.654,     565.723,     262.138
02/06/2013 00:00,     279.850,     139.554,      74.909
03/06/2013 00:00,     104.544,      63.802,      25.920
04/06/2013 00:00,      60.566,      41.638,      23.587
05/06/2013 00:00,      65.750,      35.292,       5.616
06/06/2013 00:00,      43.027,      18.416,       0.000
07/06/2013 00:00,     121.478,      57.913,       0.000
08/06/2013 00:00,      56.678,      29.423,       2.851
09/06/2013 00:00,      52.790,      26.351,       0.000
10/06/2013 00:00,      44.928,      22.418,       0.000
11/06/2013 00:00,      50.285,      26.106,       6.912
12/06/2013 00:00,     279.072,     106.848,       2.074
13/06/2013 00:00,      76.637,      35.244,       7.603
14/06/2013 00:00,     103.075,      55.510,       9.072
15/06/2013 00:00,      45.965,      24.640,       0.000
16/06/2013 00:00,      43.632,      28.119,       0.000
17/06/2013 00:00,      50.717,      27.399,       0.000
18/06/2013 00:00,      48.038,      23.695,       0.000
19/06/2013 00:00,      42.595,      20.781,       0.000
20/06/2013 00:00,      51.581,      26.024,       0.000
21/06/2013 00:00,     470.794,     173.982,       0.000
22/06/2013 00:00,     839.203,     278.453,      84.413
23/06/2013 00:00,     140.400,      80.972,      32.400
24/06/2013 00:00,      60.134,      34.498,       9.504
25/06/2013 00:00,      39.226,      21.087,       0.000
26/06/2013 00:00,      40.349,      23.211,       0.000
27/06/2013 00:00,      39.571,      20.416,       0.000
28/06/2013 00:00,      36.547,      14.348,       0.000
29/06/2013 00:00,      36.547,      17.327,       0.000
30/06/2013 00:00,      38.448,      14.777,       0.000
01/07/2013 00:00,      24.883,       3.536,       0.000
02/07/2013 00:00,      41.040,      17.535,       0.000
03/07/2013 00:00,      48.384,      22.025,       0.000
04/07/2013 00:00,     137.808,      17.665,       0.000
05/07/2013 00:00,     276.134,     144.774,      53.568
06/07/2013 00:00,    2625.264,     488.473,       0.000
07/07/2013 00:00,     660.528,     237.547,      94.694
08/07/2013 00:00,     130.464,      78.057,      38.794
09/07/2013 00:00,     113.962,      60.457,      32.832
10/07/2013 00:00,      66.096,      37.637,      10.541
11/07/2013 00:00,      55.296,      25.812,       0.000
12/07/2013 00:00,      92.534,      40.164,       0.000
13/07/2013 00:00,    1847.059,     585.851,      92.534
14/07/2013 00:00,     312.250,     168.963,      89.424
15/07/2013 00:00,     494.726,     232.426,     148.090
16/07/2013 00:00,     201.485,     115.853,      71.712
17/07/2013 00:00,     123.466,      90.440,      36.202
18/07/2013 00:00,    1835.914,     507.067,      36.202
19/07/2013 00:00,     741.917,     364.889,     184.118
20/07/2013 00:00,     955.066,     669.629,     451.958
21/07/2013 00:00,    1441.066,     637.728,     349.315
22/07/2013 00:00,    1699.920,    1273.013,     428.717
23/07/2013 00:00,    1142.467,     671.644,     380.851
24/07/2013 00:00,     391.133,     293.915,     207.274
25/07/2013 00:00,     245.894,     189.265,     136.080
26/07/2013 00:00,     171.936,     136.931,     111.888
27/07/2013 00:00,     130.118,     108.686,      84.240
28/07/2013 00:00,     112.666,      79.729,      49.334
29/07/2013 00:00,     156.470,      89.702,      24.710
30/07/2013 00:00,     109.296,      71.398,      36.115
31/07/2013 00:00,      80.093,      57.626,      32.573
01/08/2013 00:00,      74.045,      54.371,      21.859
02/08/2013 00:00,     253.152,      93.049,       0.000
03/08/2013 00:00,     847.498,     173.562,       0.000
04/08/2013 00:00,     362.189,     221.221,     152.928
05/08/2013 00:00,     209.347,     155.997,     113.530
06/08/2013 00:00,     420.336,     192.793,     101.434
07/08/2013 00:00,     389.491,     196.358,     109.728
08/08/2013 00:00,     140.659,     115.139,      92.621
09/08/2013 00:00,     124.330,     100.628,      69.034
10/08/2013 00:00,     106.445,      84.280,      57.542
11/08/2013 00:00,      99.878,      63.672,      14.602
12/08/2013 00:00,     182.045,      84.703,       0.000
13/08/2013 00:00,     527.904,     290.674,     125.453
14/08/2013 00:00,     907.459,     312.899,      87.264
15/08/2013 00:00,     210.211,     167.428,     126.144
16/08/2013 00:00,     859.594,     254.051,      13.392
17/08/2013 00:00,     905.040,     369.523,     205.459
18/08/2013 00:00,     632.362,     381.207,     222.912
19/08/2013 00:00,    1060.301,     674.972,     379.987
20/08/2013 00:00,     549.763,     403.803,     288.749
21/08/2013 00:00,    1175.386,     500.342,     268.531
22/08/2013 00:00,    1994.890,    1023.855,     559.699
23/08/2013 00:00,    1969.402,    1474.018,    1126.742
24/08/2013 00:00,    1242.000,     820.367,     542.765
25/08/2013 00:00,     574.474,     433.581,     318.211
26/08/2013 00:00,     351.562,     288.554,     231.466
27/08/2013 00:00,     258.854,     214.375,     171.245
28/08/2013 00:00,     207.360,     173.284,     133.920
29/08/2013 00:00,     341.712,     230.965,     137.808
30/08/2013 00:00,     292.032,     166.514,      96.163
31/08/2013 00:00,     156.902,      94.847,      54.432
01/09/2013 00:00,      88.301,      57.651,      33.091
02/09/2013 00:00,      70.589,      48.477,      16.848
03/09/2013 00:00,      82.512,      51.430,      29.894
04/09/2013 00:00,      93.053,      72.512,      35.510
05/09/2013 00:00,      90.893,      55.631,      32.746
06/09/2013 00:00,      92.016,      64.871,      36.806
07/09/2013 00:00,      96.595,      46.382,       9.677
08/09/2013 00:00,      91.843,      58.367,      34.474
09/09/2013 00:00,      71.280,      28.132,       0.000
10/09/2013 00:00,      50.544,      21.652,       0.000
11/09/2013 00:00,      61.085,      32.441,       0.000
12/09/2013 00:00,    2434.320,     352.532,      32.314
13/09/2013 00:00,    2336.774,     405.446,     113.184
14/09/2013 00:00,     141.178,     103.721,      79.142
15/09/2013 00:00,     162.000,     105.490,      43.459
16/09/2013 00:00,     343.699,     132.580,      21.859
17/09/2013 00:00,     303.178,     175.243,      61.776
18/09/2013 00:00,    1055.203,     449.858,      96.768
19/09/2013 00:00,     640.310,     376.282,     141.350
20/09/2013 00:00,     472.954,     257.093,     204.250
21/09/2013 00:00,     307.238,     271.315,     229.219
22/09/2013 00:00,     311.818,     267.094,     225.763
23/09/2013 00:00,     262.051,     228.717,     194.832
24/09/2013 00:00,     227.923,     183.428,     140.314
25/09/2013 00:00,     187.402,     148.093,      50.890
26/09/2013 00:00,     412.474,     218.383,      23.674
27/09/2013 00:00,     171.504,     125.474,      76.637
28/09/2013 00:00,     145.670,     110.133,      70.070
29/09/2013 00:00,     128.390,     107.603,      81.994
30/09/2013 00:00,     135.043,      96.864,       1.555
01/10/2013 00:00,     394.675,     196.819,       1.555
02/10/2013 00:00,     952.214,     261.401,       0.000
03/10/2013 00:00,     233.366,     130.658,      76.982
04/10/2013 00:00,     125.453,      80.695,      56.765
05/10/2013 00:00,      87.955,      65.598,      34.646
06/10/2013 00:00,      83.981,      51.056,       1.469
07/10/2013 00:00,      73.699,      51.879,      12.182
08/10/2013 00:00,      64.195,      42.656,      15.638
09/10/2013 00:00,      65.059,      41.247,       0.000
10/10/2013 00:00,      46.829,      11.467,       0.000
11/10/2013 00:00,      42.768,      26.001,      10.973
12/10/2013 00:00,      47.434,      19.805,       0.000
13/10/2013 00:00,     175.738,      48.352,       0.000
14/10/2013 00:00,      64.541,      35.350,      10.627
15/10/2013 00:00,      52.531,      34.497,      16.502
16/10/2013 00:00,      55.555,      17.843,       0.000
17/10/2013 00:00,     279.590,     145.101,       0.000
18/10/2013 00:00,      72.662,      44.786,      14.861
19/10/2013 00:00,      56.074,      37.549,      16.762
20/10/2013 00:00,      59.875,      32.605,       4.061
21/10/2013 00:00,      55.728,      29.672,       0.000
22/10/2013 00:00,      48.470,      11.091,       0.000
23/10/2013 00:00,      52.790,      11.940,       0.000
24/10/2013 00:00,      51.926,      22.876,       0.000
25/10/2013 00:00,      49.162,      22.848,       0.000
26/10/2013 00:00,      24.278,       5.798,       0.000
27/10/2013 00:00,      71.712,      31.453,       0.000
28/10/2013 00:00,      19.613,       1.154,       0.000
29/10/2013 00:00,       0.000,       0.000,       0.000
30/10/2013 00:00,       0.000,       0.000,       0.000
31/10/2013 00:00,       0.000,       0.000,       0.000
01/11/2013 00:00,       0.000,       0.000,       0.000
02/11/2013 00:00,       0.000,       0.000,       0.000
03/11/2013 00:00,       0.000,       0.000,       0.000
04/11/2013 00:00,       0.000,       0.000,       0.000
05/11/2013 00:00,       0.000,       0.000,       0.000
06/11/2013 00:00,       0.000,       0.000,       0.000
07/11/2013 00:00,       0.000,       0.000,       0.000
08/11/2013 00:00,       0.000,       0.000,       0.000
09/11/2013 00:00,       0.000,       0.000,       0.000
10/11/2013 00:00,       0.000,       0.000,       0.000
11/11/2013 00:00,       0.000,       0.000,       0.000
12/11/2013 00:00,       0.000,       0.000,       0.000
13/11/2013 00:00,       0.000,       0.000,       0.000
14/11/2013 00:00,       0.000,       0.000,       0.000
15/11/2013 00:00,       0.000,       0.000,       0.000
16/11/2013 00:00,       0.000,       0.000,       0.000
17/11/2013 00:00,       0.000,       0.000,       0.000
18/11/2013 00:00,      28.771,       4.521,       0.000
19/11/2013 00:00,      77.242,      25.206,       0.000
20/11/2013 00:00,      55.814,      32.628,       6.048
21/11/2013 00:00,      49.162,      22.260,       0.000
22/11/2013 00:00,      47.434,      21.593,       0.000
23/11/2013 00:00,      54.432,      28.858,       0.000
24/11/2013 00:00,      53.395,      28.989,       0.000
25/11/2013 00:00,      45.878,      26.276,       0.691
26/11/2013 00:00,      50.976,      28.189,       8.554
27/11/2013 00:00,      58.320,      24.798,       0.000
28/11/2013 00:00,      44.237,      21.694,       0.000
29/11/2013 00:00,      78.019,      41.435,       0.000
30/11/2013 00:00,      89.165,      33.961,       0.000
01/12/2013 00:00,      89.510,      38.683,       4.666
02/12/2013 00:00,      49.248,      21.056,       0.000
03/12/2013 00:00,     107.136,      28.823,       0.000
04/12/2013 00:00,      60.048,      15.128,       0.000
05/12/2013 00:00,      59.789,      21.033,       0.000
06/12/2013 00:00,      59.443,      29.627,       0.000
07/12/2013 00:00,      41.299,       7.891,       0.000
08/12/2013 00:00,       0.000,       0.000,       0.000
09/12/2013 00:00,       0.000,       0.000,       0.000
10/12/2013 00:00,      21.168,       0.539,       0.000
11/12/2013 00:00,       6.998,       0.067,       0.000
12/12/2013 00:00,       0.000,       0.000,       0.000
13/12/2013 00:00,       0.000,       0.000,       0.000
14/12/2013 00:00,       0.000,       0.000,       0.000
15/12/2013 00:00,       0.000,       0.000,       0.000
16/12/2013 00:00,       0.000,       0.000,       0.000
17/12/2013 00:00,     166.838,      24.433,       0.000
18/12/2013 00:00,     165.974,     139.255,     111.283
19/12/2013 00:00,     151.805,     135.164,     115.776
20/12/2013 00:00,     187.056,     139.223,       0.000
21/12/2013 00:00,     193.450,     122.307,      62.640
22/12/2013 00:00,      78.624,      12.833,       0.000
23/12/2013 00:00,      34.214,      11.398,       0.000
24/12/2013 00:00,      38.880,       9.854,       0.000
25/12/2013 00:00,       0.000,       0.000,       0.000
26/12/2013 00:00,       0.000,       0.000,       0.000
27/12/2013 00:00,       0.000,       0.000,       0.000
28/12/2013 00:00,       0.000,       0.000,       0.000
29/12/2013 00:00,       0.000,       0.000,       0.000
30/12/2013 00:00,       0.000,       0.000,       0.000
31/12/2013 00:00,       0.000,       0.000,       0.000
01/01/2014 00:00,       0.000,       0.000,       0.000
02/01/2014 00:00,       0.000,       0.000,       0.000
03/01/2014 00:00,       0.000,       0.000,       0.000
04/01/2014 00:00,       0.000,       0.000,       0.000
05/01/2014 00:00,       0.000,       0.000,       0.000
06/01/2014 00:00,      41.904,      12.353,       0.000
07/01/2014 00:00,      22.550,       0.815,       0.000
08/01/2014 00:00,       0.000,       0.000,       0.000
09/01/2014 00:00,       0.000,       0.000,       0.000
10/01/2014 00:00,       0.000,       0.000,       0.000
11/01/2014 00:00,       0.000,       0.000,       0.000
12/01/2014 00:00,       0.000,       0.000,       0.000
13/01/2014 00:00,       0.000,       0.000,       0.000
14/01/2014 00:00,       0.000,       0.000,       0.000
15/01/2014 00:00,       0.000,       0.000,       0.000
16/01/2014 00:00,       0.000,       0.000,       0.000
17/01/2014 00:00,       0.000,       0.000,       0.000
18/01/2014 00:00,       0.000,       0.000,       0.000
19/01/2014 00:00,       0.000,       0.000,       0.000
20/01/2014 00:00,     104.371,      19.335,       0.000
21/01/2014 00:00,     129.514,     101.976,      75.254
22/01/2014 00:00,     128.995,     103.376,      78.451
23/01/2014 00:00,     128.995,     104.550,      81.043
24/01/2014 00:00,     124.330,      57.396,       3.370
25/01/2014 00:00,      45.533,      10.146,       0.000
26/01/2014 00:00,       0.000,       0.000,       0.000
27/01/2014 00:00,       0.000,       0.000,       0.000
28/01/2014 00:00,       0.000,       0.000,       0.000
29/01/2014 00:00,       0.000,       0.000,       0.000
30/01/2014 00:00,       0.000,       0.000,       0.000
31/01/2014 00:00,       0.000,       0.000,       0.000
01/02/2014 00:00,       0.000,       0.000,       0.000
02/02/2014 00:00,       0.000,       0.000,       0.000
03/02/2014 00:00,       0.000,       0.000,       0.000
04/02/2014 00:00,       0.000,       0.000,       0.000
05/02/2014 00:00,     110.592,      18.191,       0.000
06/02/2014 00:00,     117.677,      91.295,      65.405
07/02/2014 00:00,     114.826,      95.906,      68.947
08/02/2014 00:00,     132.365,     103.038,      76.810
09/02/2014 00:00,     117.331,      50.114,       0.000
10/02/2014 00:00,     152.582,      41.823,       5.184
11/02/2014 00:00,      36.547,       8.516,       0.000
12/02/2014 00:00,       0.000,       0.000,       0.000
13/02/2014 00:00,    4062.960,     913.546,       0.000
14/02/2014 00:00,    6166.714,    2282.872,     306.374
15/02/2014 00:00,     430.186,     160.330,      69.984
16/02/2014 00:00,     105.667,      45.335,       0.000
17/02/2014 00:00,      50.630,      21.582,       0.000
18/02/2014 00:00,      28.339,       5.871,       0.000
19/02/2014 00:00,      84.413,      21.521,       0.000
20/02/2014 00:00,      61.085,      27.665,       0.000
21/02/2014 00:00,      36.806,      13.390,       0.000
22/02/2014 00:00,      48.470,      16.627,       0.000
23/02/2014 00:00,      29.117,       9.619,       0.000
24/02/2014 00:00,      33.350,       7.529,       0.000
25/02/2014 00:00,      31.190,       3.774,       0.000
26/02/2014 00:00,      18.749,       0.707,       0.000
27/02/2014 00:00,       0.000,       0.000,       0.000
28/02/2014 00:00,       0.000,       0.000,       0.000
01/03/2014 00:00,       0.000,       0.000,       0.000
02/03/2014 00:00,       0.000,       0.000,       0.000
03/03/2014 00:00,       0.000,       0.000,       0.000
04/03/2014 00:00,       0.000,       0.000,       0.000
05/03/2014 00:00,       0.000,       0.000,       0.000
06/03/2014 00:00,       0.000,       0.000,       0.000
07/03/2014 00:00,       0.000,       0.000,       0.000
08/03/2014 00:00,       0.000,       0.000,       0.000
09/03/2014 00:00,       0.000,       0.000,       0.000
10/03/2014 00:00,       0.000,       0.000,       0.000
11/03/2014 00:00,       0.000,       0.000,       0.000
12/03/2014 00:00,       0.000,       0.000,       0.000
13/03/2014 00:00,       0.000,       0.000,       0.000
14/03/2014 00:00,       0.000,       0.000,       0.000
15/03/2014 00:00,       0.000,       0.000,       0.000
16/03/2014 00:00,       0.000,       0.000,       0.000
17/03/2014 00:00,     362.102,     129.645,       0.000
18/03/2014 00:00,      63.936,      30.568,       7.776
19/03/2014 00:00,       8.986,       3.330,       0.346
20/03/2014 00:00,      83.203,      19.574,       0.000
21/03/2014 00:00,       6.566,       1.345,       0.000
22/03/2014 00:00,       0.000,       0.000,       0.000
23/03/2014 00:00,       0.000,       0.000,       0.000
24/03/2014 00:00,       0.000,       0.000,       0.000
25/03/2014 00:00,       0.605,       0.004,       0.000
26/03/2014 00:00,       0.000,       0.000,       0.000
27/03/2014 00:00,       0.000,       0.000,       0.000
28/03/2014 00:00,       0.000,       0.000,       0.000
29/03/2014 00:00,       0.000,       0.000,       0.000
30/03/2014 00:00,       0.000,       0.000,       0.000
31/03/2014 00:00,       0.000,       0.000,       0.000
01/04/2014 00:00,       0.000,       0.000,       0.000
02/04/2014 00:00,       0.000,       0.000,       0.000
03/04/2014 00:00,       0.000,       0.000,       0.000
04/04/2014 00:00,       0.000,       0.000,       0.000
05/04/2014 00:00,       0.000,       0.000,       0.000
06/04/2014 00:00,       0.000,       0.000,       0.000
07/04/2014 00:00,       0.000,       0.000,       0.000
08/04/2014 00:00,       0.000,       0.000,       0.000
09/04/2014 00:00,     339.725,      82.628,       0.000
10/04/2014 00:00,      54.259,      36.971,      17.626
11/04/2014 00:00,      19.267,       4.005,       0.000
12/04/2014 00:00,       0.605,       0.011,       0.000
13/04/2014 00:00,       0.000,       0.000,       0.000
14/04/2014 00:00,       0.000,       0.000,       0.000
15/04/2014 00:00,       0.000,       0.000,       0.000
16/04/2014 00:00,       0.000,       0.000,       0.000
17/04/2014 00:00,       0.000,       0.000,       0.000
18/04/2014 00:00,       0.000,       0.000,       0.000
19/04/2014 00:00,       0.000,       0.000,       0.000
20/04/2014 00:00,       0.000,       0.000,       0.000
21/04/2014 00:00,       0.000,       0.000,       0.000
22/04/2014 00:00,       0.000,       0.000,       0.000
23/04/2014 00:00,       0.000,       0.000,       0.000
24/04/2014 00:00,       0.000,       0.000,       0.000
25/04/2014 00:00,       0.000,       0.000,       0.000
26/04/2014 00:00,       0.000,       0.000,       0.000
27/04/2014 00:00,       0.000,       0.000,       0.000
28/04/2014 00:00,      83.203,      20.997,       0.000
29/04/2014 00:00,    2840.141,     722.468,       0.605
30/04/2014 00:00,     169.171,      69.530,      29.981
01/05/2014 00:00,      88.992,      32.365,      20.909
02/05/2014 00:00,    1364.515,     596.088,      41.040
03/05/2014 00:00,     310.608,      97.298,      32.746
04/05/2014 00:00,      34.387,      26.231,      20.909
05/05/2014 00:00,     112.147,      39.910,      14.515
06/05/2014 00:00,     190.166,      65.714,      28.685
07/05/2014 00:00,      41.040,      20.050,       5.443
08/05/2014 00:00,      20.909,       7.204,       0.605
09/05/2014 00:00,    1154.045,     408.579,       0.346
10/05/2014 00:00,     866.506,     260.100,      52.186
11/05/2014 00:00,      52.186,      39.926,      31.277
12/05/2014 00:00,      32.746,      27.046,      22.378
13/05/2014 00:00,      26.957,      19.231,      11.750
14/05/2014 00:00,      17.626,      10.547,       5.443
15/05/2014 00:00,      11.750,       7.292,       4.320
16/05/2014 00:00,      11.750,       6.869,       1.901
17/05/2014 00:00,       8.986,       3.353,       1.382
18/05/2014 00:00,      10.454,       4.315,       1.901
19/05/2014 00:00,      15.984,       6.837,       1.382
20/05/2014 00:00,      34.387,      19.157,       5.443
21/05/2014 00:00,       7.776,       1.983,       0.000
22/05/2014 00:00,      15.984,       4.549,       0.000
23/05/2014 00:00,      13.133,       7.542,       2.592
24/05/2014 00:00,       4.320,       1.378,       0.000
25/05/2014 00:00,       0.346,       0.008,       0.000
26/05/2014 00:00,     512.438,      22.365,       0.000
27/05/2014 00:00,     622.944,     267.572,     133.488
28/05/2014 00:00,     136.080,      84.995,      48.211
29/05/2014 00:00,      88.992,      45.560,      29.981
30/05/2014 00:00,     169.171,      53.027,      19.267
31/05/2014 00:00,      35.942,      27.296,      15.984
01/06/2014 00:00,     149.213,      75.968,      31.277
02/06/2014 00:00,      54.259,      36.809,      17.626
03/06/2014 00:00,      23.846,      12.629,       4.320
04/06/2014 00:00,      37.584,      22.528,       4.320
05/06/2014 00:00,      17.626,      11.606,       5.443
06/06/2014 00:00,      23.846,      14.162,       8.986
07/06/2014 00:00,      17.626,      11.462,       7.776
08/06/2014 00:00,      19.267,      10.781,       6.566
09/06/2014 00:00,      17.626,      10.410,       7.776
10/06/2014 00:00,      14.515,       7.389,       1.382
11/06/2014 00:00,      14.515,       7.850,       5.443
12/06/2014 00:00,      50.112,      13.622,       4.320
13/06/2014 00:00,     644.803,     195.876,      15.984
14/06/2014 00:00,     151.978,      83.558,      30.931
15/06/2014 00:00,      30.931,      11.080,       3.370
16/06/2014 00:00,      70.330,      17.917,       0.950
17/06/2014 00:00,      80.352,      41.746,      15.984
18/06/2014 00:00,      29.981,      19.984,      15.984
19/06/2014 00:00,      42.595,      22.621,      13.133
20/06/2014 00:00,     491.875,      72.538,       8.986
21/06/2014 00:00,     377.309,     165.846,      77.414
22/06/2014 00:00,      80.352,      35.018,       1.901
23/06/2014 00:00,    2566.253,     832.324,       4.320
24/06/2014 00:00,    2072.563,    1049.153,     631.670
25/06/2014 00:00,     910.483,     403.314,     212.026
26/06/2014 00:00,     285.725,     176.959,     138.154
27/06/2014 00:00,    1845.158,     308.369,      91.930
28/06/2014 00:00,    2786.141,    1208.642,     609.898
29/06/2014 00:00,     684.806,     380.053,     218.419
30/06/2014 00:00,     443.491,     260.915,     169.171
01/07/2014 00:00,     427.680,     209.205,     117.418
02/07/2014 00:00,     125.366,     104.180,      83.203
03/07/2014 00:00,      88.992,      73.813,      56.851
04/07/2014 00:00,     215.222,      80.585,      56.851
05/07/2014 00:00,     336.096,     175.802,     114.912
06/07/2014 00:00,    3147.034,     776.760,     166.234
07/07/2014 00:00,     443.491,     308.524,     205.718
08/07/2014 00:00,     627.264,     184.910,     122.602
09/07/2014 00:00,    2079.994,    1176.546,     516.586
10/07/2014 00:00,    3071.088,    1593.491,     771.552
11/07/2014 00:00,     771.552,     503.558,     369.619
12/07/2014 00:00,     658.109,     398.095,     303.437
13/07/2014 00:00,     306.979,     244.786,     205.718
14/07/2014 00:00,     208.829,     182.526,     149.213
15/07/2014 00:00,     193.277,     160.939,     143.683
16/07/2014 00:00,     851.990,     295.232,     138.154
17/07/2014 00:00,    1388.362,     678.952,     289.267
18/07/2014 00:00,    1042.070,     631.456,     411.955
19/07/2014 00:00,     411.955,     324.385,     264.902
20/07/2014 00:00,     264.902,     228.362,     196.301
21/07/2014 00:00,     199.411,     181.574,     163.382
22/07/2014 00:00,     169.171,     149.296,     133.488
23/07/2014 00:00,    1220.573,     256.160,     117.418
24/07/2014 00:00,    1121.645,     580.552,     358.646
25/07/2014 00:00,     867.197,     643.612,     404.525
26/07/2014 00:00,     735.350,     573.895,     432.346
27/07/2014 00:00,     432.346,     342.085,     269.136
28/07/2014 00:00,     286.589,     244.993,     209.866
29/07/2014 00:00,     359.683,     228.554,     182.045
30/07/2014 00:00,     301.104,     212.890,     182.304
31/07/2014 00:00,    2223.331,     732.784,     179.366
01/08/2014 00:00,    1827.706,    1280.920,     704.938
02/08/2014 00:00,    1891.728,    1679.823,    1362.010
03/08/2014 00:00,    1379.981,    1096.809,     893.981
04/08/2014 00:00,     908.669,     761.761,     595.642
05/08/2014 00:00,     595.642,     513.089,     442.454
06/08/2014 00:00,     454.464,     397.513,     350.179
07/08/2014 00:00,     376.618,     345.227,     324.518
08/08/2014 00:00,     331.949,     282.158,     254.448
09/08/2014 00:00,     264.643,     235.552,     218.333
10/08/2014 00:00,     231.379,     220.848,     212.026
11/08/2014 00:00,     221.789,     208.621,     196.560
12/08/2014 00:00,     209.088,     188.877,     166.752
13/08/2014 00:00,     175.478,     154.480,     128.736
14/08/2014 00:00,     146.966,     125.088,     106.877
15/08/2014 00:00,     123.379,     107.189,      95.645
16/08/2014 00:00,     115.862,     103.298,      90.029
17/08/2014 00:00,     120.960,     106.602,      93.139
18/08/2014 00:00,     104.717,      90.205,      78.710
19/08/2014 00:00,      99.101,      87.212,      76.118
20/08/2014 00:00,      99.274,      87.286,      76.205
21/08/2014 00:00,      99.446,      84.422,      60.826
22/08/2014 00:00,      93.830,      76.933,      55.901
23/08/2014 00:00,      88.128,      74.586,      58.666
24/08/2014 00:00,      82.598,      71.288,      56.160
25/08/2014 00:00,      82.771,      69.979,      49.853
26/08/2014 00:00,      82.944,      65.885,      44.237
27/08/2014 00:00,      80.266,      56.226,      44.237
28/08/2014 00:00,      68.861,      60.542,      52.272
29/08/2014 00:00,      66.701,      55.630,      42.768
30/08/2014 00:00,      74.995,      55.828,      42.768
31/08/2014 00:00,      62.122,      52.832,      41.299
01/09/2014 00:00,     677.030,     268.819,      54.691
02/09/2014 00:00,     829.354,     241.137,      87.005
03/09/2014 00:00,     104.458,      78.721,      60.134
04/09/2014 00:00,     590.026,     208.142,      64.973
05/09/2014 00:00,      98.928,      81.935,      62.726
06/09/2014 00:00,      87.523,      69.642,      55.469
07/09/2014 00:00,      79.056,      61.392,      51.322
08/09/2014 00:00,      67.997,      53.592,      32.227
09/09/2014 00:00,     450.144,     184.337,      55.901
10/09/2014 00:00,     127.526,      90.054,      47.693
11/09/2014 00:00,     124.848,      78.716,      49.680
12/09/2014 00:00,      74.218,      62.779,      54.000
13/09/2014 00:00,      61.430,      54.296,      47.952
14/09/2014 00:00,     119.923,      52.456,      40.954
15/09/2014 00:00,      77.501,      51.248,      39.226
16/09/2014 00:00,      80.611,      56.615,      41.126
17/09/2014 00:00,     155.174,      90.931,      37.757
18/09/2014 00:00,      57.197,      48.977,      39.571
19/09/2014 00:00,      46.742,      37.849,      29.030
20/09/2014 00:00,      50.803,      36.097,      21.427
21/09/2014 00:00,      87.091,      28.433,       0.000
22/09/2014 00:00,     118.368,      28.856,       0.000
23/09/2014 00:00,     110.592,      36.396,       0.000
24/09/2014 00:00,     123.984,      62.565,       0.000
25/09/2014 00:00,      51.408,      36.834,      18.490
26/09/2014 00:00,      42.077,      28.406,      21.859
27/09/2014 00:00,     121.824,      38.070,      14.083
28/09/2014 00:00,      88.214,      29.315,       0.518
29/09/2014 00:00,      56.333,      30.724,       6.307
30/09/2014 00:00,      49.853,      29.445,      17.280
01/10/2014 00:00,      56.592,      26.003,       2.506
02/10/2014 00:00,      52.186,      25.425,       0.000
03/10/2014 00:00,      77.501,      18.946,       0.000
04/10/2014 00:00,     120.182,      15.258,       0.000
05/10/2014 00:00,     123.034,      23.190,       0.000
06/10/2014 00:00,     104.026,      27.783,       0.000
07/10/2014 00:00,      83.981,      18.140,       0.000
08/10/2014 00:00,     107.136,       8.351,       0.000
09/10/2014 00:00,      90.029,      16.680,       0.000
10/10/2014 00:00,     126.662,      18.995,       0.000
11/10/2014 00:00,      51.149,       9.267,       0.000
12/10/2014 00:00,      99.187,      13.781,       0.000
13/10/2014 00:00,     113.789,      14.258,       0.000
14/10/2014 00:00,     118.973,      16.946,       0.000
15/10/2014 00:00,     121.824,      10.922,       0.000
