"Time","A5041052","A5041052","A5041052"
28/12/1995 00:00,       7.171,       7.171,       7.171
29/12/1995 00:00,       7.171,       7.171,       7.171
30/12/1995 00:00,       7.171,       7.171,       7.171
31/12/1995 00:00,    1589.760,     106.199,       7.171
01/01/1996 00:00,     162.525,      30.341,       7.171
02/01/1996 00:00,       7.171,       7.171,       7.171
03/01/1996 00:00,       7.171,       7.171,       7.171
04/01/1996 00:00,       7.171,       7.171,       7.171
05/01/1996 00:00,       7.171,       7.171,       7.171
06/01/1996 00:00,       7.171,       7.171,       7.171
07/01/1996 00:00,       7.171,       7.171,       7.171
08/01/1996 00:00,       7.171,       7.171,       7.171
09/01/1996 00:00,       7.171,       7.171,       7.171
10/01/1996 00:00,       7.171,       7.171,       7.171
11/01/1996 00:00,       7.171,       7.171,       7.171
12/01/1996 00:00,       7.171,       7.171,       7.171
13/01/1996 00:00,       7.171,       7.171,       7.171
14/01/1996 00:00,       7.171,       7.171,       7.171
15/01/1996 00:00,       7.171,       7.171,       7.171
16/01/1996 00:00,       7.171,       7.171,       7.171
17/01/1996 00:00,       7.171,       7.171,       7.171
18/01/1996 00:00,       7.171,       7.171,       7.171
19/01/1996 00:00,       7.171,       7.171,       7.171
20/01/1996 00:00,       7.171,       7.171,       7.171
21/01/1996 00:00,       7.171,       7.171,       7.171
22/01/1996 00:00,       7.171,       7.171,       7.171
23/01/1996 00:00,       7.171,       7.171,       7.171
24/01/1996 00:00,      34.560,      11.836,       7.171
25/01/1996 00:00,      38.880,      19.417,       7.171
26/01/1996 00:00,       7.171,       7.171,       7.171
27/01/1996 00:00,       7.171,       7.171,       7.171
28/01/1996 00:00,       7.171,       7.171,       7.171
29/01/1996 00:00,       7.171,       7.171,       7.171
30/01/1996 00:00,       7.171,       7.171,       7.171
31/01/1996 00:00,       7.171,       7.171,       7.171
01/02/1996 00:00,       7.171,       7.171,       7.171
02/02/1996 00:00,       7.171,       7.171,       7.171
03/02/1996 00:00,       7.171,       7.171,       7.171
04/02/1996 00:00,       7.171,       7.171,       7.171
05/02/1996 00:00,       7.171,       7.171,       7.171
06/02/1996 00:00,       7.171,       7.171,       7.171
07/02/1996 00:00,       7.171,       7.171,       7.171
08/02/1996 00:00,     140.400,      21.093,       7.171
09/02/1996 00:00,      15.811,       9.037,       7.171
10/02/1996 00:00,       7.171,       7.171,       7.171
11/02/1996 00:00,       7.171,       7.171,       7.171
12/02/1996 00:00,       7.171,       7.171,       7.171
13/02/1996 00:00,       7.171,       7.171,       7.171
14/02/1996 00:00,       7.171,       7.171,       7.171
15/02/1996 00:00,       7.171,       7.171,       7.171
16/02/1996 00:00,       7.171,       7.171,       7.171
17/02/1996 00:00,       7.171,       7.171,       7.171
18/02/1996 00:00,       7.171,       7.171,       7.171
19/02/1996 00:00,       7.171,       7.171,       7.171
20/02/1996 00:00,       7.171,       7.171,       7.171
21/02/1996 00:00,       7.171,       7.171,       7.171
22/02/1996 00:00,       7.171,       7.171,       7.171
23/02/1996 00:00,       7.171,       7.171,       7.171
24/02/1996 00:00,       7.171,       7.171,       7.171
25/02/1996 00:00,       7.171,       7.171,       7.171
26/02/1996 00:00,       7.171,       7.171,       7.171
27/02/1996 00:00,       7.171,       7.171,       7.171
28/02/1996 00:00,       7.171,       7.171,       7.171
29/02/1996 00:00,       7.171,       7.171,       7.171
01/03/1996 00:00,       7.171,       7.171,       7.171
02/03/1996 00:00,       7.171,       7.171,       7.171
03/03/1996 00:00,       7.171,       7.171,       7.171
04/03/1996 00:00,       7.171,       7.171,       7.171
05/03/1996 00:00,       7.171,       7.171,       7.171
06/03/1996 00:00,       7.171,       7.171,       7.171
07/03/1996 00:00,       7.171,       7.171,       7.171
08/03/1996 00:00,       7.171,       7.171,       7.171
09/03/1996 00:00,       7.171,       7.171,       7.171
10/03/1996 00:00,       7.171,       7.171,       7.171
11/03/1996 00:00,       7.171,       7.171,       7.171
12/03/1996 00:00,       7.171,       7.171,       7.171
13/03/1996 00:00,       7.171,       7.171,       7.171
14/03/1996 00:00,       7.171,       7.171,       7.171
15/03/1996 00:00,       7.171,       7.171,       7.171
16/03/1996 00:00,     166.320,      29.593,       7.171
17/03/1996 00:00,      14.028,       7.752,       7.171
18/03/1996 00:00,       7.171,       7.171,       7.171
19/03/1996 00:00,       7.171,       7.171,       7.171
20/03/1996 00:00,       7.171,       7.171,       7.171
21/03/1996 00:00,       7.171,       7.171,       7.171
22/03/1996 00:00,       7.171,       7.171,       7.171
23/03/1996 00:00,       7.171,       7.171,       7.171
24/03/1996 00:00,       7.171,       7.171,       7.171
25/03/1996 00:00,       7.171,       7.171,       7.171
26/03/1996 00:00,       7.171,       7.171,       7.171
27/03/1996 00:00,       7.171,       7.171,       7.171
28/03/1996 00:00,       7.171,       7.171,       7.171
29/03/1996 00:00,       7.171,       7.171,       7.171
30/03/1996 00:00,       7.171,       7.171,       7.171
31/03/1996 00:00,       7.171,       7.171,       7.171
01/04/1996 00:00,       7.437,       7.304,       7.171
02/04/1996 00:00,       7.702,       7.569,       7.437
03/04/1996 00:00,       7.967,       7.835,       7.702
04/04/1996 00:00,       8.232,       8.100,       7.967
05/04/1996 00:00,       8.498,       8.365,       8.232
06/04/1996 00:00,      95.040,      23.450,       8.498
07/04/1996 00:00,      44.731,      22.472,      10.109
08/04/1996 00:00,      10.109,      10.109,      10.109
09/04/1996 00:00,      10.109,      10.109,      10.109
10/04/1996 00:00,      10.109,      10.109,      10.109
11/04/1996 00:00,      10.109,      10.109,      10.109
12/04/1996 00:00,      10.109,      10.109,      10.109
13/04/1996 00:00,     453.600,      50.269,      10.109
14/04/1996 00:00,      11.491,      11.491,      11.491
15/04/1996 00:00,      11.491,      11.491,      11.491
16/04/1996 00:00,      11.491,      11.491,      11.491
17/04/1996 00:00,      11.491,      11.491,      11.491
18/04/1996 00:00,      11.491,      11.491,      11.491
19/04/1996 00:00,      11.491,      11.491,      11.491
20/04/1996 00:00,      11.491,      11.491,      11.491
21/04/1996 00:00,      11.491,      11.491,      11.491
22/04/1996 00:00,      11.491,      11.491,      11.491
23/04/1996 00:00,      11.491,      11.491,      11.491
24/04/1996 00:00,      14.429,      12.785,      11.491
25/04/1996 00:00,      25.920,      15.166,      11.491
26/04/1996 00:00,      27.389,      14.606,      11.491
27/04/1996 00:00,      23.708,      14.132,      12.960
28/04/1996 00:00,      13.131,      13.081,      13.032
29/04/1996 00:00,      13.231,      13.181,      13.131
30/04/1996 00:00,      13.330,      13.280,      13.231
01/05/1996 00:00,      13.430,      13.380,      13.330
02/05/1996 00:00,      13.529,      13.480,      13.430
03/05/1996 00:00,      13.629,      13.579,      13.529
04/05/1996 00:00,      13.729,      13.679,      13.629
05/05/1996 00:00,      13.828,      13.778,      13.729
06/05/1996 00:00,      13.928,      13.878,      13.828
07/05/1996 00:00,      14.027,      13.978,      13.928
08/05/1996 00:00,      14.127,      14.077,      14.027
09/05/1996 00:00,      14.226,      14.177,      14.127
10/05/1996 00:00,      14.326,      14.276,      14.226
11/05/1996 00:00,      14.426,      14.376,      14.326
12/05/1996 00:00,      34.560,      17.820,      14.426
13/05/1996 00:00,      15.811,      15.811,      15.811
14/05/1996 00:00,      15.811,      15.811,      15.811
15/05/1996 00:00,      15.811,      15.811,      15.811
16/05/1996 00:00,      20.131,      19.355,      15.811
17/05/1996 00:00,      19.855,      19.663,      19.471
18/05/1996 00:00,      19.471,      19.279,      19.087
19/05/1996 00:00,      19.087,      18.895,      18.703
20/05/1996 00:00,      18.703,      18.511,      18.319
21/05/1996 00:00,      18.319,      18.127,      17.935
22/05/1996 00:00,      17.935,      17.743,      17.551
23/05/1996 00:00,      17.551,      17.359,      17.167
24/05/1996 00:00,      17.167,      16.975,      16.783
25/05/1996 00:00,      16.783,      16.591,      16.399
26/05/1996 00:00,      16.399,      16.207,      16.015
27/05/1996 00:00,      16.101,      15.933,      15.811
28/05/1996 00:00,      16.720,      16.410,      16.101
29/05/1996 00:00,      17.338,      17.029,      16.720
30/05/1996 00:00,      17.957,      17.647,      17.338
31/05/1996 00:00,      18.575,      18.266,      17.957
01/06/1996 00:00,     648.000,      80.268,      18.575
02/06/1996 00:00,      25.639,      19.879,      18.796
03/06/1996 00:00,     302.400,      58.169,      18.749
04/06/1996 00:00,      64.637,      27.776,      22.888
05/06/1996 00:00,      22.888,      21.676,      20.463
06/06/1996 00:00,     518.400,      95.302,      18.749
07/06/1996 00:00,      49.680,      27.687,      21.497
08/06/1996 00:00,      21.497,      21.374,      21.250
09/06/1996 00:00,      21.250,      21.127,      21.003
10/06/1996 00:00,      21.003,      20.880,      20.756
11/06/1996 00:00,      20.756,      20.633,      20.509
12/06/1996 00:00,      20.509,      20.386,      20.262
13/06/1996 00:00,      20.328,      20.212,      20.131
14/06/1996 00:00,      20.748,      20.538,      20.328
15/06/1996 00:00,      21.168,      20.958,      20.748
16/06/1996 00:00,      21.587,      21.378,      21.168
17/06/1996 00:00,     496.800,      88.417,      21.587
18/06/1996 00:00,     414.385,      68.520,      18.749
19/06/1996 00:00,     133.920,      34.498,      11.491
20/06/1996 00:00,      11.633,      11.582,      11.531
21/06/1996 00:00,      11.734,      11.683,      11.633
22/06/1996 00:00,      11.835,      11.784,      11.734
23/06/1996 00:00,      11.936,      11.885,      11.835
24/06/1996 00:00,      12.037,      11.986,      11.936
25/06/1996 00:00,      12.138,      12.088,      12.037
26/06/1996 00:00,      12.239,      12.189,      12.138
27/06/1996 00:00,      12.340,      12.290,      12.239
28/06/1996 00:00,      12.441,      12.391,      12.340
29/06/1996 00:00,      12.543,      12.492,      12.441
30/06/1996 00:00,      12.644,      12.593,      12.543
01/07/1996 00:00,      12.745,      12.694,      12.644
02/07/1996 00:00,      12.846,      12.795,      12.745
03/07/1996 00:00,      12.947,      12.896,      12.846
04/07/1996 00:00,    1123.200,     301.729,      12.947
05/07/1996 00:00,     246.820,      63.717,      33.091
06/07/1996 00:00,     153.360,      56.654,      31.709
07/07/1996 00:00,      34.612,      26.065,      22.167
08/07/1996 00:00,      22.167,      20.054,      17.707
09/07/1996 00:00,      18.749,      16.825,      15.811
10/07/1996 00:00,     651.810,      59.050,      16.925
11/07/1996 00:00,     691.200,     111.133,      36.157
12/07/1996 00:00,      36.157,      25.979,      20.794
13/07/1996 00:00,      31.709,      21.890,      18.749
14/07/1996 00:00,      29.012,      19.958,      16.215
15/07/1996 00:00,      69.120,      28.537,      15.811
16/07/1996 00:00,     432.000,      43.915,      15.811
17/07/1996 00:00,     338.835,      49.746,      22.074
18/07/1996 00:00,    1408.320,     158.784,      18.749
19/07/1996 00:00,    1693.526,     631.771,     120.960
20/07/1996 00:00,    1088.162,     418.074,      51.706
21/07/1996 00:00,     140.400,      50.073,      36.029
22/07/1996 00:00,      49.680,      35.542,      30.240
23/07/1996 00:00,      43.200,      31.155,      27.389
24/07/1996 00:00,     328.320,      75.361,      28.771
25/07/1996 00:00,      62.640,      51.028,      42.142
26/07/1996 00:00,      42.142,      37.376,      32.608
27/07/1996 00:00,      40.349,      32.879,      21.518
28/07/1996 00:00,     276.480,      36.983,      20.131
29/07/1996 00:00,     171.433,      67.959,      33.560
30/07/1996 00:00,      33.560,      26.824,      23.069
31/07/1996 00:00,    1382.400,     265.508,      21.600
01/08/1996 00:00,     430.228,      83.262,      40.349
02/08/1996 00:00,     380.160,      89.320,      34.560
03/08/1996 00:00,     518.400,      87.146,      34.560
04/08/1996 00:00,     734.400,     175.263,      42.361
05/08/1996 00:00,      42.361,      39.079,      34.447
06/08/1996 00:00,     475.200,     120.489,      33.091
07/08/1996 00:00,     153.360,      67.893,      41.038
08/08/1996 00:00,      43.200,      36.562,      31.435
09/08/1996 00:00,      31.435,      29.844,      26.879
10/08/1996 00:00,      27.389,      25.718,      24.451
11/08/1996 00:00,      75.600,      46.912,      24.451
12/08/1996 00:00,      40.349,      29.683,      23.668
13/08/1996 00:00,     383.126,      30.529,      21.600
14/08/1996 00:00,     496.800,     156.712,      71.898
15/08/1996 00:00,      71.898,      58.437,      34.560
16/08/1996 00:00,      82.080,      38.272,      20.433
17/08/1996 00:00,     359.188,      37.404,      18.749
18/08/1996 00:00,     380.160,      67.635,      32.974
19/08/1996 00:00,     302.400,      74.849,      31.709
20/08/1996 00:00,      33.544,      27.301,      24.451
21/08/1996 00:00,      35.380,      26.628,      24.451
22/08/1996 00:00,     842.400,     270.988,      35.380
23/08/1996 00:00,      68.370,      43.588,      36.286
24/08/1996 00:00,      36.286,      33.792,      30.438
25/08/1996 00:00,      30.438,      28.088,      25.778
26/08/1996 00:00,    1071.360,     192.699,      24.451
27/08/1996 00:00,     258.724,      70.246,      37.411
28/08/1996 00:00,      55.372,      36.113,      31.462
29/08/1996 00:00,      31.462,      29.571,      28.770
30/08/1996 00:00,      28.770,      26.263,      24.363
31/08/1996 00:00,      24.363,      23.268,      21.600
01/09/1996 00:00,      82.080,      29.681,      21.600
02/09/1996 00:00,      41.976,      26.201,      20.131
03/09/1996 00:00,      21.600,      19.767,      18.433
04/09/1996 00:00,      18.433,      17.585,      17.280
05/09/1996 00:00,      40.349,      24.624,      17.280
