ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
11/12/2015 00:00:00,6.727176,0.315538,18.475111,0.000000,0.000000,0.000000,284.279938,482.704315,2.722608,0.000000,0.024639,0.093269,1157.567139,1.046910,117.525627,0.280106,4.814731,0.034964,44.875210
12/12/2015 00:00:00,0.000000,0.309032,19.495583,0.000000,0.000000,0.000000,272.422455,463.553802,2.186097,0.000000,0.020849,0.077766,1132.116577,1.258263,114.743919,0.324860,4.704050,0.041507,43.903790
13/12/2015 00:00:00,0.000000,0.311689,23.215666,0.000000,0.000000,0.000000,248.482224,471.045990,2.362337,0.000000,0.022662,0.082276,1141.925659,1.183028,115.773720,0.309272,4.747712,0.039241,44.210205
14/12/2015 00:00:00,0.000000,0.313150,24.787226,0.000000,0.000000,0.000000,231.844574,476.979126,2.586978,0.000000,0.024813,0.090156,1146.746948,1.128155,116.357117,0.297094,4.773131,0.037494,44.632019
15/12/2015 00:00:00,0.000000,0.314977,24.139906,0.000000,0.000000,0.000000,231.779175,483.068024,2.848490,0.000000,0.026913,0.099722,1152.562256,1.093886,116.986526,0.289997,4.800869,0.036438,45.210312
16/12/2015 00:00:00,0.000000,0.316186,23.326471,0.000000,0.000000,0.000000,242.032425,487.306641,3.031609,0.000000,0.028044,0.106082,1156.690186,1.070700,117.460869,0.284140,4.822145,0.035649,45.816879
17/12/2015 00:00:00,0.000000,0.316331,23.639677,0.000000,0.000000,0.000000,243.419022,487.604370,2.915172,0.000000,0.027053,0.102375,1156.583740,1.100978,117.493233,0.291509,4.825385,0.036606,46.726620
18/12/2015 00:00:00,0.000000,0.316385,22.864315,0.000000,0.000000,0.000000,246.473969,488.670471,2.940033,0.000000,0.027124,0.102884,1156.040649,1.106306,117.478470,0.292850,4.826824,0.036762,47.410198
19/12/2015 00:00:00,9.748449,0.316757,24.635807,0.000000,0.000000,0.000000,232.632645,491.495361,2.959790,0.000000,0.027420,0.102960,1157.113525,1.089042,117.617416,0.290309,4.834439,0.036267,48.109669
20/12/2015 00:00:00,8.988403,0.314040,21.040709,0.000000,0.000000,0.000000,263.779144,485.949554,3.243677,0.000000,0.030099,0.113027,1145.145996,1.105879,116.378517,0.289641,4.786258,0.036609,47.670437
21/12/2015 00:00:00,0.000000,0.313125,18.856285,0.000000,0.000000,0.000000,279.554047,479.394287,3.004916,0.000000,0.026914,0.104161,1139.968750,1.159124,115.549507,0.298821,4.755245,0.038146,47.243668
22/12/2015 00:00:00,0.000000,0.315892,19.828623,0.000000,0.000000,0.000000,273.410034,485.680756,2.955582,0.000000,0.025854,0.099959,1150.031738,1.120501,116.628082,0.292065,4.801009,0.036966,47.932541
23/12/2015 00:00:00,0.000000,0.317448,23.366827,0.000000,0.000000,0.000000,250.778015,488.485718,2.939753,0.000000,0.026019,0.097963,1155.554565,1.132245,117.239738,0.295987,4.828155,0.037424,48.426060
24/12/2015 00:00:00,0.000000,0.320612,26.986832,0.000000,0.000000,0.000000,218.008545,497.813751,3.150916,0.000000,0.028652,0.104818,1166.473633,1.089817,118.374695,0.290125,4.876940,0.036321,49.404152
25/12/2015 00:00:00,6.740498,0.321194,26.397806,0.000000,0.000000,0.000000,224.187729,501.157593,3.333371,0.000000,0.031645,0.117150,1168.670776,1.104746,118.611992,0.295054,4.889175,0.037011,49.635429
26/12/2015 00:00:00,3.172685,0.322523,20.250420,0.000000,0.000000,0.000000,274.505005,503.040100,3.611299,0.000000,0.033003,0.128116,1172.800049,1.093038,118.990974,0.289580,4.907603,0.036634,49.625919
27/12/2015 00:00:00,0.000000,0.320634,20.359615,0.000000,0.000000,0.000000,271.147308,497.352936,3.432643,0.000000,0.030107,0.119470,1165.468506,1.102516,118.168526,0.290352,4.876017,0.036952,49.060234
28/12/2015 00:00:00,0.000000,0.320493,23.356527,0.000000,0.000000,0.000000,250.411560,497.123169,3.260392,0.000000,0.029420,0.112442,1164.842529,1.111979,118.105507,0.294153,4.875573,0.037365,49.532749
29/12/2015 00:00:00,0.000000,0.319597,24.429783,0.000000,0.000000,0.000000,236.555939,499.064270,3.280266,0.000000,0.029470,0.112099,1161.708496,1.074973,117.832062,0.287794,4.866256,0.036262,49.993866
30/12/2015 00:00:00,0.000000,0.320899,27.052746,0.000000,0.000000,0.000000,211.773209,506.668213,3.545098,0.000000,0.031912,0.119111,1166.015381,1.022086,118.297668,0.278689,4.887518,0.034642,51.086121
31/12/2015 00:00:00,12.329502,0.316976,28.885582,0.000000,0.000000,0.000000,184.741241,501.695404,3.673882,0.000000,0.036344,0.129913,1152.197754,1.048550,116.917007,0.285331,4.833165,0.035725,50.448071
01/01/2016 00:00:00,29.898472,0.318253,21.321188,0.000000,0.000000,0.000000,268.065765,504.993713,4.085248,0.000000,0.037986,0.146402,1156.579102,1.054257,117.388260,0.285195,4.855425,0.036110,50.529423
02/01/2016 00:00:00,12.786308,0.305797,19.015244,0.000000,0.000000,0.000000,285.166473,461.458679,3.031808,0.000000,0.028278,0.101975,1110.536865,1.416358,112.565239,0.368468,4.659852,0.048964,46.327389
03/01/2016 00:00:00,0.000000,0.304992,18.766794,0.000000,0.000000,0.000000,283.900604,457.133240,2.449220,0.000000,0.023317,0.086295,1107.263428,1.413178,112.305031,0.367936,4.650620,0.048947,45.622349
04/01/2016 00:00:00,0.000000,0.310452,21.747471,0.000000,0.000000,0.000000,262.099640,472.195801,3.108877,0.000000,0.027123,0.101505,1127.304443,1.240973,114.373016,0.327196,4.737770,0.043043,46.189365
05/01/2016 00:00:00,0.000000,0.313946,25.884266,0.000000,0.000000,0.000000,234.546326,482.292297,3.364083,0.000000,0.030629,0.111220,1140.122803,1.162677,115.703239,0.309952,4.794895,0.040464,46.835651
06/01/2016 00:00:00,0.000000,0.321741,24.438847,0.000000,0.000000,0.000000,251.707306,501.283508,3.957928,0.000000,0.035293,0.134719,1168.623169,1.091935,118.621216,0.294622,4.918071,0.038117,48.343220
07/01/2016 00:00:00,0.000000,0.326530,18.815987,0.000000,0.000000,0.000000,283.033112,510.919128,4.047550,0.000000,0.032967,0.135007,1186.008179,1.066003,120.400017,0.289590,4.993790,0.037249,49.630657
08/01/2016 00:00:00,0.000000,0.328297,19.897078,0.000000,0.000000,0.000000,271.950531,514.299927,3.876803,0.000000,0.030751,0.125671,1192.338379,1.056711,121.058357,0.288969,5.022983,0.036938,50.353825
09/01/2016 00:00:00,0.000000,0.329430,22.452080,0.000000,0.000000,0.000000,252.305786,517.773621,3.685831,0.000000,0.029685,0.118904,1196.449585,1.035033,121.487679,0.285403,5.042568,0.036176,50.811646
10/01/2016 00:00:00,0.000000,0.330541,27.046465,0.000000,0.000000,0.000000,219.989380,522.835876,3.691836,0.000000,0.031464,0.120339,1200.536011,1.017072,121.926964,0.283097,5.062895,0.035575,51.417229
11/01/2016 00:00:00,0.000000,0.334276,30.033522,0.000000,0.000000,0.000000,196.679977,536.336426,4.304311,0.000000,0.040376,0.151204,1214.254272,0.999656,123.353508,0.281125,5.124646,0.035042,51.998165
12/01/2016 00:00:00,0.000000,0.340053,26.181473,0.000000,0.000000,0.000000,221.759506,554.390015,4.912282,0.000000,0.044207,0.182204,1235.478149,0.955968,125.539200,0.271377,5.218015,0.033520,53.811073
13/01/2016 00:00:00,7.503310,0.340247,19.735126,0.000000,0.000000,0.000000,268.762543,557.850891,4.718171,0.000000,0.040277,0.173735,1236.321411,0.925313,125.646194,0.264789,5.224478,0.032383,55.081379
14/01/2016 00:00:00,6.099086,0.331634,15.861068,0.000000,0.000000,0.000000,303.340179,547.804810,4.613750,0.000000,0.038665,0.160678,1204.908203,0.813377,122.467270,0.234950,5.094087,0.028388,53.814568
15/01/2016 00:00:00,0.000000,0.311644,18.654762,0.000000,0.000000,0.000000,282.634949,488.678711,2.900529,0.000000,0.026542,0.102440,1132.004395,1.116257,115.101219,0.308557,4.790787,0.039893,46.949032
16/01/2016 00:00:00,0.000000,0.316913,20.999409,0.000000,0.000000,0.000000,264.768860,501.795410,3.288489,0.000000,0.028326,0.109746,1151.232666,1.035505,117.068848,0.289116,4.874165,0.036901,47.799561
17/01/2016 00:00:00,0.000000,0.320048,22.980709,0.000000,0.000000,0.000000,245.406250,510.873962,3.291923,0.000000,0.028516,0.109404,1162.819824,0.994343,118.265053,0.280243,4.925659,0.035340,48.817589
18/01/2016 00:00:00,0.000000,0.322718,22.112677,0.000000,0.000000,0.000000,250.340668,517.977600,3.468756,0.000000,0.029652,0.115890,1172.535645,0.957547,119.279678,0.271288,4.969801,0.034001,48.996712
19/01/2016 00:00:00,0.000000,0.324179,23.802586,0.000000,0.000000,0.000000,231.398392,524.112976,3.536711,0.000000,0.030222,0.117355,1177.966064,0.920657,119.855652,0.263067,4.995544,0.032595,49.626747
20/01/2016 00:00:00,0.000000,0.326576,26.400440,0.000000,0.000000,0.000000,221.315125,534.259460,3.744675,0.000000,0.033632,0.126022,1186.851685,0.901404,120.785568,0.260540,5.036302,0.031803,50.893314
21/01/2016 00:00:00,0.000000,0.330935,24.425673,0.000000,0.000000,0.000000,234.811401,548.404663,4.459130,0.000000,0.038349,0.154384,1202.708618,0.829839,122.429031,0.240840,5.107052,0.029237,51.141094
22/01/2016 00:00:00,0.000000,0.335091,22.139864,0.000000,0.000000,0.000000,252.728256,560.011902,4.540151,0.000000,0.037636,0.155889,1217.879150,0.811451,123.991875,0.237406,5.174236,0.028485,52.849773
23/01/2016 00:00:00,0.000000,0.339718,18.762753,0.000000,0.000000,0.000000,280.991974,572.287720,4.590015,0.000000,0.036015,0.154262,1234.895630,0.772135,125.735428,0.227953,5.248659,0.026959,53.878773
24/01/2016 00:00:00,0.000000,0.342482,20.368034,0.000000,0.000000,0.000000,270.274872,577.887878,4.496682,0.000000,0.034761,0.148250,1244.893921,0.763965,126.768166,0.225793,5.293673,0.026669,53.893867
25/01/2016 00:00:00,0.000000,0.345233,21.579966,0.000000,0.000000,0.000000,264.599640,582.913391,4.412310,0.000000,0.034019,0.144271,1254.827637,0.793421,127.790939,0.234254,5.338551,0.027745,54.381321
26/01/2016 00:00:00,0.000000,0.346894,23.636562,0.000000,0.000000,0.000000,247.350159,586.159607,4.335510,0.000000,0.033541,0.140675,1260.733398,0.820429,128.410233,0.241991,5.366456,0.028725,54.572609
27/01/2016 00:00:00,5.726632,0.349342,23.507633,0.000000,0.000000,0.000000,248.372116,592.828735,4.408959,0.000000,0.034461,0.144256,1269.560303,0.834419,129.341064,0.246540,5.407602,0.029224,55.235226
28/01/2016 00:00:00,0.647153,0.355786,19.035105,0.000000,0.000000,0.000000,283.288879,609.280396,4.844145,0.000000,0.036072,0.155664,1293.042480,0.784132,131.753204,0.232928,5.510508,0.027378,55.914833
29/01/2016 00:00:00,0.000000,0.357626,20.363892,0.000000,0.000000,0.000000,273.033478,612.963806,6.128474,0.000000,0.041202,0.181098,1299.540039,0.757483,132.414291,0.223548,5.540962,0.026610,54.646645
30/01/2016 00:00:00,0.000000,0.360482,22.535181,0.000000,0.000000,0.000000,258.345520,602.577087,4.603965,0.000000,0.033991,0.145214,1308.507935,0.938546,131.409012,0.272665,5.506073,0.033522,52.938942
31/01/2016 00:00:00,0.000000,0.365413,24.076075,0.000000,0.000000,0.000000,247.552719,622.515930,5.534131,0.000000,0.038739,0.167819,1326.790039,0.830008,133.929901,0.244262,5.612055,0.029380,54.711960
01/02/2016 00:00:00,0.000000,0.364516,23.507519,0.000000,0.000000,0.000000,242.520920,620.407166,5.162358,0.000000,0.036619,0.161150,1323.922729,0.860506,133.771515,0.252992,5.607809,0.030504,55.069366
02/02/2016 00:00:00,0.000000,0.371159,21.956598,0.000000,0.000000,0.000000,259.058258,637.886475,5.371897,0.000000,0.036517,0.165367,1348.152954,0.832293,136.200943,0.247229,5.711590,0.029317,57.056747
03/02/2016 00:00:00,0.000000,0.373342,19.829340,0.000000,0.000000,0.000000,279.112640,642.317871,5.096342,0.000000,0.034593,0.157604,1356.475098,0.836761,137.223907,0.248877,5.756400,0.029412,57.626026
04/02/2016 00:00:00,0.000000,0.373859,18.956167,0.000000,0.000000,0.000000,284.817261,644.862305,6.548102,0.000000,0.039285,0.182242,1358.353394,0.795801,137.551743,0.236117,5.772566,0.028026,56.597572
05/02/2016 00:00:00,0.000000,0.359517,18.484119,0.000000,0.000000,0.000000,285.573578,607.726563,5.642324,0.000000,0.035313,0.159727,1305.615234,0.891262,132.516724,0.259859,5.564195,0.031847,53.036442
06/02/2016 00:00:00,0.000000,0.358732,21.138729,0.000000,0.000000,0.000000,261.605072,606.518066,5.311894,0.000000,0.034225,0.151025,1302.548340,0.880840,132.288406,0.257312,5.556690,0.031465,52.860180
07/02/2016 00:00:00,0.000000,0.363745,19.060745,0.000000,0.000000,0.000000,279.241577,619.810730,5.245262,0.000000,0.033505,0.150194,1321.139160,0.837765,134.197128,0.246754,5.638547,0.029751,53.860519
08/02/2016 00:00:00,0.000000,0.370700,16.826309,0.000000,0.000000,0.000000,295.513672,635.925964,5.608081,0.000000,0.033887,0.157947,1346.159058,0.774115,136.770737,0.229410,5.748314,0.027347,54.073406
09/02/2016 00:00:00,0.000000,0.361837,17.876198,0.000000,0.000000,0.000000,282.606720,608.345032,4.637698,0.000000,0.029564,0.134610,1312.652466,0.882872,133.550720,0.257859,5.615366,0.031560,51.412083
10/02/2016 00:00:00,0.000000,0.364184,18.680981,0.000000,0.000000,0.000000,278.556641,613.649902,4.466065,0.000000,0.028855,0.130394,1320.974365,0.864171,134.436859,0.253421,5.654178,0.030791,51.360023
11/02/2016 00:00:00,0.000000,0.369996,18.223383,0.000000,0.000000,0.000000,284.789246,630.543396,4.831697,0.000000,0.030007,0.138247,1342.554443,0.779452,136.629211,0.231029,5.747631,0.027534,51.731014
12/02/2016 00:00:00,0.000000,0.364963,16.483194,0.000000,0.000000,0.000000,290.859955,620.469788,4.558052,0.000000,0.028650,0.132799,1323.724121,0.772200,134.774384,0.228814,5.671137,0.027286,50.000271
13/02/2016 00:00:00,0.000000,0.359764,19.482960,0.000000,0.000000,0.000000,270.998169,608.622192,4.103617,0.000000,0.027728,0.122407,1304.094727,0.791690,132.862015,0.234085,5.592522,0.028036,48.832199
14/02/2016 00:00:00,0.000000,0.367271,19.060860,0.000000,0.000000,0.000000,274.266388,629.313721,4.497658,0.000000,0.029491,0.133623,1331.875732,0.713855,135.684738,0.213492,5.712533,0.025035,49.295757
15/02/2016 00:00:00,0.000000,0.369502,19.968346,0.000000,0.000000,0.000000,270.657104,634.421875,4.486005,0.000000,0.030159,0.135830,1339.591309,0.701460,136.506836,0.210217,5.748792,0.024569,48.980362
16/02/2016 00:00:00,0.000000,0.373519,19.990168,0.000000,0.000000,0.000000,274.659058,643.862366,4.612315,0.000000,0.031282,0.142916,1353.876099,0.684483,138.011948,0.205553,5.813846,0.023942,48.721165
17/02/2016 00:00:00,0.000000,0.374090,22.673067,0.000000,0.000000,0.000000,256.375671,642.234680,4.576755,0.000000,0.032108,0.145274,1355.117188,0.738415,138.215042,0.220140,5.824585,0.026011,48.431038
18/02/2016 00:00:00,0.000000,0.374022,25.021074,0.000000,0.000000,0.000000,236.620132,641.020813,4.487814,0.000000,0.033519,0.148676,1354.379395,0.792051,138.210846,0.235186,5.826660,0.028021,48.716652
19/02/2016 00:00:00,0.000000,0.360700,24.892002,0.000000,0.000000,0.000000,242.453644,625.190186,4.683328,0.000000,0.036760,0.159779,1306.361816,0.724837,133.327667,0.216534,5.622448,0.025535,47.119617
20/02/2016 00:00:00,0.000000,0.354521,23.828869,0.000000,0.000000,0.000000,249.828735,619.455566,4.926360,0.000000,0.038558,0.167332,1283.758179,0.700391,131.040298,0.210259,5.527604,0.024588,47.150097
21/02/2016 00:00:00,0.000000,0.356415,21.135151,0.000000,0.000000,0.000000,255.230057,627.519226,4.751981,0.000000,0.036585,0.163749,1292.908936,0.710367,132.046722,0.214832,5.571467,0.024891,48.829769
22/02/2016 00:00:00,0.000000,0.352532,22.638166,0.000000,0.000000,0.000000,235.627945,618.812317,4.440594,0.000000,0.035277,0.153821,1277.369751,0.740054,130.500916,0.222704,5.508412,0.025950,49.042187
23/02/2016 00:00:00,0.000000,0.353230,24.873262,0.000000,0.000000,0.000000,214.494385,621.322815,4.332820,0.000000,0.036180,0.153492,1278.975098,0.763763,130.714600,0.230009,5.519763,0.026757,50.102592
24/02/2016 00:00:00,0.000000,0.354414,24.825821,0.000000,0.000000,0.000000,215.732742,624.557373,4.384620,0.000000,0.037276,0.159444,1282.594971,0.776957,131.142044,0.233691,5.540302,0.027253,50.772606
25/02/2016 00:00:00,0.000000,0.352627,22.193039,0.000000,0.000000,0.000000,253.488739,614.157166,4.335720,0.000000,0.036897,0.160625,1274.539063,0.798686,130.443115,0.237645,5.514122,0.028329,49.613728
26/02/2016 00:00:00,0.000000,0.361029,19.445805,0.000000,0.000000,0.000000,272.531067,641.740479,4.630969,0.000000,0.036801,0.167818,1306.110352,0.724002,133.631546,0.218792,5.649517,0.025288,51.882275
27/02/2016 00:00:00,0.000000,0.360631,20.234432,0.000000,0.000000,0.000000,265.713684,635.891174,4.361126,0.000000,0.034607,0.157263,1303.793213,0.745758,133.462173,0.224053,5.644866,0.026221,51.182110
28/02/2016 00:00:00,0.000000,0.362696,19.915384,0.000000,0.000000,0.000000,267.926575,640.006226,4.204494,0.000000,0.033179,0.151433,1311.184448,0.765909,134.253586,0.230377,5.680229,0.026908,51.813660
29/02/2016 00:00:00,0.000000,0.366958,19.932987,0.000000,0.000000,0.000000,265.155579,652.588013,4.179971,0.000000,0.032312,0.148778,1326.959351,0.745679,135.860901,0.225895,5.749516,0.025987,53.023174
01/03/2016 00:00:00,0.000000,0.368547,20.221981,0.000000,0.000000,0.000000,262.105133,657.637695,4.099705,0.000000,0.031310,0.144734,1332.642212,0.735107,136.478088,0.223581,5.777339,0.025519,53.226406
02/03/2016 00:00:00,9.120428,0.368363,20.833843,0.000000,0.000000,0.000000,259.233398,654.082642,3.903279,0.000000,0.030454,0.138695,1331.505493,0.775940,136.428665,0.235106,5.777665,0.027070,53.044304
03/03/2016 00:00:00,5.053854,0.361263,19.722569,0.000000,0.000000,0.000000,273.586792,619.210938,3.368581,0.000000,0.028322,0.126409,1303.677246,0.906962,133.718689,0.267116,5.667177,0.032604,48.393375
04/03/2016 00:00:00,0.000000,0.358250,19.821930,0.000000,0.000000,0.000000,271.541046,601.734253,2.859294,0.000000,0.025279,0.111513,1291.496948,1.029723,132.552795,0.299797,5.621351,0.037450,47.071789
05/03/2016 00:00:00,9.384896,0.366556,23.015600,0.000000,0.000000,0.000000,251.293945,626.033386,3.316504,0.000000,0.028450,0.125519,1321.982422,0.936268,135.670975,0.275123,5.754651,0.033738,48.340321
06/03/2016 00:00:00,7.394410,0.363986,21.354832,0.000000,0.000000,0.000000,263.522339,614.558411,3.344202,0.000000,0.029542,0.129520,1311.678833,1.002649,134.655502,0.291857,5.715405,0.036488,46.922611
07/03/2016 00:00:00,0.000000,0.355772,19.550457,0.000000,0.000000,0.000000,273.354523,590.659363,2.758975,0.000000,0.025784,0.112717,1281.025391,1.118645,131.551422,0.323066,5.586905,0.041036,45.367290
08/03/2016 00:00:00,3.712222,0.359260,18.879044,0.000000,0.000000,0.000000,277.392639,604.777649,3.217085,0.000000,0.028044,0.127031,1293.918335,0.964410,132.878830,0.280766,5.643940,0.035111,45.001335
09/03/2016 00:00:00,3.435069,0.351559,23.853251,0.000000,0.000000,0.000000,244.672913,596.283630,3.415422,0.000000,0.031317,0.132555,1266.151855,0.872149,130.045654,0.255037,5.525237,0.031624,43.830502
10/03/2016 00:00:00,0.000000,0.341712,23.229897,0.000000,0.000000,0.000000,243.729919,573.944397,3.063751,0.000000,0.029483,0.122379,1229.611694,0.956311,126.313118,0.277605,5.369556,0.034922,42.897427
11/03/2016 00:00:00,0.000000,0.346113,25.510159,0.000000,0.000000,0.000000,225.521500,587.618774,3.417817,0.000000,0.033269,0.136927,1245.717529,0.907772,127.991653,0.264883,5.442494,0.033005,43.834156
12/03/2016 00:00:00,7.977662,0.352011,24.182861,0.000000,0.000000,0.000000,238.387314,605.892700,3.986070,0.000000,0.037139,0.160341,1267.195435,0.838512,130.218460,0.246257,5.538842,0.030304,44.960732
13/03/2016 00:00:00,19.839572,0.354069,24.249815,0.000000,0.000000,0.000000,243.260422,606.201904,3.886421,0.000000,0.036345,0.156949,1274.109741,0.896385,130.963287,0.261561,5.573684,0.032598,45.224049
14/03/2016 00:00:00,5.401713,0.354338,21.962732,0.000000,0.000000,0.000000,266.587646,590.743469,2.982799,0.000000,0.029246,0.124113,1274.056763,1.164922,131.051849,0.334668,5.582916,0.043021,45.452522
15/03/2016 00:00:00,0.000000,0.358036,22.655642,0.000000,0.000000,0.000000,255.323547,597.360779,2.951412,0.000000,0.028435,0.123114,1287.372559,1.161528,132.451126,0.333922,5.644738,0.042878,45.886692
16/03/2016 00:00:00,0.000000,0.360988,24.598362,0.000000,0.000000,0.000000,232.246857,607.755249,3.192266,0.000000,0.030400,0.132011,1298.091919,1.085342,133.575165,0.313509,5.694153,0.039871,46.624096
17/03/2016 00:00:00,27.529769,0.365583,25.194204,0.000000,0.000000,0.000000,230.614105,622.982422,3.762533,0.000000,0.035419,0.155748,1314.879883,1.012594,135.326981,0.293923,5.770742,0.037040,47.426361
18/03/2016 00:00:00,0.096181,0.365872,21.725327,0.000000,0.000000,0.000000,269.492249,615.005554,3.016205,0.000000,0.030911,0.128667,1315.659058,1.198839,134.664246,0.344694,5.746572,0.044319,46.673389
19/03/2016 00:00:00,0.000000,0.363475,18.673412,0.000000,0.000000,0.000000,278.262695,612.515991,4.286985,0.000000,0.033120,0.151459,1306.627808,1.122612,134.100693,0.322704,5.724277,0.041483,45.936123
20/03/2016 00:00:00,0.000000,0.366010,18.236132,0.000000,0.000000,0.000000,278.597931,619.756104,3.940480,-0.000000,0.031448,0.145738,1316.117310,1.047346,135.088593,0.302155,5.767782,0.038468,46.122238
21/03/2016 00:00:00,0.000000,0.365145,19.011003,0.000000,0.000000,0.000000,270.331207,621.180908,3.890146,0.000000,0.031178,0.143507,1312.943115,0.971941,134.809265,0.282430,5.757276,0.035633,46.036701
22/03/2016 00:00:00,0.000000,0.366519,19.750290,0.000000,0.000000,0.000000,256.816772,627.702515,3.937865,0.000000,0.031392,0.144155,1318.134888,0.911218,135.367798,0.267090,5.782554,0.033261,46.636452
23/03/2016 00:00:00,0.000000,0.367017,20.734665,0.000000,0.000000,0.000000,238.295593,631.882935,3.925979,0.000000,0.031921,0.144449,1319.757324,0.867876,135.582993,0.255885,5.793108,0.031471,46.860573
24/03/2016 00:00:00,0.000000,0.368088,20.358620,0.000000,0.000000,0.000000,263.554413,638.648987,4.181751,0.000000,0.033874,0.156471,1323.765991,0.771214,136.080414,0.228151,5.815671,0.027731,45.746307
25/03/2016 00:00:00,0.000000,0.369484,19.848480,0.000000,0.000000,0.000000,269.628967,644.367432,4.262273,0.000000,0.034544,0.160917,1328.818970,0.726761,136.649689,0.215940,5.841434,0.025986,45.462883
26/03/2016 00:00:00,0.000000,0.372047,19.512732,0.000000,0.000000,0.000000,269.280487,652.182617,4.354745,0.000000,0.035005,0.164644,1338.041748,0.701785,137.626358,0.209504,5.884722,0.024972,45.789154
27/03/2016 00:00:00,0.000000,0.373165,16.047997,0.000000,0.000000,0.000000,292.469330,655.013916,4.272449,0.000000,0.033733,0.162814,1342.046387,0.706225,138.079208,0.211168,5.905674,0.025080,45.890621
28/03/2016 00:00:00,0.000000,0.375451,12.484612,0.000000,0.000000,0.000000,319.985718,662.112427,4.331797,0.000000,0.033562,0.165578,1350.308350,0.664224,138.937241,0.200069,5.943251,0.023414,45.351818
29/03/2016 00:00:00,0.000000,0.376092,15.140433,0.000000,0.000000,0.000000,301.671906,663.775452,4.147445,0.000000,0.032541,0.158902,1352.646973,0.650957,139.207825,0.196748,5.956092,0.022882,45.058540
30/03/2016 00:00:00,0.000000,0.375473,17.221706,0.000000,0.000000,0.000000,283.673431,661.823853,3.887649,0.000000,0.031090,0.149728,1350.381226,0.665443,138.995743,0.200930,5.948684,0.023371,45.056904
31/03/2016 00:00:00,0.000000,0.375710,19.766897,0.000000,0.000000,0.000000,249.310684,663.753174,3.760000,0.000000,0.030874,0.145599,1351.191895,0.672893,139.100342,0.203800,5.954587,0.023543,45.365700
01/04/2016 00:00:00,0.096725,0.379121,19.696156,0.000000,0.000000,0.000000,259.288452,675.395386,3.865191,0.000000,0.031182,0.148611,1363.667847,0.663938,140.382126,0.202829,6.010406,0.023055,46.371830
02/04/2016 00:00:00,1.678843,0.379368,20.736761,0.000000,0.000000,0.000000,257.861267,676.841858,3.900797,0.000000,0.032452,0.152947,1364.431641,0.653643,140.498962,0.199371,6.017375,0.022678,45.870544
03/04/2016 00:00:00,0.000000,0.383351,18.468237,0.000000,0.000000,0.000000,270.428223,688.017578,4.212039,0.000000,0.033575,0.164107,1378.554443,0.625032,141.958817,0.191229,6.081411,0.021616,45.837326
04/04/2016 00:00:00,0.000000,0.385517,18.183844,0.000000,0.000000,0.000000,266.561890,694.154480,4.048633,0.000000,0.032324,0.158939,1385.084106,0.627104,142.665771,0.193241,6.112912,0.021626,46.596695
05/04/2016 00:00:00,4.666262,0.384773,19.252407,0.000000,0.000000,0.000000,250.363525,693.798584,4.044659,0.000000,0.032670,0.158617,1383.265381,0.628548,142.480743,0.193479,6.106664,0.021632,46.357296
06/04/2016 00:00:00,3.613565,0.385642,16.564205,0.000000,0.000000,0.000000,293.056274,696.936279,4.393830,0.000000,0.035328,0.174610,1386.943604,0.582731,142.872269,0.178609,6.125345,0.020095,44.402115
07/04/2016 00:00:00,0.000000,0.371135,15.723072,0.000000,0.000000,0.000000,296.601776,648.356873,3.277445,0.000000,0.028330,0.135909,1334.254517,0.810729,137.452209,0.241085,5.897342,0.028853,44.042755
08/04/2016 00:00:00,0.000000,0.372370,18.014618,0.000000,0.000000,0.000000,269.533417,652.423950,3.141999,0.000000,0.027615,0.130344,1338.789307,0.826336,137.941254,0.246398,5.919438,0.029331,44.664051
09/04/2016 00:00:00,1.577512,0.376877,17.721811,0.000000,0.000000,0.000000,267.388855,667.705505,3.373657,0.000000,0.029051,0.139446,1355.134277,0.760993,139.639679,0.228864,5.992844,0.026769,44.634949
10/04/2016 00:00:00,19.691539,0.370187,18.201876,0.000000,0.000000,0.000000,279.094696,652.565247,3.247293,0.000000,0.028785,0.134324,1330.955444,0.774636,137.105743,0.231906,5.886283,0.027400,43.700497
11/04/2016 00:00:00,16.998218,0.373830,18.899553,0.000000,0.000000,0.000000,276.504578,657.827087,2.921429,0.000000,0.027312,0.122996,1344.355713,0.910057,136.458878,0.270360,5.861399,0.032437,43.684502
12/04/2016 00:00:00,1.465417,0.360838,18.124233,0.000000,0.000000,0.000000,280.641144,619.063049,2.025846,0.000000,0.022044,0.096702,1297.475098,1.221819,132.179047,0.357965,5.678666,0.043885,47.463631
13/04/2016 00:00:00,0.000000,0.361460,17.241520,0.000000,0.000000,0.000000,283.333893,627.479309,2.640687,0.000000,0.025109,0.113727,1299.813477,1.043394,132.592041,0.307201,5.697305,0.037303,45.650486
14/04/2016 00:00:00,0.000000,0.362120,17.552345,0.000000,0.000000,0.000000,267.960754,627.930237,2.382348,0.000000,0.023579,0.106236,1301.590210,1.044157,132.729797,0.309806,5.704511,0.037518,46.134472
15/04/2016 00:00:00,8.307176,0.361427,18.422441,0.000000,0.000000,0.000000,242.450928,628.871948,2.508035,0.000000,0.024619,0.109501,1299.406128,0.992788,132.635666,0.294682,5.701556,0.035466,45.812473
