ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
07/12/2017 00:00:00,0.037211,26.072384,17.504005,0.000000,0.000000,0.000000,229.117630,111.744324,0.653964,0.000000,0.095216,0.145201,1191.233154,0.027928,47.366985,0.000724,1.518986,0.000027,0.200039
08/12/2017 00:00:00,0.000000,25.932457,17.504206,0.000000,0.000000,0.000000,227.879532,111.133270,0.650473,0.000000,0.094703,0.144410,1184.826782,0.074284,47.111454,0.001909,1.510761,0.000074,0.200040
09/12/2017 00:00:00,0.000000,25.880751,17.504257,0.000000,0.000000,0.000000,227.414810,110.893326,0.649226,0.000000,0.094522,0.144117,1182.448120,0.094513,47.016125,0.002465,1.507662,0.000092,0.200044
10/12/2017 00:00:00,0.457025,25.785896,17.504454,0.000000,0.000000,0.000000,226.575821,110.475922,0.646888,0.000000,0.094182,0.143591,1178.092041,0.080097,46.843079,0.002098,1.502077,0.000077,0.200030
11/12/2017 00:00:00,1.520810,25.755211,17.504311,0.000000,0.000000,0.000000,226.304993,110.338600,0.646107,0.000000,0.094073,0.143414,1176.681641,0.058292,46.788429,0.001516,1.500262,0.000057,0.200026
12/12/2017 00:00:00,2.633634,25.755220,17.504307,0.000000,0.000000,0.000000,226.305023,110.338326,0.646110,0.000000,0.094075,0.143409,1176.704102,0.023624,46.789097,0.000610,1.500283,0.000023,0.200007
13/12/2017 00:00:00,0.346169,25.755220,17.504307,0.000000,0.000000,0.000000,226.305023,110.338326,0.646110,0.000000,0.094075,0.143404,1176.704102,0.005166,46.789097,0.000133,1.500283,0.000005,0.200000
14/12/2017 00:00:00,0.568437,25.753746,17.504988,0.000000,0.000000,0.000000,226.306305,110.367546,0.646078,0.000000,0.094083,0.143431,1176.838501,0.011831,46.798462,0.000324,1.500657,0.000017,0.200381
15/12/2017 00:00:00,1.004641,25.746981,17.505194,0.000000,0.000000,0.000000,226.314758,110.474098,0.645923,0.000000,0.094120,0.143583,1177.193604,0.003414,46.826935,0.000171,1.501900,0.000015,0.200321
16/12/2017 00:00:00,0.128900,25.740421,17.506052,0.000000,0.000000,0.000000,226.325531,110.586639,0.645770,0.000000,0.094163,0.143743,1177.576904,0.001858,46.857170,0.000156,1.503248,0.000017,0.200491
17/12/2017 00:00:00,0.000000,25.734499,17.507307,0.000000,0.000000,0.000000,226.334778,110.684517,0.645660,0.000000,0.094198,0.143870,1177.956787,0.024760,46.882240,0.000736,1.504351,0.000036,0.200434
18/12/2017 00:00:00,2.219282,25.730642,17.508030,0.000000,0.000000,0.000000,226.340164,110.749596,0.645593,0.000000,0.094222,0.143954,1178.255005,0.034983,46.901249,0.000968,1.505154,0.000042,0.200220
19/12/2017 00:00:00,0.124734,25.728861,17.508398,0.000000,0.000000,0.000000,226.341797,110.779236,0.645554,0.000000,0.094235,0.143991,1178.365112,0.013665,46.908802,0.000386,1.505493,0.000017,0.200062
20/12/2017 00:00:00,0.000000,1.643192,20.269739,0.000000,0.000000,0.000000,288.248260,452.097107,0.232816,0.000000,0.209559,0.645114,2332.556885,4.904346,134.532364,0.650593,5.585543,0.076535,71.410896
21/12/2017 00:00:00,0.000000,5.852632,19.607903,0.000000,0.000000,0.000000,262.099884,414.038391,0.293811,0.000000,0.201891,0.579702,2244.406982,117.575264,125.245491,3.514412,5.130930,0.163946,64.316315
22/12/2017 00:00:00,0.025764,21.116819,18.082691,0.000000,0.000000,0.000000,301.842529,234.403351,0.861741,0.000000,0.183071,0.369479,1744.869751,236.060532,83.432999,6.361993,3.125023,0.231768,37.547756
23/12/2017 00:00:00,0.000000,9.891319,18.908588,0.000000,0.000000,0.000000,305.141479,360.208649,0.362662,0.000000,0.198782,0.514802,2101.068115,94.653473,113.852760,2.626334,4.580149,0.107007,45.491226
24/12/2017 00:00:00,0.000000,9.889725,18.909906,0.000000,0.000000,0.000000,305.134735,360.243591,0.362602,0.000000,0.198779,0.514813,2101.137695,20.717878,113.856720,0.574869,4.580445,0.023425,27.489389
25/12/2017 00:00:00,0.000000,9.887992,18.911808,0.000000,0.000000,0.000000,305.121887,360.284058,0.362615,0.000000,0.198774,0.514829,2101.225830,4.533050,113.860924,0.125828,4.580908,0.005132,16.616804
26/12/2017 00:00:00,0.000000,9.887438,18.912430,0.000000,0.000000,0.000000,305.118683,360.302032,0.362635,0.000000,0.198771,0.514831,2101.265137,0.993146,113.862503,0.027593,4.581131,0.001128,10.046480
27/12/2017 00:00:00,0.415336,9.887364,18.912607,0.000000,0.000000,0.000000,305.118500,360.310944,0.362662,0.000000,0.198770,0.514826,2101.289551,0.217396,113.862656,0.006053,4.581260,0.000249,6.073124
28/12/2017 00:00:00,0.000000,9.795917,18.912889,0.000000,0.000000,0.000000,302.321472,357.029572,0.359376,0.000000,0.196949,0.510110,2082.080566,0.047609,112.822639,0.001373,4.539475,0.000061,3.643605
29/12/2017 00:00:00,0.000000,8.648746,17.884476,0.000000,0.000000,0.000000,266.912476,315.323761,0.317397,0.000000,0.173887,0.450417,1838.723511,0.198225,99.638046,0.005510,4.009038,0.000225,2.006994
30/12/2017 00:00:00,0.000000,8.259010,17.886238,0.000000,0.000000,0.000000,254.786102,301.000214,0.303098,0.000000,0.165987,0.429921,1755.257202,0.134948,95.113464,0.003683,3.826921,0.000144,1.175555
31/12/2017 00:00:00,0.000000,7.714770,17.889151,0.000000,0.000000,0.000000,238.039978,281.294525,0.283162,0.000000,0.155079,0.401684,1640.201660,0.065964,88.883682,0.001905,3.576266,0.000088,0.696908
01/01/2018 00:00:00,0.000000,7.552322,17.890379,0.000000,0.000000,0.000000,232.995255,275.357391,0.277191,0.000000,0.151798,0.393157,1605.698486,0.050705,87.010277,0.001417,3.500670,0.000061,0.425155
02/01/2018 00:00:00,0.000000,14.493752,20.551889,0.000000,0.000000,0.000000,144.317276,317.095245,0.394381,0.000000,0.156889,0.373672,2003.047974,115.274117,103.283028,3.109174,4.074276,0.123411,46.355537
03/01/2018 00:00:00,0.000000,3.002268,17.363991,0.000000,0.000000,0.000000,469.447906,448.066284,0.320316,0.000000,0.177937,0.532587,2308.493164,25.814018,133.368240,0.841699,5.583481,0.047561,54.179363
04/01/2018 00:00:00,0.000000,2.789061,18.059404,0.000000,0.000000,0.000000,248.320389,437.191925,0.262604,0.000000,0.179367,0.546401,2262.185303,23.804031,132.144974,0.791202,5.548127,0.046173,51.953590
05/01/2018 00:00:00,0.000000,2.789215,18.059614,0.000000,0.000000,0.000000,248.306274,437.186005,0.262600,0.000000,0.179367,0.546389,2262.180176,5.254322,132.144897,0.174621,5.548112,0.010189,31.469679
06/01/2018 00:00:00,0.000000,2.789250,18.059698,0.000000,0.000000,0.000000,248.307480,437.187195,0.262605,0.000000,0.179367,0.546376,2262.188477,1.159924,132.145035,0.038549,5.548151,0.002249,19.061737
07/01/2018 00:00:00,0.000000,2.789328,18.059956,0.000000,0.000000,0.000000,248.307785,437.188019,0.262611,0.000000,0.179368,0.546363,2262.200439,0.257498,132.145279,0.008551,5.548219,0.000498,11.545679
08/01/2018 00:00:00,0.000000,2.789337,18.061743,0.000000,0.000000,0.000000,248.094360,436.805237,0.262538,0.000000,0.179219,0.545873,2260.284912,0.111733,132.030792,0.003356,5.543443,0.000166,6.988822
09/01/2018 00:00:00,0.000000,2.760698,18.063316,0.000000,0.000000,0.000000,245.383087,432.012238,0.259736,0.000000,0.177259,0.539863,2235.612061,0.050947,130.585403,0.001471,5.482942,0.000068,4.175198
10/01/2018 00:00:00,0.000000,2.751193,18.065260,0.000000,0.000000,0.000000,244.538971,430.533020,0.258862,0.000000,0.176641,0.537968,2227.940430,0.018641,130.136932,0.000582,5.464399,0.000031,2.533260
11/01/2018 00:00:00,0.000000,2.747967,18.066355,0.000000,0.000000,0.000000,244.271912,430.067627,0.258607,0.000000,0.176443,0.537359,2225.529541,0.006531,129.996002,0.000237,5.458707,0.000015,1.542851
12/01/2018 00:00:00,0.000000,2.696594,18.068003,0.000000,0.000000,0.000000,239.742844,422.094177,0.253853,0.000000,0.173163,0.527356,2184.299316,0.006478,127.586784,0.000253,5.357813,0.000018,0.929078
13/01/2018 00:00:00,0.000000,2.492406,18.071785,0.000000,0.000000,0.000000,221.437912,389.882660,0.234569,0.000000,0.159922,0.487014,2017.599243,0.046244,117.848480,0.001430,4.948986,0.000072,0.561205
14/01/2018 00:00:00,0.000000,1.866877,18.077536,0.000000,0.000000,0.000000,165.489227,291.341370,0.175247,0.000000,0.119445,0.363732,1507.680542,0.149629,88.061607,0.004291,3.698081,0.000189,0.336866
15/01/2018 00:00:00,0.000000,12.765257,20.183012,0.000000,0.000000,0.000000,246.270782,293.183075,0.423374,0.000000,0.121402,0.293165,1780.889038,101.174477,95.235359,2.758235,3.826140,0.106790,43.832321
16/01/2018 00:00:00,0.000000,12.764421,20.183504,0.000000,0.000000,0.000000,246.274063,293.205170,0.423371,0.000000,0.121402,0.293170,1780.933716,22.296513,95.241173,0.607879,3.826294,0.023537,26.549362
17/01/2018 00:00:00,0.000000,12.764033,20.183792,0.000000,0.000000,0.000000,246.273773,293.211975,0.423372,0.000000,0.121403,0.293167,1780.947998,4.913849,95.243500,0.133979,3.826382,0.005189,16.080229
18/01/2018 00:00:00,0.000000,12.763355,20.184286,0.000000,0.000000,0.000000,246.274597,293.226807,0.423386,0.000000,0.121403,0.293171,1780.967407,1.084563,95.248283,0.029592,3.826604,0.001149,9.743362
19/01/2018 00:00:00,0.000000,12.762330,20.184280,0.000000,0.000000,0.000000,246.276031,293.245605,0.423371,0.000000,0.121404,0.293179,1780.991821,0.247522,95.254608,0.006774,3.826823,0.000266,5.908936
20/01/2018 00:00:00,0.000000,12.761524,20.184593,0.000000,0.000000,0.000000,246.277344,293.267731,0.423357,0.000000,0.121403,0.293181,1781.022461,0.061494,95.262840,0.001705,3.827071,0.000070,3.586558
21/01/2018 00:00:00,0.000000,12.759872,20.185061,0.000000,0.000000,0.000000,246.280396,293.306549,0.423317,0.000000,0.121398,0.293184,1781.090454,0.019399,95.274826,0.000571,3.827478,0.000027,2.184939
22/01/2018 00:00:00,0.000000,12.758865,20.185831,0.000000,0.000000,0.000000,246.281235,293.341614,0.423300,0.000000,0.121393,0.293189,1781.144165,0.007768,95.285759,0.000258,3.827909,0.000015,1.334421
23/01/2018 00:00:00,0.000000,12.758083,20.186628,0.000000,0.000000,0.000000,246.277512,293.359497,0.423288,0.000000,0.121390,0.293185,1781.173828,0.014608,95.291718,0.000417,3.828096,0.000019,0.815338
24/01/2018 00:00:00,0.000000,12.759071,20.187958,0.000000,0.000000,0.000000,246.271973,293.357635,0.423326,0.000000,0.121388,0.293171,1781.150757,0.043222,95.294312,0.001154,3.828025,0.000045,0.501069
25/01/2018 00:00:00,0.000000,12.757804,20.188519,0.000000,0.000000,0.000000,246.117188,293.136230,0.423135,0.000000,0.121314,0.292955,1780.004883,0.134429,95.233414,0.003528,3.825201,0.000135,0.317935
26/01/2018 00:00:00,0.000000,12.662985,20.188562,0.000000,0.000000,0.000000,244.232346,290.867249,0.419875,0.000000,0.120374,0.290672,1766.280884,0.094645,94.502014,0.002475,3.795577,0.000097,0.200652
27/01/2018 00:00:00,0.000000,12.588275,20.188616,0.000000,0.000000,0.000000,242.762878,289.110992,0.417341,0.000000,0.119641,0.288894,1755.614136,0.056027,93.935989,0.001470,3.772623,0.000060,0.200262
28/01/2018 00:00:00,0.000000,12.574681,20.189451,0.000000,0.000000,0.000000,242.470703,288.765411,0.416827,0.000000,0.119490,0.288525,1753.554077,0.053287,93.827904,0.001399,3.768142,0.000058,0.200347
29/01/2018 00:00:00,0.000000,12.577027,20.190449,0.000000,0.000000,0.000000,242.464783,288.758636,0.416844,0.000000,0.119483,0.288498,1753.547852,0.061467,93.828209,0.001609,3.768056,0.000065,0.200353
30/01/2018 00:00:00,0.000000,12.578640,20.192928,0.000000,0.000000,0.000000,242.456924,288.760712,0.416938,0.000000,0.119474,0.288470,1753.553955,0.057231,93.832832,0.001503,3.768034,0.000062,0.200513
31/01/2018 00:00:00,0.000000,12.581690,20.194740,0.000000,0.000000,0.000000,242.446442,288.745575,0.417036,0.000000,0.119466,0.288437,1753.529785,0.067185,93.831772,0.001761,3.767837,0.000070,0.200237
01/02/2018 00:00:00,0.000000,12.582583,20.195387,0.000000,0.000000,0.000000,242.439240,288.743073,0.417070,0.000000,0.119459,0.288412,1753.512939,0.033035,93.832703,0.000872,3.767771,0.000035,0.200143
02/02/2018 00:00:00,0.000000,12.582492,20.195860,0.000000,0.000000,0.000000,242.435684,288.751373,0.417086,0.000000,0.119454,0.288392,1753.531006,0.011513,93.834770,0.000311,3.767836,0.000013,0.200080
03/02/2018 00:00:00,0.000000,12.575502,20.196241,0.000000,0.000000,0.000000,242.303680,288.607025,0.416882,0.000000,0.119387,0.288222,1752.602173,0.004290,93.787544,0.000121,3.765919,0.000006,0.199999
04/02/2018 00:00:00,0.000000,12.484359,20.196236,0.000000,0.000000,0.000000,240.547501,286.522217,0.413866,0.000000,0.118521,0.286124,1739.912476,0.001123,93.109787,0.000034,3.738677,0.000002,0.199986
05/02/2018 00:00:00,0.000000,12.452612,20.196131,0.000000,0.000000,0.000000,239.935883,285.793579,0.412814,0.000000,0.118220,0.285389,1735.487549,0.000252,92.873016,0.000008,3.729168,0.000000,0.199996
06/02/2018 00:00:00,0.000000,12.407557,20.196062,0.000000,0.000000,0.000000,239.067764,284.759247,0.411320,0.000000,0.117792,0.284350,1729.209106,0.000609,92.536987,0.000018,3.715677,0.000001,0.200012
07/02/2018 00:00:00,0.000000,12.392852,20.196121,0.000000,0.000000,0.000000,238.785721,284.437469,0.410850,0.000000,0.117653,0.284006,1727.176270,0.001549,92.431839,0.000058,3.711368,0.000004,0.200060
08/02/2018 00:00:00,0.000000,12.392920,20.196423,0.000000,0.000000,0.000000,238.785400,284.454590,0.410891,0.000000,0.117652,0.283999,1727.196655,0.007280,92.437019,0.000208,3.711481,0.000010,0.200071
09/02/2018 00:00:00,0.000000,12.394258,20.197182,0.000000,0.000000,0.000000,238.783234,284.452637,0.410942,0.000000,0.117651,0.283990,1727.186279,0.032716,92.438171,0.000870,3.711443,0.000033,0.200104
10/02/2018 00:00:00,0.000000,12.353713,20.197868,0.000000,0.000000,0.000000,237.948425,283.455536,0.409594,0.000000,0.117237,0.282983,1721.152222,0.059643,92.118385,0.001573,3.698406,0.000060,0.200136
11/02/2018 00:00:00,0.000000,11.727119,20.198126,0.000000,0.000000,0.000000,225.713760,268.830414,0.388687,0.000000,0.111196,0.268366,1632.650146,0.236619,87.374969,0.006168,3.507659,0.000234,0.203298
12/02/2018 00:00:00,0.000000,10.749692,20.196976,0.000000,0.000000,0.000000,206.740494,246.175613,0.356231,0.000000,0.101857,0.245767,1495.443726,0.238414,80.020653,0.006205,3.212166,0.000233,0.200089
13/02/2018 00:00:00,0.000000,10.510119,20.196444,0.000000,0.000000,0.000000,202.044571,240.537674,0.348260,0.000000,0.099542,0.240148,1461.411011,0.136889,78.193794,0.003567,3.138652,0.000133,0.200170
14/02/2018 00:00:00,0.000000,10.515584,20.196526,0.000000,0.000000,0.000000,202.055664,240.504089,0.348363,0.000000,0.099543,0.240119,1461.445313,0.120631,78.188988,0.003140,3.138394,0.000117,0.200304
15/02/2018 00:00:00,0.000000,10.520764,20.197056,0.000000,0.000000,0.000000,202.062561,240.467239,0.348411,0.000000,0.099544,0.240089,1461.492554,0.106898,78.184273,0.002774,3.138102,0.000105,0.200230
16/02/2018 00:00:00,0.000000,10.525140,20.198019,0.000000,0.000000,0.000000,202.070496,240.443466,0.348501,0.000000,0.099545,0.240066,1461.514893,0.103369,78.180000,0.002693,3.137871,0.000100,0.200198
17/02/2018 00:00:00,0.000000,17.876133,20.671244,0.000000,0.000000,0.000000,201.665146,183.768707,0.462608,0.000000,0.106952,0.212262,1447.977051,84.177887,68.861870,2.190496,2.583252,0.081661,9.685755
18/02/2018 00:00:00,0.000000,16.929106,20.672132,0.000000,0.000000,0.000000,190.891647,173.884399,0.438000,0.000000,0.101239,0.200872,1370.595947,17.082338,65.169930,0.444473,2.444555,0.016573,5.498623
19/02/2018 00:00:00,0.000000,8.944042,19.609787,0.000000,0.000000,0.000000,100.562378,91.340523,0.231025,0.000000,0.053327,0.105645,721.798340,2.754255,34.283279,0.071373,1.285095,0.002688,1.806445
20/02/2018 00:00:00,0.000000,7.289834,19.611425,0.000000,0.000000,0.000000,81.822670,74.188057,0.188045,0.000000,0.043385,0.085866,587.208557,0.738893,27.870691,0.019048,1.044282,0.000727,0.912606
21/02/2018 00:00:00,0.000000,7.282884,19.611477,0.000000,0.000000,0.000000,81.734268,74.097748,0.187850,0.000000,0.043336,0.085762,586.576721,0.176376,27.838720,0.004538,1.043053,0.000174,0.552008
22/02/2018 00:00:00,0.000000,7.283886,19.611738,0.000000,0.000000,0.000000,81.741936,74.103310,0.187883,0.000000,0.043336,0.085759,586.637756,0.047157,27.840616,0.001208,1.043140,0.000048,0.335414
23/02/2018 00:00:00,0.000000,7.285067,19.612169,0.000000,0.000000,0.000000,81.751724,74.113472,0.187930,0.000000,0.043336,0.085756,586.719604,0.018107,27.843794,0.000462,1.043285,0.000020,0.205334
24/02/2018 00:00:00,0.000000,7.286587,19.612787,0.000000,0.000000,0.000000,81.764351,74.125450,0.187974,0.000000,0.043335,0.085752,586.824036,0.025671,27.848282,0.000654,1.043455,0.000029,0.200214
25/02/2018 00:00:00,0.000000,7.289670,19.612789,0.000000,0.000000,0.000000,81.803703,74.180954,0.188199,0.000000,0.043329,0.085740,587.172852,0.028040,27.867496,0.000734,1.044201,0.000037,0.200271
26/02/2018 00:00:00,0.000000,7.290198,19.612848,0.000000,0.000000,0.000000,81.846817,74.259422,0.188496,0.000000,0.043324,0.085730,587.548157,0.016712,27.889482,0.000478,1.045138,0.000028,0.200341
27/02/2018 00:00:00,0.000000,7.290423,19.613113,0.000000,0.000000,0.000000,81.859024,74.285126,0.188599,0.000000,0.043322,0.085727,587.671509,0.010296,27.896515,0.000293,1.045443,0.000015,0.200215
28/02/2018 00:00:00,0.000000,7.290315,19.613327,0.000000,0.000000,0.000000,81.867722,74.303574,0.188668,0.000000,0.043322,0.085724,587.747559,0.004752,27.901354,0.000150,1.045679,0.000009,0.200355
01/03/2018 00:00:00,0.000000,7.291035,19.614317,0.000000,0.000000,0.000000,81.913666,74.392944,0.188964,0.000000,0.043317,0.085722,588.150818,0.027214,27.926214,0.000773,1.046733,0.000036,0.200445
02/03/2018 00:00:00,0.000000,7.293810,19.614904,0.000000,0.000000,0.000000,81.960480,74.462402,0.189211,0.000000,0.043318,0.085729,588.533020,0.055675,27.947659,0.001507,1.047630,0.000061,0.200248
03/03/2018 00:00:00,0.000000,7.295255,19.615677,0.000000,0.000000,0.000000,81.989265,74.504066,0.189345,0.000000,0.043318,0.085729,588.780090,0.040314,27.960836,0.001088,1.048192,0.000044,0.200252
04/03/2018 00:00:00,0.000000,7.298306,19.616594,0.000000,0.000000,0.000000,82.029930,74.556900,0.189506,0.000000,0.043319,0.085733,589.106323,0.061931,27.977594,0.001642,1.048901,0.000065,0.200123
05/03/2018 00:00:00,0.000000,7.300942,19.616722,0.000000,0.000000,0.000000,82.069717,74.607407,0.189627,0.000000,0.043318,0.085734,589.411438,0.056210,27.994301,0.001495,1.049582,0.000061,0.200175
06/03/2018 00:00:00,0.000000,7.300446,19.616337,0.000000,0.000000,0.000000,82.119232,74.699806,0.189898,0.000000,0.043311,0.085724,589.816650,0.022089,28.021017,0.000641,1.050750,0.000032,0.200151
07/03/2018 00:00:00,0.000000,7.270512,19.616116,0.000000,0.000000,0.000000,81.829277,74.470772,0.189344,0.000000,0.043134,0.085373,587.751282,0.005620,27.929607,0.000211,1.047479,0.000015,0.200015
08/03/2018 00:00:00,0.000000,6.738431,19.615753,0.000000,0.000000,0.000000,75.954056,69.244743,0.176198,0.000000,0.039975,0.079126,545.695496,0.006978,25.947905,0.000366,0.973604,0.000035,0.201886
09/03/2018 00:00:00,0.000000,4.956505,19.615650,0.000000,0.000000,0.000000,56.138424,51.501732,0.131607,0.000000,0.029386,0.058182,403.771606,0.019817,19.240355,0.000923,0.722971,0.000085,0.206927
10/03/2018 00:00:00,0.000000,4.522895,19.614231,0.000000,0.000000,0.000000,51.330921,47.198624,0.120897,0.000000,0.026808,0.053082,369.300201,0.010391,17.611675,0.000423,0.662148,0.000035,0.200046
11/03/2018 00:00:00,0.000000,4.521554,19.614162,0.000000,0.000000,0.000000,51.333790,47.219391,0.120994,0.000000,0.026800,0.053064,369.345673,0.003000,17.616106,0.000136,0.662385,0.000012,0.200149
12/03/2018 00:00:00,0.000000,4.504614,19.613760,0.000000,0.000000,0.000000,51.184826,47.118340,0.120800,0.000000,0.026699,0.052866,368.297974,0.001579,17.571838,0.000107,0.660864,0.000011,0.200204
13/03/2018 00:00:00,0.000000,4.499246,19.613382,0.000000,0.000000,0.000000,51.181644,47.154842,0.121004,0.000000,0.026666,0.052805,368.261993,0.007030,17.577200,0.000238,0.661271,0.000015,0.200157
14/03/2018 00:00:00,0.000000,4.499157,19.613665,0.000000,0.000000,0.000000,51.204990,47.196503,0.121166,0.000000,0.026666,0.052804,368.443909,0.003427,17.589104,0.000131,0.661811,0.000009,0.200171
15/03/2018 00:00:00,0.000000,4.499228,19.613752,0.000000,0.000000,0.000000,51.227074,47.234325,0.121298,0.000000,0.026665,0.052803,368.617645,0.007069,17.600176,0.000218,0.662297,0.000011,0.200124
16/03/2018 00:00:00,0.000000,4.499649,19.613750,0.000000,0.000000,0.000000,51.237209,47.254543,0.121383,0.000000,0.026666,0.052805,368.718323,0.012124,17.606117,0.000337,0.662557,0.000014,0.200109
17/03/2018 00:00:00,0.000000,4.499848,19.613813,0.000000,0.000000,0.000000,51.239597,47.257637,0.121398,0.000000,0.026666,0.052805,368.738373,0.004358,17.607176,0.000120,0.662598,0.000005,0.200001
18/03/2018 00:00:00,0.000000,4.500035,19.613844,0.000000,0.000000,0.000000,51.241005,47.259117,0.121409,0.000000,0.026667,0.052804,368.751953,0.006455,17.607656,0.000172,0.662621,0.000006,0.200096
19/03/2018 00:00:00,0.000000,21.779987,18.785685,0.000000,0.000000,0.000000,151.224564,53.675789,0.677174,0.000000,0.091036,0.130212,961.307739,386.717987,34.215759,10.257754,1.054171,0.365429,20.429218
20/03/2018 00:00:00,0.000000,21.633324,18.785595,0.000000,0.000000,0.000000,150.198288,53.294773,0.672641,0.000000,0.090423,0.129325,954.723267,81.373047,33.980133,2.158399,1.046851,0.076892,12.125997
21/03/2018 00:00:00,0.000000,32.088932,16.284613,0.000000,0.000000,0.000000,69.386238,38.713352,1.204078,0.000000,0.153066,0.174216,1255.335693,297.846069,39.639034,7.850471,1.069927,0.282857,22.848858
22/03/2018 00:00:00,0.000000,31.097202,16.284906,0.000000,0.000000,0.000000,67.276428,37.514896,1.166753,0.000000,0.148328,0.168816,1216.572266,62.249592,38.414455,1.640757,1.036820,0.059118,13.313296
23/03/2018 00:00:00,0.000000,30.477306,16.286032,0.000000,0.000000,0.000000,65.961090,36.775925,1.143356,0.000000,0.145359,0.165437,1192.379761,13.273046,37.651424,0.349812,1.016249,0.012608,7.861333
24/03/2018 00:00:00,0.000000,29.539856,16.287224,0.000000,0.000000,0.000000,63.955734,35.661613,1.108083,0.000000,0.140875,0.160335,1155.792114,2.846318,36.498257,0.074981,0.985187,0.002708,4.597026
25/03/2018 00:00:00,0.000000,29.304472,16.287771,0.000000,0.000000,0.000000,63.435253,35.392017,1.099156,0.000000,0.139739,0.159041,1146.661133,0.668217,36.211887,0.017566,0.977512,0.000639,2.758954
26/03/2018 00:00:00,0.000000,34.936234,18.054611,0.000000,0.000000,0.000000,203.527451,39.899139,1.390574,0.000001,0.172279,0.195823,1304.942627,1198.001221,42.144352,31.721264,1.135967,1.130787,35.866100
27/03/2018 00:00:00,0.000000,34.997440,17.530247,0.000000,0.000000,0.000000,236.325043,41.933434,1.533472,0.000000,0.177405,0.203977,1301.450195,329.593781,42.064575,8.736443,1.136192,0.310506,22.511440
28/03/2018 00:00:00,0.000000,34.869606,17.530634,0.000000,0.000000,0.000000,235.451202,41.797085,1.527823,0.000000,0.176747,0.203218,1296.773804,71.593620,41.914158,1.897696,1.132170,0.067450,13.532802
29/03/2018 00:00:00,0.000000,34.828892,17.530684,0.000000,0.000000,0.000000,235.171249,41.757439,1.526031,0.000000,0.176536,0.202964,1295.332642,15.532725,41.867691,0.411689,1.130930,0.014636,8.134416
30/03/2018 00:00:00,0.000000,34.829548,17.531555,0.000000,0.000000,0.000000,235.167343,41.765194,1.526000,0.000000,0.176532,0.202948,1295.426880,3.461634,41.870667,0.091703,1.131026,0.003265,4.899622
31/03/2018 00:00:00,0.000000,34.829792,17.532003,0.000000,0.000000,0.000000,235.159286,41.769176,1.525924,0.000000,0.176528,0.202931,1295.483643,0.831907,41.872543,0.022002,1.131071,0.000787,2.953058
01/04/2018 00:00:00,0.000000,34.820400,17.532276,0.000000,0.000000,0.000000,235.083435,41.760040,1.525416,0.000000,0.176473,0.202859,1295.171875,0.255343,41.862556,0.006719,1.130789,0.000243,1.781508
02/04/2018 00:00:00,0.000000,34.692558,17.532312,0.000000,0.000000,0.000000,234.210312,41.609493,1.519621,0.000000,0.175814,0.202088,1290.492188,0.163440,41.711140,0.004258,1.126661,0.000158,1.076967
03/04/2018 00:00:00,0.000000,34.652596,17.532318,0.000000,0.000000,0.000000,233.932922,41.565487,1.517532,0.000000,0.175593,0.201817,1289.100952,0.151750,41.666073,0.003915,1.125399,0.000149,0.659525
04/04/2018 00:00:00,0.000000,34.652588,17.532370,0.000000,0.000000,0.000000,233.930725,41.574223,1.517313,0.000000,0.175577,0.201786,1289.196655,0.104931,41.669506,0.002689,1.125521,0.000105,0.406348
05/04/2018 00:00:00,0.000000,34.651295,17.532450,0.000000,0.000000,0.000000,233.932083,41.600632,1.517181,0.000000,0.175561,0.201761,1289.306885,0.059392,41.677040,0.001518,1.125839,0.000062,0.253055
06/04/2018 00:00:00,0.000000,34.648766,17.532410,0.000000,0.000000,0.000000,233.935577,41.644497,1.517153,0.000000,0.175548,0.201740,1289.466675,0.027899,41.688560,0.000723,1.126361,0.000032,0.200058
07/04/2018 00:00:00,0.000000,34.647682,17.532442,0.000000,0.000000,0.000000,233.939377,41.677975,1.517191,0.000000,0.175542,0.201728,1289.578003,0.010526,41.697472,0.000283,1.126745,0.000014,0.200049
08/04/2018 00:00:00,0.000000,34.647408,17.532614,0.000000,0.000000,0.000000,233.939560,41.694340,1.517198,0.000000,0.175541,0.201720,1289.631958,0.005873,41.702293,0.000159,1.126929,0.000008,0.200055
09/04/2018 00:00:00,0.000000,34.257130,17.533398,0.000000,0.000000,0.000000,231.321884,41.285496,1.500177,0.000000,0.173553,0.199436,1275.372070,0.056941,41.250282,0.001506,1.114989,0.000065,0.203316
10/04/2018 00:00:00,0.000000,29.067570,17.536169,0.000000,0.000000,0.000000,196.328003,35.238155,1.273411,0.000000,0.147200,0.169212,1083.080200,0.356811,35.059891,0.009435,0.948652,0.000364,0.204037
11/04/2018 00:00:00,0.000000,23.678379,17.537708,0.000000,0.000000,0.000000,160.052902,28.984875,1.038100,0.000000,0.119852,0.137822,883.496887,0.248885,28.638739,0.006586,0.776247,0.000270,0.201724
12/04/2018 00:00:00,0.000000,21.510056,17.537832,0.000000,0.000000,0.000000,145.512405,26.566624,0.943853,0.000000,0.108860,0.125200,803.610474,0.077010,26.082279,0.002090,0.708111,0.000097,0.200018
