ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
26/11/2014 00:00:00,0.0384,1.1688,18.5457,0.0000,12.1810,0.0000,151.3266,71.1744,0.8812,3.4109,0.4859,0.0742,1735.7839,448.8929,27.3132,27.3132,1.2527,1.5659,123.8282
27/11/2014 00:00:00,0.0414,1.1720,18.6210,0.0000,12.1739,0.0000,150.8106,71.1744,0.8801,3.3855,0.4839,0.0742,1734.4854,448.8929,27.3132,27.3132,1.2527,1.5659,125.0363
28/11/2014 00:00:00,0.0359,1.1751,18.6964,0.0000,12.1668,0.0000,150.2946,71.1744,0.8790,3.3601,0.4818,0.0742,1733.1869,448.8929,27.3132,27.3132,1.2527,1.5659,126.2445
29/11/2014 00:00:00,0.0375,1.1782,18.7717,0.0000,12.1597,0.0000,149.7786,71.1744,0.8779,3.3347,0.4797,0.0742,1731.8884,448.8929,27.3132,27.3132,1.2527,1.5659,127.4526
30/11/2014 00:00:00,0.0283,1.1814,18.8471,0.0000,12.1526,0.0000,149.2625,71.1744,0.8768,3.3093,0.4776,0.0742,1730.5899,448.8929,27.3132,27.3132,1.2527,1.5659,128.6608
01/12/2014 00:00:00,0.0382,1.1845,18.9224,0.0000,12.1455,0.0000,148.7465,71.1744,0.8757,3.2839,0.4755,0.0742,1729.2914,448.8929,27.3132,27.3132,1.2527,1.5659,129.8689
02/12/2014 00:00:00,0.0299,1.1876,18.9977,0.0000,12.1383,0.0000,148.2305,71.1744,0.8746,3.2585,0.4734,0.0742,1727.9929,448.8929,27.3132,27.3132,1.2527,1.5659,131.0770
03/12/2014 00:00:00,0.0391,1.1908,19.0731,0.0000,12.1312,0.0000,147.7145,71.1744,0.8735,3.2331,0.4714,0.0742,1726.6944,448.8929,27.3132,27.3132,1.2527,1.5659,132.2852
04/12/2014 00:00:00,0.0317,1.1939,19.1484,0.0000,12.1241,0.0000,147.1985,71.1744,0.8724,3.2077,0.4693,0.0742,1725.3959,448.8929,27.3132,27.3132,1.2527,1.5659,133.4933
05/12/2014 00:00:00,0.0404,1.1970,19.2237,0.0000,12.1170,0.0000,146.6824,71.1744,0.8713,3.1823,0.4672,0.0742,1724.0974,448.8929,27.3132,27.3132,1.2527,1.5659,134.7015
06/12/2014 00:00:00,0.0476,1.2002,19.2991,0.0000,12.1099,0.0000,146.1664,71.1744,0.8702,3.1568,0.4651,0.0742,1722.7989,448.8929,27.3132,27.3132,1.2527,1.5659,135.9096
07/12/2014 00:00:00,0.0452,1.2033,19.3744,0.0000,12.1028,0.0000,145.6504,71.1744,0.8691,3.1314,0.4630,0.0742,1721.5004,448.8929,27.3132,27.3132,1.2527,1.5659,137.1178
08/12/2014 00:00:00,0.0534,1.2064,19.4498,0.0000,12.0957,0.0000,145.1344,71.1744,0.8680,3.1060,0.4610,0.0742,1720.2019,448.8929,27.3132,27.3132,1.2527,1.5659,138.3259
09/12/2014 00:00:00,0.0439,1.2096,19.5251,0.0000,12.0886,0.0000,144.6184,71.1744,0.8669,3.0806,0.4589,0.0742,1718.9034,448.8929,27.3132,27.3132,1.2527,1.5659,139.5341
10/12/2014 00:00:00,0.0477,1.2127,19.6004,0.0000,12.0815,0.0000,144.1023,70.0165,0.8658,3.0552,0.4568,0.0742,1717.6049,448.8929,27.3132,27.3132,1.2527,1.5659,140.7422
11/12/2014 00:00:00,0.0596,1.2158,19.6758,0.0000,12.0744,0.0000,143.5863,68.8578,0.8646,3.0298,0.4547,0.0742,1716.3064,448.8929,27.3132,27.3132,1.2527,1.5659,141.9504
12/12/2014 00:00:00,0.0544,1.2190,19.7511,0.0000,12.0673,0.0000,143.0703,67.6991,0.8635,3.0044,0.4526,0.0742,1715.0079,448.8929,27.3132,27.3132,1.2527,1.5659,143.1585
13/12/2014 00:00:00,0.0488,1.2221,19.8265,0.0000,12.0602,0.0000,142.5543,66.5405,0.8624,2.9790,0.4505,0.0742,1713.7094,448.8929,27.3132,27.3132,1.2527,1.5659,144.3667
14/12/2014 00:00:00,0.0431,1.2252,19.9018,0.0000,12.0531,0.0000,142.0383,65.3818,0.8613,2.9536,0.4485,0.0742,1712.4109,448.8929,27.3132,27.3132,1.2527,1.5659,145.5748
15/12/2014 00:00:00,0.0300,1.2284,19.9771,0.0000,12.0460,0.0000,141.5222,64.2232,0.8602,2.9282,0.4464,0.0742,1711.1124,448.8929,27.3132,27.3132,1.2527,1.5659,146.7830
16/12/2014 00:00:00,0.0376,1.2315,20.0525,0.0000,12.0389,0.0000,141.0062,63.0645,0.8591,2.9028,0.4443,0.0742,1709.8139,448.8929,27.3132,27.3132,1.2527,1.5659,147.9911
17/12/2014 00:00:00,0.0369,1.2346,20.1278,0.0000,12.0318,0.0000,140.4902,61.9059,0.8580,2.8774,0.4422,0.0742,1708.5154,448.8929,27.3132,27.3132,1.2527,1.5659,149.1993
18/12/2014 00:00:00,0.0293,1.2378,20.2031,0.0000,12.0247,0.0000,139.9742,60.7472,0.8569,2.8519,0.4401,0.0742,1707.2169,448.8929,27.3132,27.3132,1.2527,1.5659,150.4074
19/12/2014 00:00:00,0.0398,1.2409,20.2785,0.0000,12.0176,0.0000,139.4582,59.5886,0.8558,2.8265,0.4381,0.0742,1705.9184,448.8929,27.3132,27.3132,1.2527,1.5659,151.6156
20/12/2014 00:00:00,0.0410,1.2440,20.3538,0.0000,12.0105,0.0000,138.9422,58.4299,0.8547,2.8011,0.4360,0.0742,1704.6199,448.8929,27.3132,27.3132,1.2527,1.5659,152.8237
21/12/2014 00:00:00,0.0294,1.2472,20.4292,0.0000,12.0034,0.0000,138.4261,57.2712,0.8536,2.7757,0.4339,0.0742,1703.3214,448.8929,27.3132,27.3132,1.2527,1.5659,154.0319
22/12/2014 00:00:00,0.0268,1.2503,20.5045,0.0000,11.9963,0.0000,137.9101,56.1126,0.8525,2.7503,0.4318,0.0742,1702.0229,448.8929,27.3132,27.3132,1.2527,1.5659,155.2400
23/12/2014 00:00:00,0.0428,1.2534,20.5798,0.0000,11.9892,0.0000,137.3941,54.9539,0.8514,2.7249,0.4297,0.0742,1700.7244,448.8929,27.3132,27.3132,1.2527,1.5659,156.4482
24/12/2014 00:00:00,0.0436,1.2566,20.6552,0.0000,11.9821,0.0000,136.8781,53.7953,0.8503,2.6995,0.4277,0.0742,1699.4259,448.8929,27.3132,27.3132,1.2527,1.5659,157.6563
25/12/2014 00:00:00,0.0418,1.2597,20.7305,0.0000,11.9750,0.0000,136.3621,52.6366,0.8492,2.6741,0.4256,0.0742,1698.1274,448.8929,27.3132,27.3132,1.2527,1.5659,158.8644
26/12/2014 00:00:00,0.0411,1.2628,20.8059,0.0000,11.9679,0.0000,135.8460,51.4780,0.8481,2.6487,0.4235,0.0742,1696.8288,448.8929,27.3132,27.3132,1.2527,1.5659,160.0726
27/12/2014 00:00:00,0.0410,1.2660,20.8812,0.0000,11.9608,0.0000,135.3300,50.3193,0.8470,2.6233,0.4214,0.0742,1695.5303,448.8929,27.3132,27.3132,1.2527,1.5659,161.2807
28/12/2014 00:00:00,0.0309,1.2691,20.9565,0.0000,11.9537,0.0000,134.8140,49.1607,0.8459,2.5979,0.4193,0.0742,1694.2318,448.8929,27.3132,27.3132,1.2527,1.5659,162.4889
29/12/2014 00:00:00,0.0365,1.2722,21.0319,0.0000,11.9466,0.0000,134.2980,48.0020,0.8448,2.5725,0.4172,0.0742,1692.9333,448.8929,27.3132,27.3132,1.2527,1.5659,163.6970
30/12/2014 00:00:00,0.0356,1.2754,21.1072,0.0000,11.9395,0.0000,133.7820,46.8433,0.8437,2.5470,0.4152,0.0742,1691.6348,448.8929,27.3132,27.3132,1.2527,1.5659,164.9052
31/12/2014 00:00:00,0.0260,1.2785,21.1826,0.0000,11.9324,0.0000,133.2659,45.6847,0.8426,2.5216,0.4131,0.0742,1690.3363,448.8929,27.3132,27.3132,1.2527,1.5659,166.1133
01/01/2015 00:00:00,0.0255,1.2816,21.2579,0.0000,11.9253,0.0000,132.7499,44.5260,0.8415,2.4962,0.4110,0.0742,1689.0378,35.7143,27.3132,27.3132,1.2527,1.5659,167.3215
02/01/2015 00:00:00,0.0249,1.2848,21.3332,0.0000,11.9182,0.0000,132.2339,43.3674,0.8403,2.4708,0.4089,0.0742,1687.7393,35.7143,27.3132,27.3132,1.2527,1.5659,168.5296
03/01/2015 00:00:00,0.0279,1.2879,21.4086,0.0000,11.9111,0.0000,131.7179,42.2087,0.8392,2.4454,0.4068,0.0742,1686.4408,35.7143,27.3132,27.3132,1.2527,1.5659,169.7378
04/01/2015 00:00:00,0.0186,1.2910,21.4839,0.0000,11.9040,0.0000,131.2019,41.0501,0.8381,2.4200,0.4048,0.0742,1685.1423,35.7143,27.3132,27.3132,1.2527,1.5659,170.9459
05/01/2015 00:00:00,0.0254,1.2942,21.5592,0.0000,11.8969,0.0000,130.6858,39.8914,0.8370,2.3946,0.4027,0.0742,1683.8438,35.7143,27.3132,27.3132,1.2527,1.5659,172.1541
06/01/2015 00:00:00,0.0188,1.2973,21.6346,0.0000,11.8898,0.0000,130.1698,38.7328,0.8359,2.3692,0.4006,0.0742,1682.5453,35.7143,27.3132,27.3132,1.2527,1.5659,173.3622
07/01/2015 00:00:00,0.0176,1.3005,21.7099,0.0000,11.8827,0.0000,129.6538,37.5741,0.8348,2.3438,0.3985,0.0742,1681.2468,35.7143,27.3132,27.3132,1.2527,1.5659,174.5704
08/01/2015 00:00:00,0.0326,1.3036,21.7853,0.0000,11.8756,0.0000,129.1378,36.4155,0.8337,2.3184,0.3964,0.0742,1679.9483,35.7143,27.3132,27.3132,1.2527,1.5659,175.7785
09/01/2015 00:00:00,0.0420,1.3067,21.8606,0.0000,11.8685,0.0000,128.6218,35.2568,0.8326,2.2930,0.3944,0.0742,1678.6498,35.7143,27.3132,27.3132,1.2527,1.5659,176.9867
10/01/2015 00:00:00,0.0517,1.3099,21.9359,0.0000,11.8614,0.0000,128.1057,34.0981,0.8315,2.2676,0.3923,0.0742,1677.3513,35.7143,27.3132,27.3132,1.2527,1.5659,178.1948
11/01/2015 00:00:00,0.0521,1.3130,22.0113,0.0000,11.8543,0.0000,127.5897,32.9395,0.8304,2.2421,0.3902,0.0742,1676.0528,35.7143,27.3132,27.3132,1.2527,1.5659,179.4030
12/01/2015 00:00:00,0.0492,1.3161,22.0866,0.0000,11.8472,0.0000,127.0737,31.7808,0.8293,2.2167,0.3881,0.0742,1674.7543,35.7143,27.3132,27.3132,1.2527,1.5659,180.6111
13/01/2015 00:00:00,0.0660,1.3193,22.1620,0.0000,11.8401,0.0000,126.5577,30.6222,0.8282,2.1913,0.3860,0.0742,1673.4558,35.7143,27.3132,27.3132,1.2527,1.5659,181.8193
14/01/2015 00:00:00,0.0582,1.3224,22.2373,0.0000,11.8330,0.0000,126.0417,29.4635,0.8271,2.1659,0.3839,0.0742,1672.1573,35.7143,27.3132,27.3132,1.2527,1.5659,183.0274
15/01/2015 00:00:00,0.0418,1.3255,22.3126,0.0000,11.8259,0.0000,125.5257,28.3049,0.8260,2.1405,0.3819,0.0742,1670.8588,35.7143,27.3132,27.3132,1.2527,1.5659,184.2356
16/01/2015 00:00:00,0.0296,1.3287,22.3880,0.0000,11.8188,0.0000,125.0096,27.1462,0.8249,2.1151,0.3798,0.0742,1669.5603,35.7143,27.3132,27.3132,1.2527,1.5659,185.4437
17/01/2015 00:00:00,0.0387,1.3318,22.4633,0.0000,11.8117,0.0000,124.4936,25.9876,0.8238,2.0897,0.3777,0.0742,1668.2618,35.7143,27.3132,27.3132,1.2527,1.5659,186.6519
18/01/2015 00:00:00,0.0404,1.3349,22.5386,0.0000,11.8046,0.0000,123.9776,24.8289,0.8227,2.0643,0.3756,0.0742,1666.9633,35.7143,27.3132,27.3132,1.2527,1.5659,187.8600
19/01/2015 00:00:00,0.0405,1.3381,22.6140,0.0000,11.7975,0.0000,123.4616,23.6702,0.8216,2.0389,0.3735,0.0742,1665.6648,35.7143,27.3132,27.3132,1.2527,1.5659,189.0681
20/01/2015 00:00:00,0.0390,1.3412,22.6893,0.0000,11.7904,0.0000,122.9456,22.5116,0.8205,2.0135,0.3715,0.0742,1664.3663,35.7143,27.3132,27.3132,1.2527,1.5659,189.5591
21/01/2015 00:00:00,0.0387,1.3443,22.7647,0.0000,11.7833,0.0000,122.4295,21.3529,0.8194,1.9881,0.3694,0.0742,1663.0678,35.7143,27.3132,27.3132,1.2527,1.5659,187.6310
22/01/2015 00:00:00,0.0281,1.3480,22.7829,0.0000,11.7795,0.0000,121.4050,21.5197,0.8183,1.9626,0.3673,0.0742,1661.7693,35.7143,27.3132,27.3132,1.2527,1.5659,185.7029
23/01/2015 00:00:00,0.0359,1.3522,22.7508,0.0000,11.7786,0.0000,119.9312,21.6872,0.8171,1.9372,0.3652,0.0742,1660.4708,35.7143,27.3132,27.3132,1.2527,1.5659,183.7749
24/01/2015 00:00:00,0.0388,1.3563,22.7186,0.0000,11.7777,0.0000,118.4575,21.8546,0.8160,1.9118,0.3631,0.0742,1659.1723,35.7143,27.3132,27.3132,1.2527,1.5659,181.8468
25/01/2015 00:00:00,0.0365,1.3605,22.6865,0.0000,11.7768,0.0000,116.9837,22.0221,0.8149,1.8864,0.3611,0.0742,1664.9928,35.7143,27.3132,27.3132,1.2527,1.5659,179.9188
26/01/2015 00:00:00,0.0336,1.3646,22.6543,0.0000,11.7759,0.0000,115.5099,22.1896,0.8138,1.8610,0.3590,0.0742,1683.8111,35.7143,27.3132,27.3132,1.2527,1.5659,177.9907
27/01/2015 00:00:00,0.0264,1.3687,22.6222,0.0000,11.7750,0.0000,114.0362,22.3570,0.8127,1.8356,0.3569,0.0742,1702.6294,35.7143,27.3132,27.3132,1.2527,1.5659,176.0626
28/01/2015 00:00:00,0.0366,1.3729,22.5900,0.0000,11.7742,0.0000,112.5624,22.5245,0.8116,1.8102,0.3548,0.0742,1721.4478,35.7143,27.3132,27.3132,1.2527,1.5659,174.1346
29/01/2015 00:00:00,0.0330,1.3770,22.5578,0.0000,11.7733,0.0000,111.0886,22.6920,0.8105,1.7848,0.3527,0.0742,1740.2661,35.7143,27.3132,27.3132,1.2527,1.5659,172.2065
30/01/2015 00:00:00,0.0184,1.3812,22.5257,0.0000,11.7724,0.0000,109.6149,22.8594,0.8094,1.7594,0.3506,0.0742,1759.0845,35.7143,27.3132,27.3132,1.2527,1.5659,170.2784
31/01/2015 00:00:00,0.0290,1.3853,22.4935,0.0000,11.7715,0.0000,108.1411,23.0269,0.8083,1.7340,0.3486,0.0742,1777.9028,35.7143,27.3132,27.3132,1.2527,1.5659,168.3504
01/02/2015 00:00:00,0.0371,1.3895,22.4614,0.0000,11.7706,0.0000,106.6673,23.1944,0.8072,1.7086,0.3465,0.0742,1796.7212,35.7143,27.3132,27.3132,1.2527,1.5659,166.4223
02/02/2015 00:00:00,0.0402,1.3936,22.4292,0.0000,11.7697,0.0000,105.1936,23.3618,0.8061,1.6832,0.3444,0.0742,1815.5395,35.7143,27.3132,27.3132,1.2527,1.5659,164.4943
03/02/2015 00:00:00,0.0398,1.3978,22.3971,0.0000,11.7688,0.0000,103.7198,23.5293,0.8050,1.6577,0.3423,0.0742,1834.3578,35.7143,27.3132,27.3132,1.2527,1.5659,162.5662
04/02/2015 00:00:00,0.0315,1.4019,22.3649,0.0000,11.7679,0.0000,102.2460,23.6968,0.8039,1.6323,0.3402,0.0742,1853.1762,35.7143,27.3132,27.3132,1.2527,1.5659,160.6381
05/02/2015 00:00:00,0.0373,1.4061,22.3328,0.0000,11.7670,0.0000,100.7723,23.8643,0.8028,1.6069,0.3382,0.0742,1871.9945,35.7143,27.3132,27.3132,1.2527,1.5659,158.7101
06/02/2015 00:00:00,0.0228,1.4102,22.3006,0.0000,11.7661,0.0000,99.2985,24.0317,0.8017,1.5815,0.3361,0.0742,1890.8129,35.7143,27.3132,27.3132,1.2527,1.5659,156.7820
07/02/2015 00:00:00,0.0226,1.4144,22.2684,0.0000,11.7652,0.0000,97.8247,24.1992,0.8006,1.5561,0.3340,0.0742,1909.6312,35.7143,27.3132,27.3132,1.2527,1.5659,154.8539
08/02/2015 00:00:00,0.0302,1.4185,22.2363,0.0000,11.7643,0.0000,96.3509,24.3667,0.7995,1.5307,0.3319,0.0742,1928.4496,35.7143,27.3132,27.3132,1.2527,1.5659,152.9259
09/02/2015 00:00:00,0.0297,1.4227,22.2041,0.0000,11.7634,0.0000,94.8772,24.5341,0.7984,1.5053,0.3298,0.0742,1947.2679,35.7143,27.3132,27.3132,1.2527,1.5659,150.9978
10/02/2015 00:00:00,0.0256,1.4268,22.1720,0.0000,11.7625,0.0000,93.4034,24.7016,0.7973,1.4799,0.3278,0.0742,1966.0862,35.7143,27.3132,27.3132,1.2527,1.5659,149.0698
11/02/2015 00:00:00,0.0250,1.4310,22.1398,0.0000,11.7616,0.0000,91.9296,24.8691,0.7962,1.4545,0.3257,0.0742,1984.9046,35.7143,27.3132,27.3132,1.2527,1.5659,147.1417
12/02/2015 00:00:00,0.0338,1.4351,22.1077,0.0000,11.7607,0.0000,90.4559,25.0365,0.7951,1.4291,0.3236,0.0742,2003.7229,35.7143,27.3132,27.3132,1.2527,1.5659,145.2136
13/02/2015 00:00:00,0.0214,1.4393,22.0755,0.0000,11.7598,0.0000,88.9821,25.2040,0.7939,1.4037,0.3215,0.0742,2022.5413,35.7143,27.3132,27.3132,1.2527,1.5659,143.2856
14/02/2015 00:00:00,0.0255,1.4434,22.0434,0.0000,11.7589,0.0000,87.5083,25.3715,0.7928,1.3783,0.3194,0.0742,2041.3596,35.7143,27.3132,27.3132,1.2527,1.5659,141.3575
15/02/2015 00:00:00,0.0361,1.4476,22.0112,0.0000,11.7580,0.0000,86.0346,25.5389,0.7917,1.3528,0.3173,0.0742,2058.7381,35.7143,27.3132,27.3132,1.2527,1.5659,139.4294
16/02/2015 00:00:00,0.0360,1.4517,21.9791,0.0000,11.7571,0.0000,84.5608,25.7064,0.7906,1.3274,0.3153,0.0742,2074.8942,35.7143,27.3132,27.3132,1.2527,1.5659,137.5014
17/02/2015 00:00:00,0.0335,1.4559,21.9469,0.0000,11.7562,0.0000,83.0870,25.8739,0.7895,1.3020,0.3132,0.0742,2091.0504,35.7143,27.3132,27.3132,1.2527,1.5659,135.5733
18/02/2015 00:00:00,0.0201,1.4600,21.9147,0.0000,11.7553,0.0000,81.6133,26.0413,0.7884,1.2766,0.3111,0.0742,2107.2065,35.7143,27.3132,27.3132,1.2527,1.5659,133.6453
19/02/2015 00:00:00,0.0137,1.4624,21.8652,0.0000,11.7544,0.0000,81.7460,26.2088,0.7873,1.2512,0.3090,0.0742,2123.3627,35.7143,27.3132,27.3132,1.2527,1.5659,139.0286
20/02/2015 00:00:00,0.0121,1.4631,21.8011,0.0000,11.7536,0.0000,83.2391,26.3763,0.7862,1.2258,0.3069,0.0742,2139.5188,35.7143,27.3132,27.3132,1.2527,1.5659,155.1088
21/02/2015 00:00:00,0.0178,1.4639,21.7369,0.0000,11.7527,0.0000,84.7322,26.5437,0.7847,1.2073,0.3049,0.0742,2155.6750,35.7143,27.3132,27.3132,1.2527,1.5659,171.1889
22/02/2015 00:00:00,0.0175,1.4647,21.6727,0.0000,11.7518,0.0000,86.2254,26.7112,0.7829,1.1945,0.3028,0.0742,2171.8311,35.7143,27.3132,27.3132,1.2527,1.5659,187.2691
23/02/2015 00:00:00,0.0163,1.4655,21.6085,0.0000,11.7509,0.0000,87.7185,26.8787,0.7811,1.1817,0.3007,0.0742,2187.9873,35.7143,27.3132,27.3132,1.2527,1.5659,203.3492
24/02/2015 00:00:00,0.0162,1.4663,21.5443,0.0000,11.7500,0.0000,89.2116,27.0462,0.7792,1.1689,0.2986,0.0742,2204.1434,35.7143,27.3132,27.3132,1.2527,1.5659,219.4294
25/02/2015 00:00:00,0.0173,1.4670,21.4802,0.0000,11.7491,0.0000,90.7047,27.2136,0.7774,1.1561,0.2965,0.0742,2220.2996,35.7143,27.3132,27.3132,1.2527,1.5659,235.5095
26/02/2015 00:00:00,0.0130,1.4678,21.4160,0.0000,11.7482,0.0000,92.1979,27.3811,0.7756,1.1433,0.2945,0.0742,2236.4557,35.7143,27.3132,27.3132,1.2527,1.5659,251.5897
27/02/2015 00:00:00,0.0139,1.4686,21.3518,0.0000,11.7473,0.0000,93.6910,27.5486,0.7737,1.1305,0.2924,0.0742,2252.6119,35.7143,27.3132,27.3132,1.2527,1.5659,267.6698
28/02/2015 00:00:00,0.0150,1.4694,21.2876,0.0000,11.7464,0.0000,95.1841,27.7160,0.7719,1.1177,0.2903,0.0742,2268.7680,35.7143,27.3132,27.3132,1.2527,1.5659,283.7500
01/03/2015 00:00:00,0.0216,1.4702,21.2234,0.0000,11.7455,0.0000,96.6773,27.8835,0.7701,1.1050,0.2882,0.0742,2265.4821,35.7143,27.3132,27.3132,1.2527,1.5659,299.8302
02/03/2015 00:00:00,0.0215,1.4709,21.1592,0.0000,11.7446,0.0000,98.1704,28.0510,0.7683,1.0922,0.2861,0.0742,2249.9872,35.7143,27.3132,27.3132,1.2527,1.5659,315.9103
03/03/2015 00:00:00,0.0172,1.4717,21.0951,0.0000,11.7437,0.0000,99.6635,28.2184,0.7664,1.0794,0.2840,0.0742,2234.4924,35.7143,27.3132,27.3132,1.2527,1.5659,331.9905
04/03/2015 00:00:00,0.0169,1.4725,21.0309,0.0000,11.7428,0.0000,101.1566,28.3859,0.7646,1.0666,0.2820,0.0742,2218.9976,35.7143,27.3132,27.3132,1.2527,1.5659,348.0706
05/03/2015 00:00:00,0.0174,1.4733,20.9667,0.0000,11.7419,0.0000,102.6498,28.5534,0.7628,1.0538,0.2799,0.0742,2203.5028,35.7143,27.3132,27.3132,1.2527,1.5659,364.1508
06/03/2015 00:00:00,0.0252,1.4741,20.9025,0.0000,11.7410,0.0000,104.1429,28.7208,0.7610,1.0410,0.2778,0.0742,2188.0080,35.7143,27.3132,27.3132,1.2527,1.5659,380.2309
07/03/2015 00:00:00,0.0281,1.4748,20.8383,0.0000,11.7401,0.0000,105.6360,28.8883,0.7591,1.0282,0.2757,0.0742,2172.5132,35.7143,27.3132,27.3132,1.2527,1.5659,396.3111
08/03/2015 00:00:00,0.0275,1.4756,20.7742,0.0000,11.7392,0.0000,107.1292,29.0558,0.7573,1.0154,0.2736,0.0742,2157.0183,35.7143,27.3132,27.3132,1.2527,1.5659,412.3912
09/03/2015 00:00:00,0.0255,1.4764,20.7100,0.0000,11.7383,0.0000,108.6223,29.2232,0.7555,1.0026,0.2716,0.0742,2141.5235,35.7143,27.3132,27.3132,1.2527,1.5659,428.4714
10/03/2015 00:00:00,0.0304,1.4772,20.6458,0.0000,11.7374,0.0000,110.1154,29.3907,0.7536,0.9898,0.2695,0.0742,2126.0287,35.7143,27.3132,27.3132,1.2527,1.5659,444.5515
11/03/2015 00:00:00,0.0295,1.4780,20.5816,0.0000,11.7365,0.0000,111.6086,29.5582,0.7518,0.9770,0.2674,0.0742,2110.5339,35.7143,27.3132,27.3132,1.2527,1.5659,460.6317
12/03/2015 00:00:00,0.0284,1.4787,20.5174,0.0000,11.7356,0.0000,113.1017,29.7256,0.7500,0.9642,0.2653,0.0742,2095.0391,35.7143,27.3132,27.3132,1.2527,1.5659,476.7119
13/03/2015 00:00:00,0.0308,1.4795,20.4533,0.0000,11.7347,0.0000,114.5948,29.8931,0.7482,0.9514,0.2632,0.0742,2079.5443,35.7143,27.3132,27.3132,1.2527,1.5659,492.7920
14/03/2015 00:00:00,0.0223,1.4803,20.3891,0.0000,11.7338,0.0000,116.0879,30.0606,0.7463,0.9387,0.2612,0.0742,2064.0495,35.7143,27.3132,27.3132,1.2527,1.5659,508.8722
15/03/2015 00:00:00,0.0228,1.4811,20.3249,0.0000,11.7330,0.0000,117.5811,30.2281,0.7445,0.9259,0.2591,0.0742,2030.8820,35.7143,27.3132,27.3132,1.2527,1.5659,524.9523
16/03/2015 00:00:00,0.0150,1.4819,20.2607,0.0000,11.7321,0.0000,119.0742,30.3955,0.7427,0.9131,0.2570,0.0742,1987.3840,35.7143,27.3132,27.3132,1.2527,1.5659,541.0325
17/03/2015 00:00:00,0.0142,1.4826,20.1965,0.0000,11.7312,0.0000,120.5673,30.5630,0.7409,0.9003,0.2549,0.0742,1943.8860,35.7143,27.3132,27.3132,1.2527,1.5659,548.6864
18/03/2015 00:00:00,0.0139,1.4834,20.1323,0.0000,11.7303,0.0000,122.0605,30.7305,0.7390,0.8875,0.2528,0.0742,1900.3880,35.7143,27.3132,27.3132,1.2527,1.5659,544.5311
19/03/2015 00:00:00,0.0136,1.4833,20.0572,0.0000,11.7294,0.0000,122.8821,30.8979,0.7372,0.8747,0.2507,0.0742,1856.8900,35.7143,27.3132,27.3132,1.2527,1.5659,540.3758
20/03/2015 00:00:00,0.0133,1.4823,19.9709,0.0000,11.7285,0.0000,123.0223,31.0654,0.7354,0.8619,0.2487,0.0742,1813.3920,35.7143,27.3132,27.3132,1.2527,1.5659,536.2206
21/03/2015 00:00:00,0.0135,1.4813,19.8846,0.0000,11.7276,0.0000,123.1625,31.2329,0.7335,0.8491,0.2466,0.0742,1769.8939,35.7143,27.3132,27.3132,1.2527,1.5659,532.0653
22/03/2015 00:00:00,0.0201,1.4803,19.7984,0.0000,11.7267,0.0000,123.3027,31.4003,0.7317,0.8363,0.2445,0.0742,1726.3959,35.7143,27.3132,27.3132,1.2527,1.5659,527.9100
23/03/2015 00:00:00,0.0212,1.4792,19.7121,0.0000,11.7258,0.0000,123.4429,31.5678,0.7299,0.8235,0.2424,0.0742,1682.8979,35.7143,27.3132,27.3132,1.2527,1.5659,523.7548
24/03/2015 00:00:00,0.0259,1.4782,19.6258,0.0000,11.7249,0.0000,123.5831,31.7353,0.7281,0.8107,0.2403,0.0742,1639.3999,35.7143,27.3132,27.3132,1.2527,1.5659,519.5995
25/03/2015 00:00:00,0.0274,1.4772,19.5395,0.0000,11.7240,0.0000,123.7233,31.9027,0.7262,0.7979,0.2383,0.0742,1595.9019,35.7143,27.3132,27.3132,1.2527,1.5659,515.4442
26/03/2015 00:00:00,0.0264,1.4762,19.4532,0.0000,11.7231,0.0000,123.8635,32.0702,0.7244,0.7851,0.2362,0.0742,1552.4039,35.7143,27.3132,27.3132,1.2527,1.5659,511.2889
27/03/2015 00:00:00,0.0251,1.4752,19.3670,0.0000,11.7222,0.0000,124.0037,32.2377,0.7226,0.7724,0.2341,0.0742,1508.9059,35.7143,27.3132,27.3132,1.2527,1.5659,507.1337
28/03/2015 00:00:00,0.0219,1.4741,19.2807,0.0000,11.7213,0.0000,124.1439,32.4051,0.7208,0.7596,0.2320,0.0742,1465.4079,35.7143,27.3132,27.3132,1.2527,1.5659,502.9784
29/03/2015 00:00:00,0.0205,1.4731,19.1944,0.0000,11.7204,0.0000,124.2841,32.5726,0.7189,0.7468,0.2299,0.0742,1494.5424,35.7143,27.3132,27.3132,1.2527,1.5659,498.8231
30/03/2015 00:00:00,0.0222,1.4721,19.1081,0.0000,11.7195,0.0000,124.4243,32.7401,0.7171,0.7340,0.2279,0.0742,1563.5171,35.7143,27.3132,27.3132,1.2527,1.5659,494.6679
31/03/2015 00:00:00,0.0195,1.4711,19.0218,0.0000,11.7186,0.0000,124.5645,32.9076,0.7153,0.7212,0.2258,0.0742,1632.4918,35.7143,27.3132,27.3132,1.2527,1.5659,490.5126
01/04/2015 00:00:00,0.0180,1.4701,18.9356,0.0000,11.7177,0.0000,124.7047,33.0750,0.7134,0.7084,0.2237,0.0742,1701.4664,35.7143,27.3132,27.3132,1.2527,1.5659,486.3573
