ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
16/10/2013 00:00:00,-2.9858,0.1013,18.4599,0.0000,45.3838,0.0000,240.4337,35.5872,1.4988,2.0384,3.2483,0.1898,529.7854,320.2929,85.5531,85.5531,1.5148,1.8935,77.7508
17/10/2013 00:00:00,-2.9794,0.1027,18.1702,0.0000,46.2455,0.0000,238.1525,35.5872,1.4921,2.2122,3.6176,0.1878,538.1351,315.6857,85.5531,85.5531,1.5264,1.9079,76.4367
18/10/2013 00:00:00,-2.9731,0.0994,18.1500,0.0000,46.5030,0.0000,237.8096,35.5872,1.4786,2.3094,3.5524,0.1857,547.8886,316.7643,85.5531,85.5531,1.5379,1.9224,73.5199
19/10/2013 00:00:00,-2.9667,0.1003,18.3299,0.0000,46.3175,0.0000,238.8879,35.5872,1.4652,2.3505,3.1674,0.1837,558.6710,320.3286,85.5531,85.5531,1.5494,1.9368,70.6032
20/10/2013 00:00:00,-2.9604,0.0999,18.5899,0.0000,46.1320,0.0000,239.9661,35.5872,1.4517,2.3916,2.7824,0.1816,569.4534,323.8929,85.5531,85.5531,1.5610,1.9512,67.6864
21/10/2013 00:00:00,-2.9541,0.1003,18.9100,0.0000,45.9466,0.0000,241.0444,35.5872,1.4382,2.4327,2.3975,0.1795,580.2358,327.4571,85.5531,85.5531,1.5725,1.9656,64.7696
22/10/2013 00:00:00,-2.9477,0.1008,19.0199,0.0000,45.7611,0.0000,242.1226,35.5872,1.4247,2.4737,2.0125,0.1775,591.0182,331.0214,85.5531,85.5531,1.5840,1.9801,61.8529
23/10/2013 00:00:00,-2.9414,0.1027,18.7901,0.0000,45.5756,0.0000,243.2009,35.5872,1.4112,2.5148,1.6275,0.1754,601.8006,334.5857,85.5531,85.5531,1.5956,1.9945,58.9361
24/10/2013 00:00:00,-2.9350,0.1027,18.4001,0.0000,45.3901,0.0000,244.2791,35.5872,1.3978,2.5559,1.2425,0.1733,612.5830,338.1500,85.5531,85.5531,1.6071,2.0089,56.9542
25/10/2013 00:00:00,-2.9287,0.0980,18.4200,0.0000,45.4348,0.0000,245.1044,35.5872,1.3843,3.2517,1.1312,0.1713,612.2198,341.7143,85.5531,85.5531,1.6187,2.0233,55.4747
26/10/2013 00:00:00,-2.9223,0.0961,18.6900,0.0000,45.6195,0.0000,245.7754,35.5872,1.3708,4.3458,1.1866,0.1692,605.0621,345.2786,85.5531,85.5531,1.6302,2.0377,53.9951
27/10/2013 00:00:00,-2.9160,0.0980,18.8199,0.0000,45.8041,0.0000,246.4464,35.5872,1.3573,5.4398,1.2420,0.1672,597.9044,348.8429,85.5531,85.5531,1.6417,2.0522,52.5156
28/10/2013 00:00:00,-2.9096,0.0999,18.7001,0.0000,45.9888,0.0000,247.1174,35.5872,1.3438,6.5338,1.2974,0.1651,590.7467,352.4071,85.5531,85.5531,1.6533,2.0666,51.0360
29/10/2013 00:00:00,-2.9033,0.1013,18.4801,0.0000,46.1735,0.0000,247.7884,35.5872,1.3304,7.6278,1.3529,0.1630,583.5890,355.9714,85.5531,85.5531,1.6648,2.0810,49.5565
30/10/2013 00:00:00,-2.8970,0.1013,18.5800,0.0000,46.3581,0.0000,248.4594,35.5872,1.3169,8.7219,1.4083,0.1610,576.4313,359.5357,85.5531,85.5531,1.6763,2.0954,48.0769
31/10/2013 00:00:00,-2.8906,0.1022,18.7499,0.0000,46.5428,0.0000,249.1304,35.5872,1.3034,9.8159,1.4637,0.1589,569.2735,363.1000,85.5531,85.5531,1.6879,2.1099,47.8293
01/11/2013 00:00:00,-2.8843,0.1036,18.9500,0.0000,45.6765,0.0000,248.1318,35.5872,1.2899,9.7168,1.5684,0.1568,570.4352,366.3214,85.5531,85.5531,1.6994,2.1243,48.3690
02/11/2013 00:00:00,-2.8839,0.1031,19.4698,0.0000,44.2084,0.0000,246.1756,35.5872,1.2764,8.9344,1.7015,0.1558,576.3626,369.3786,85.5531,85.5531,1.6936,2.1170,48.9088
03/11/2013 00:00:00,-2.8835,0.1036,19.4900,0.0000,42.7404,0.0000,244.2195,35.5872,1.2630,8.1520,1.8346,0.1548,582.2899,372.4357,85.5531,85.5531,1.6877,2.1096,49.4486
04/11/2013 00:00:00,-2.8832,0.1097,19.3401,0.0000,41.2724,0.0000,242.2633,35.5872,1.2495,7.3697,1.9677,0.1537,588.2173,375.4929,85.5531,85.5531,1.6819,2.1023,49.9883
05/11/2013 00:00:00,-2.8828,0.1153,19.5599,0.0000,39.8044,0.0000,240.3072,35.5872,1.2360,6.5873,2.1008,0.1527,594.1446,378.5429,85.5531,85.5531,1.6760,2.0950,50.5281
06/11/2013 00:00:00,-2.8824,0.1182,19.8100,0.0000,38.3364,0.0000,238.3510,35.5872,1.2225,5.8049,2.2339,0.1516,600.0720,381.6000,85.5531,85.5531,1.6702,2.0877,51.0678
07/11/2013 00:00:00,-2.8821,0.1182,19.8800,0.0000,36.8684,0.0000,236.3949,35.5872,1.2090,5.0225,2.3670,0.1506,605.9993,384.6571,85.5531,85.5531,1.6643,2.0804,51.0136
08/11/2013 00:00:00,-2.8817,0.1177,19.7401,0.0000,36.7350,0.0000,239.1038,35.5872,1.1956,4.3385,2.2523,0.1495,593.9562,387.7143,85.5531,85.5531,1.6584,2.0731,50.6568
09/11/2013 00:00:00,-2.8814,0.1144,19.2101,0.0000,37.4692,0.0000,244.8402,35.5872,1.1821,3.7185,1.9769,0.1485,570.2406,390.7643,85.5531,85.5531,1.6526,2.0657,50.3000
10/11/2013 00:00:00,-2.8810,0.1154,19.4199,0.0000,38.2034,0.0000,250.5767,35.5872,1.1686,3.0985,1.7014,0.1474,546.5251,393.8214,85.5531,85.5531,1.6467,2.0584,49.9432
11/11/2013 00:00:00,-2.8806,0.1187,19.4700,0.0000,38.9377,0.0000,256.3131,35.5872,1.1551,2.4785,1.4260,0.1464,522.8096,396.8786,85.5531,85.5531,1.6409,2.0511,49.5864
12/11/2013 00:00:00,-2.8803,0.1220,19.4800,0.0000,39.6719,0.0000,262.0495,35.5872,1.1416,1.8584,1.1506,0.1453,499.0940,399.9286,85.5531,85.5531,1.6350,2.0438,49.2296
13/11/2013 00:00:00,-2.8799,0.1239,19.4300,0.0000,40.4061,0.0000,267.7860,35.5872,1.1282,1.2384,0.8752,0.1443,475.3785,402.9857,85.5531,85.5531,1.6292,2.0365,48.8728
14/11/2013 00:00:00,-2.8795,0.1262,19.4700,0.0000,41.1404,0.0000,273.5224,35.5872,1.1147,0.6184,0.5998,0.1433,451.6629,406.0429,85.5531,85.5531,1.6233,2.0291,48.5160
15/11/2013 00:00:00,-2.8792,0.1329,19.5200,0.0000,41.1670,0.0000,276.4265,35.5872,1.1012,0.4395,0.5051,0.1422,443.0383,409.4286,85.5531,85.5531,1.6175,2.0218,48.1592
16/11/2013 00:00:00,-2.8788,0.1357,19.6200,0.0000,40.6776,0.0000,277.2711,35.5872,1.0877,0.5817,0.5418,0.1412,445.4094,413.0071,85.5531,85.5531,1.6116,2.0145,47.8024
17/11/2013 00:00:00,-2.8784,0.1334,19.6400,0.0000,40.1882,0.0000,278.1157,35.5872,1.0742,0.7240,0.5786,0.1401,447.7805,416.5857,85.5531,85.5531,1.6058,2.0072,47.4456
18/11/2013 00:00:00,-2.8781,0.1286,19.6700,0.0000,39.6988,0.0000,278.9604,35.5872,1.0608,0.8663,0.6153,0.1391,450.1516,420.1571,85.5531,85.5531,1.5999,1.9999,47.0888
19/11/2013 00:00:00,-2.8777,0.1281,19.9998,0.0000,39.2095,0.0000,279.8050,35.5872,1.0473,1.0086,0.6520,0.1380,452.5228,423.7357,85.5531,85.5531,1.5940,1.9926,46.7320
20/11/2013 00:00:00,-2.8774,0.1305,19.9700,0.0000,38.7201,0.0000,280.6496,35.5872,1.0338,1.1508,0.6887,0.1370,454.8939,427.3143,85.5531,85.5531,1.5882,1.9852,46.3752
21/11/2013 00:00:00,-2.8770,0.1395,19.6802,0.0000,38.2307,0.0000,281.4942,35.5872,1.0203,1.2931,0.7254,0.1359,457.2650,430.8857,85.5531,85.5531,1.5823,1.9779,46.1341
22/11/2013 00:00:00,-2.8766,0.1367,19.7799,0.0000,38.0100,0.0000,276.3739,35.5872,1.0068,1.4195,0.7932,0.1349,461.6390,434.4643,85.5531,85.5531,1.5765,1.9706,45.9555
23/11/2013 00:00:00,-2.8763,0.1267,19.6201,0.0000,38.0100,0.0000,266.3563,35.5872,0.9934,1.5330,0.8863,0.1338,467.6556,438.0429,85.5531,85.5531,1.5706,1.9633,45.7769
24/11/2013 00:00:00,-2.8759,0.1191,19.5700,0.0000,38.0100,0.0000,256.3386,35.5872,0.9799,1.6464,0.9795,0.1328,473.6722,441.6143,85.5531,85.5531,1.5648,1.9560,45.5983
25/11/2013 00:00:00,-2.8755,0.1201,19.8900,0.0000,38.0100,0.0000,246.3209,35.5872,0.9664,1.7598,1.0726,0.1318,479.6887,445.1929,85.5531,85.5531,1.5589,1.9486,45.4196
26/11/2013 00:00:00,-2.8752,0.1248,20.2197,0.0000,38.0100,0.0000,236.3033,35.5872,0.9529,1.8733,1.1657,0.1307,485.7053,448.7714,85.5531,85.5531,1.5531,1.9413,45.2410
27/11/2013 00:00:00,-2.8748,0.1239,20.4399,0.0000,38.0100,0.0000,226.2856,35.5872,0.9394,1.9867,1.2589,0.1297,491.7219,452.3500,85.5531,85.5531,1.5472,1.9340,45.0624
28/11/2013 00:00:00,-2.8744,0.1234,20.8597,0.0000,38.0100,0.0000,216.2680,35.5872,0.9260,2.1001,1.3520,0.1286,497.7385,455.9214,85.5531,85.5531,1.5414,1.9267,45.1170
29/11/2013 00:00:00,-2.8741,0.1196,20.3700,0.0000,38.0481,0.0000,213.3307,35.5872,0.9125,2.2630,1.3557,0.1276,496.3069,455.1286,85.5531,85.5531,1.5355,1.9194,45.2969
30/11/2013 00:00:00,-2.8737,0.1149,20.5100,0.0000,38.1091,0.0000,214.6623,35.5872,0.8990,2.4558,1.3053,0.1265,490.3897,452.0714,85.5531,85.5531,1.5296,1.9121,45.4767
01/12/2013 00:00:00,-2.8734,0.1102,20.7000,0.0000,38.1702,0.0000,215.9938,35.5872,0.8855,2.6485,1.2549,0.1255,484.4725,449.0143,85.5531,85.5531,1.5238,1.9047,45.6566
02/12/2013 00:00:00,-2.8809,0.1083,20.5901,0.0000,38.2313,0.0000,217.3254,35.5872,0.8720,2.8413,1.2045,0.1280,478.5553,445.9571,85.5531,85.5531,1.5447,1.9309,45.8364
03/12/2013 00:00:00,-2.8884,0.1074,20.7498,0.0000,38.2924,0.0000,218.6569,35.5872,0.8586,3.0341,1.1541,0.1304,472.6381,442.9000,85.5531,85.5531,1.5657,1.9571,46.0163
04/12/2013 00:00:00,-2.8959,0.1069,20.8700,0.0000,38.3534,0.0000,219.9885,35.5872,0.8451,3.2268,1.1037,0.1329,466.7209,439.8429,85.5531,85.5531,1.5866,1.9833,46.1962
05/12/2013 00:00:00,-2.9034,0.1064,20.4002,0.0000,38.4145,0.0000,221.3200,35.5872,0.8316,3.4196,1.0533,0.1354,460.8037,436.7857,85.5531,85.5531,1.6076,2.0095,45.5032
06/12/2013 00:00:00,-2.9109,0.1097,20.0702,0.0000,38.5116,0.0000,221.3541,35.5872,0.8181,3.5119,1.0161,0.1379,456.9459,433.7286,85.5531,85.5531,1.6285,2.0357,44.4372
07/12/2013 00:00:00,-2.9184,0.1102,20.9696,0.0000,38.6345,0.0000,220.4610,35.5872,0.8046,3.5323,0.9885,0.1404,454.5642,430.6714,85.5531,85.5531,1.6495,2.0619,43.3711
08/12/2013 00:00:00,-2.9260,0.1106,21.2299,0.0000,38.7574,0.0000,219.5678,35.5872,0.7912,3.5527,0.9608,0.1428,452.1825,427.6143,85.5531,85.5531,1.6704,2.0881,42.3051
09/12/2013 00:00:00,-2.9335,0.1106,20.8303,0.0000,38.8803,0.0000,218.6747,35.5872,0.7777,3.5731,0.9332,0.1453,449.8007,424.5571,85.5531,85.5531,1.6914,2.1142,41.2391
10/12/2013 00:00:00,-2.9410,0.1106,20.4503,0.0000,39.0032,0.0000,217.7816,35.5872,0.7642,3.5936,0.9055,0.1478,447.4190,421.5000,85.5531,85.5531,1.7123,2.1404,40.1731
11/12/2013 00:00:00,-2.9485,0.1083,20.3700,0.0000,39.1261,0.0000,216.8884,35.5872,0.7507,3.6140,0.8778,0.1503,445.0372,418.4429,85.5531,85.5531,1.7333,2.1666,39.1071
12/12/2013 00:00:00,-2.9560,0.1069,20.6599,0.0000,39.2490,0.0000,215.9953,35.5872,0.7372,3.6344,0.8502,0.1528,442.6555,415.3929,85.5531,85.5531,1.7542,2.1928,38.3044
13/12/2013 00:00:00,-2.9635,0.1064,21.0599,0.0000,39.1198,0.0000,212.9796,35.5872,0.7238,4.1336,0.9576,0.1553,447.2493,414.9357,85.5531,85.5531,1.7752,2.2190,37.6123
14/12/2013 00:00:00,-2.9710,0.1092,21.3199,0.0000,38.8120,0.0000,208.4607,35.5872,0.7103,4.9722,1.1609,0.1577,456.7951,415.9571,85.5531,85.5531,1.7961,2.2452,36.9202
15/12/2013 00:00:00,-2.9786,0.1130,21.4799,0.0000,38.5041,0.0000,203.9418,35.5872,0.6968,5.8108,1.3641,0.1602,466.3409,416.9786,85.5531,85.5531,1.8171,2.2714,36.2282
16/12/2013 00:00:00,-2.9861,0.1149,21.5400,0.0000,38.1963,0.0000,199.4229,35.5872,0.6833,6.6494,1.5673,0.1627,475.8867,418.0000,85.5531,85.5531,1.8380,2.2976,35.5361
17/12/2013 00:00:00,-2.9936,0.1154,21.7499,0.0000,37.8885,0.0000,194.9041,35.5872,0.6698,7.4880,1.7706,0.1652,485.4326,419.0214,85.5531,85.5531,1.8590,2.3237,34.8440
18/12/2013 00:00:00,-3.0011,0.1158,22.0299,0.0000,37.5806,0.0000,190.3852,35.5872,0.6564,8.3267,1.9738,0.1677,494.9784,420.0357,85.5531,85.5531,1.8799,2.3499,34.1519
19/12/2013 00:00:00,-3.0086,0.1172,22.1699,0.0000,37.2728,0.0000,185.8663,35.5872,0.6429,9.1653,2.1770,0.1701,504.5242,421.0571,85.5531,85.5531,1.9009,2.3761,33.1239
20/12/2013 00:00:00,-3.0161,0.1196,22.6899,0.0000,37.4745,0.0000,188.1171,36.3391,0.6457,8.5516,2.3019,0.1726,499.5306,422.0786,85.5531,85.5531,1.9218,2.4023,31.9655
21/12/2013 00:00:00,-3.0237,0.1210,22.8599,0.0000,38.0143,0.0000,194.8655,37.6087,0.6485,6.9732,2.3748,0.1751,484.8828,423.1000,85.5531,85.5531,1.9428,2.4285,30.8070
22/12/2013 00:00:00,-3.0312,0.1224,22.6202,0.0000,38.5541,0.0000,201.6139,38.8782,0.6514,5.3949,2.4477,0.1776,470.2350,424.1214,85.5531,85.5531,1.9637,2.4547,29.6485
23/12/2013 00:00:00,-3.0387,0.1229,22.3601,0.0000,39.0939,0.0000,208.3623,40.1477,0.6542,3.8166,2.5205,0.1801,455.5872,425.1429,85.5531,85.5531,1.9847,2.4809,28.4901
24/12/2013 00:00:00,-3.0462,0.1220,22.1301,0.0000,39.6696,0.0000,210.2273,41.4172,0.6571,3.3678,2.5108,0.1825,448.9760,426.1571,85.5531,85.5531,2.0056,2.5071,27.9475
25/12/2013 00:00:00,-3.0537,0.1196,22.4197,0.0000,40.2676,0.0000,209.0789,42.6867,0.6599,3.6161,2.4499,0.1850,447.3206,427.1786,85.5531,85.5531,2.0266,2.5332,28.1020
26/12/2013 00:00:00,-3.0612,0.1191,22.7797,0.0000,40.8655,0.0000,207.9305,43.9562,0.6628,3.8644,2.3890,0.1875,445.6652,428.2000,85.5531,85.5531,2.0475,2.5594,28.2566
27/12/2013 00:00:00,-3.0687,0.1182,22.7001,0.0000,41.4634,0.0000,206.7821,45.2257,0.6656,4.1127,2.3281,0.1900,444.0097,427.5929,85.5531,85.5531,2.0685,2.5856,28.4111
28/12/2013 00:00:00,-3.0763,0.1177,23.1699,0.0000,42.0613,0.0000,205.6337,46.4952,0.6684,4.3610,2.2673,0.1925,442.3543,426.0643,85.5531,85.5531,2.0894,2.6118,28.5657
29/12/2013 00:00:00,-3.0838,0.1182,22.8502,0.0000,42.6593,0.0000,204.4853,47.7648,0.6713,4.6093,2.2064,0.1949,440.6989,424.5286,85.5531,85.5531,2.1104,2.6380,28.7202
30/12/2013 00:00:00,-3.0913,0.1229,23.0400,0.0000,43.2572,0.0000,203.3369,49.0343,0.6741,4.8577,2.1455,0.1974,439.0435,422.9929,85.5531,85.5531,2.1313,2.6642,28.8748
31/12/2013 00:00:00,-3.0988,0.1267,23.2599,0.0000,43.8551,0.0000,202.1885,50.3038,0.6770,5.1060,2.0846,0.1999,437.3880,421.4643,85.5531,85.5531,2.1523,2.6904,29.0293
01/01/2014 00:00:00,-3.1063,0.1267,23.3500,0.0000,44.4531,0.0000,201.0401,51.5733,0.6798,5.3543,2.0237,0.2024,435.7326,419.9286,85.5531,85.5531,2.1732,2.7166,29.5119
02/01/2014 00:00:00,-3.1099,0.1262,23.0303,0.0000,45.0510,0.0000,199.8917,52.8428,0.6827,5.6026,1.9629,0.2072,434.0772,418.3929,85.5531,85.5531,2.1513,2.6891,30.1706
03/01/2014 00:00:00,-3.1135,0.1258,22.8002,0.0000,45.4898,0.0000,202.2633,54.1123,0.6855,5.6522,1.8667,0.2120,433.9923,416.8571,85.5531,85.5531,2.1293,2.6616,30.8292
04/01/2014 00:00:00,-3.1171,0.1253,22.5800,0.0000,45.7986,0.0000,207.5137,55.3818,0.6884,5.5394,1.7416,0.2168,435.1889,415.3286,85.5531,85.5531,2.1073,2.6341,31.4878
05/01/2014 00:00:00,-3.1207,0.1243,22.4900,0.0000,46.1073,0.0000,212.7641,56.6514,0.6912,5.4266,1.6165,0.2216,436.3855,413.7929,85.5531,85.5531,2.0853,2.6067,32.1465
06/01/2014 00:00:00,-3.1243,0.1239,22.0502,0.0000,46.4160,0.0000,218.0144,57.9209,0.6940,5.3137,1.4915,0.2264,437.5821,412.2571,85.5531,85.5531,2.0634,2.5792,32.8051
07/01/2014 00:00:00,-3.1279,0.1224,21.6800,0.0000,46.7248,0.0000,223.2648,59.1904,0.6969,5.2009,1.3664,0.2312,438.7788,410.7286,85.5531,85.5531,2.0414,2.5517,33.4638
08/01/2014 00:00:00,-3.1315,0.1224,21.6700,0.0000,47.0335,0.0000,228.5152,60.4599,0.6997,5.0881,1.2413,0.2360,439.9754,409.1929,85.5531,85.5531,2.0194,2.5243,34.1224
09/01/2014 00:00:00,-3.1350,0.1229,21.9697,0.0000,47.3422,0.0000,233.7656,61.7294,0.7026,4.9752,1.1163,0.2408,441.1720,407.6571,85.5531,85.5531,1.9974,2.4968,34.3862
10/01/2014 00:00:00,-3.1386,0.1248,22.5000,0.0000,47.3982,0.0000,229.8017,62.9989,0.7054,4.9883,1.0780,0.2456,445.1495,409.3286,85.5531,85.5531,1.9755,2.4693,34.4640
11/01/2014 00:00:00,-3.1422,0.1258,22.6700,0.0000,47.2756,0.0000,219.3371,64.2684,0.7083,5.0901,1.1010,0.2504,451.0864,412.6286,85.5531,85.5531,1.9535,2.4418,34.5418
12/01/2014 00:00:00,-3.1458,0.1277,22.7200,0.0000,47.1531,0.0000,208.8724,65.5380,0.7111,5.1918,1.1239,0.2552,457.0234,415.9214,85.5531,85.5531,1.9315,2.4144,34.6195
13/01/2014 00:00:00,-3.1494,0.1291,22.8300,0.0000,47.0306,0.0000,198.4078,66.8075,0.7139,5.2936,1.1469,0.2600,462.9603,419.2214,85.5531,85.5531,1.9095,2.3869,34.6973
14/01/2014 00:00:00,-3.1530,0.1300,23.0898,0.0000,46.9080,0.0000,187.9431,68.0770,0.7168,5.3954,1.1699,0.2648,468.8973,422.5143,85.5531,85.5531,1.8875,2.3594,34.7751
15/01/2014 00:00:00,-3.1566,0.1305,23.6298,0.0000,46.7855,0.0000,177.4785,69.3465,0.7196,5.4972,1.1929,0.2696,474.8342,425.8143,85.5531,85.5531,1.8656,2.3320,34.8528
16/01/2014 00:00:00,-3.1602,0.1310,24.1199,0.0000,46.6629,0.0000,167.0138,70.6160,0.7225,5.5990,1.2159,0.2744,480.7712,429.1071,85.5531,85.5531,1.8436,2.3045,38.7107
17/01/2014 00:00:00,-3.1638,0.1319,24.8199,0.0000,46.4344,0.0000,165.4898,73.3128,0.7253,5.7714,1.2205,0.2792,480.6088,432.4071,85.5531,85.5531,1.8216,2.2770,44.0742
18/01/2014 00:00:00,-3.1673,0.1324,24.6101,0.0000,46.1252,0.0000,170.7473,77.1301,0.7282,5.9973,1.2113,0.2840,475.8157,435.7071,85.5531,85.5531,1.7996,2.2496,49.4377
19/01/2014 00:00:00,-3.1709,0.1329,24.2003,0.0000,45.8160,0.0000,176.0048,80.9475,0.7310,6.2233,1.2020,0.2888,471.0226,439.0000,85.5531,85.5531,1.7777,2.2221,54.8012
20/01/2014 00:00:00,-3.1745,0.1329,23.8603,0.0000,45.5068,0.0000,181.2623,84.7649,0.7339,6.4493,1.1927,0.2936,466.2296,442.3000,85.5531,85.5531,1.7557,2.1946,60.1647
21/01/2014 00:00:00,-3.1781,0.1329,23.4601,0.0000,45.1976,0.0000,186.5198,88.5822,0.7367,6.6752,1.1834,0.2984,461.4365,445.5929,85.5531,85.5531,1.7337,2.1671,65.5283
22/01/2014 00:00:00,-3.1817,0.1329,23.1203,0.0000,44.8884,0.0000,191.7773,92.3996,0.7395,6.9012,1.1741,0.3032,456.6434,448.8929,85.5531,85.5531,1.7117,2.1397,70.8918
23/01/2014 00:00:00,-3.1853,0.1329,22.9501,0.0000,44.5792,0.0000,197.0348,96.2169,0.7424,7.1272,1.1649,0.3080,451.8503,448.8929,85.5531,85.5531,1.6898,2.1122,68.0512
24/01/2014 00:00:00,-3.1889,0.1338,23.4195,0.0000,44.2337,0.0000,197.1720,100.0343,0.7452,7.4836,1.4016,0.3128,458.0332,448.8929,85.5531,85.5531,1.6678,2.0847,60.2347
25/01/2014 00:00:00,-3.1925,0.1338,23.2501,0.0000,43.8655,0.0000,194.0946,103.8517,0.7481,7.9220,1.7929,0.3176,471.1174,448.8929,85.5531,85.5531,1.6458,2.0573,52.4183
26/01/2014 00:00:00,-3.1961,0.1338,23.3899,0.0000,43.4973,0.0000,191.0172,107.6690,0.7509,8.3604,2.1843,0.3224,484.2016,448.8929,85.5531,85.5531,1.6238,2.0298,44.6018
27/01/2014 00:00:00,-3.1996,0.1348,24.0498,0.0000,43.1291,0.0000,187.9398,111.4864,0.7538,8.7988,2.5756,0.3272,497.2858,448.8929,85.5531,85.5531,1.6019,2.0023,36.7854
28/01/2014 00:00:00,-3.2032,0.1353,24.1600,0.0000,42.7609,0.0000,184.8625,115.3038,0.7566,9.2372,2.9670,0.3320,510.3700,448.8929,85.5531,85.5531,1.5799,1.9748,28.9689
29/01/2014 00:00:00,-3.2068,0.1362,23.9802,0.0000,42.3927,0.0000,181.7851,119.1211,0.7594,9.6755,3.3583,0.3368,523.4542,448.8929,85.5531,85.5531,1.5579,1.9474,21.1525
30/01/2014 00:00:00,-3.2104,0.1362,23.7901,0.0000,42.0245,0.0000,178.7077,122.9385,0.7623,10.1139,3.7496,0.3416,536.5384,448.8929,85.5531,85.5531,1.5359,1.9199,18.8100
31/01/2014 00:00:00,-3.2140,0.1362,23.6500,0.0000,42.3266,0.0000,180.4205,126.7559,0.7651,10.5641,3.7553,0.3464,535.8927,448.8929,85.5531,85.5531,1.5139,1.8924,19.8509
01/02/2014 00:00:00,-3.2176,0.1367,23.7500,0.0000,43.0615,0.0000,185.2276,130.5732,0.7680,11.0219,3.5118,0.3512,526.3970,448.8929,85.5531,85.5531,1.4920,1.8650,20.8918
02/02/2014 00:00:00,-3.1827,0.1372,24.4299,0.0000,43.7965,0.0000,190.0346,134.3906,0.7708,11.4797,3.2683,0.3449,516.9012,448.8929,85.5531,85.5531,1.4948,1.8685,21.9327
03/02/2014 00:00:00,-3.1478,0.1381,24.3700,0.0000,44.5315,0.0000,194.8416,138.2080,0.7737,11.9375,3.0247,0.3386,507.4055,448.8929,85.5531,85.5531,1.4976,1.8720,22.9736
04/02/2014 00:00:00,-3.1130,0.1381,23.7702,0.0000,45.2664,0.0000,199.6487,142.0253,0.7765,12.3953,2.7812,0.3323,497.9097,448.8929,85.5531,85.5531,1.5005,1.8756,24.0145
05/02/2014 00:00:00,-3.0781,0.1391,23.7001,0.0000,46.0014,0.0000,204.4557,145.8427,0.7794,12.8531,2.5377,0.3260,488.4140,448.8929,85.5531,85.5531,1.5033,1.8791,25.0554
06/02/2014 00:00:00,-3.0432,0.1405,23.8899,0.0000,46.7363,0.0000,209.2628,149.6600,0.7822,13.3109,2.2942,0.3198,478.9183,448.8929,85.5531,85.5531,1.5061,1.8827,24.9540
07/02/2014 00:00:00,-3.0083,0.1419,23.9800,0.0000,47.3286,0.0000,210.6472,153.4774,0.7850,13.5000,2.3451,0.3135,475.6998,448.8929,85.5531,85.5531,1.5090,1.8862,24.1312
08/02/2014 00:00:00,-2.9734,0.1438,24.1799,0.0000,47.8205,0.0000,209.6196,157.2948,0.7879,13.5000,2.6034,0.3072,476.8912,448.8929,85.5531,85.5531,1.5118,1.8897,23.3084
09/02/2014 00:00:00,-2.9386,0.1443,24.2699,0.0000,48.3123,0.0000,208.5919,161.1121,0.7907,13.5000,2.8617,0.3009,478.0826,448.8929,85.5531,85.5531,1.5146,1.8933,22.4856
10/02/2014 00:00:00,-2.9037,0.1458,24.0601,0.0000,48.8041,0.0000,207.5643,164.9295,0.7936,13.5000,3.1200,0.2946,479.2740,448.8929,85.5531,85.5531,1.5175,1.8968,21.6628
11/02/2014 00:00:00,-2.8688,0.1462,24.1500,0.0000,49.2959,0.0000,206.5367,168.7469,0.7964,13.5000,3.3782,0.2883,480.4655,448.8929,85.5531,85.5531,1.5203,1.9004,20.8400
12/02/2014 00:00:00,-2.8339,0.1462,24.4997,0.0000,49.7878,0.0000,205.5091,172.5642,0.7993,13.5000,3.6365,0.2821,481.6569,448.8929,85.5531,85.5531,1.5231,1.9039,20.0171
13/02/2014 00:00:00,-2.7990,0.1458,24.5100,0.0000,50.2796,0.0000,204.4814,176.3816,0.8021,13.5000,3.8948,0.2758,482.8483,448.8929,85.5531,85.5531,1.5260,1.9074,19.1073
14/02/2014 00:00:00,-2.7641,0.1443,24.0703,0.0000,50.2612,0.0000,208.4611,174.9268,0.8049,13.5182,3.8522,0.2695,488.9917,448.8929,85.5531,85.5531,1.5288,1.9110,18.1451
15/02/2014 00:00:00,-2.7293,0.1448,23.9400,0.0000,49.8919,0.0000,215.8871,169.8507,0.8078,13.5489,3.6028,0.2632,498.5355,448.8929,85.5531,85.5531,1.5316,1.9145,17.1829
16/02/2014 00:00:00,-2.6944,0.1458,23.5803,0.0000,49.5225,0.0000,223.3132,164.7747,0.8106,13.5795,3.3535,0.2569,508.0792,448.8929,85.5531,85.5531,1.5344,1.9181,16.2207
17/02/2014 00:00:00,-2.6595,0.1462,23.3601,0.0000,49.1532,0.0000,230.7392,159.6987,0.8135,13.6102,3.1041,0.2506,517.6229,448.8929,85.5531,85.5531,1.5373,1.9216,15.2585
18/02/2014 00:00:00,-2.6246,0.1486,23.5400,0.0000,48.7839,0.0000,238.1653,154.6227,0.8163,13.6409,2.8547,0.2443,527.1667,448.8929,85.5531,85.5531,1.5401,1.9251,14.2964
19/02/2014 00:00:00,-2.5897,0.1501,23.3201,0.0000,48.4146,0.0000,245.5913,149.5467,0.8192,13.6716,2.6054,0.2381,536.7104,448.8929,85.5531,85.5531,1.5429,1.9287,13.3342
