ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
07/05/2008 00:00:00,0.0000,6.8943,16.8089,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2922.2510,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
08/05/2008 00:00:00,0.0000,6.9233,16.7619,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2881.2821,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
09/05/2008 00:00:00,0.0000,6.9524,16.7148,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2840.3133,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
10/05/2008 00:00:00,0.0000,6.9814,16.6678,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2799.3445,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
11/05/2008 00:00:00,0.0000,7.0105,16.6208,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2758.3757,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
12/05/2008 00:00:00,0.0000,7.0395,16.5737,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2717.4068,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
13/05/2008 00:00:00,0.0000,7.0686,16.5267,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2676.4380,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
14/05/2008 00:00:00,0.0000,7.0976,16.4797,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2635.4692,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
15/05/2008 00:00:00,0.0000,7.1267,16.4326,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2594.5003,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
16/05/2008 00:00:00,0.0000,7.1557,16.3856,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2553.5315,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
17/05/2008 00:00:00,0.0000,7.1848,16.3385,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2512.5627,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
18/05/2008 00:00:00,0.0000,7.2138,16.2915,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2471.5939,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
19/05/2008 00:00:00,0.0000,7.2429,16.2445,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2430.6250,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
20/05/2008 00:00:00,0.0000,7.2719,16.1974,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2389.6562,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
21/05/2008 00:00:00,0.0000,7.3010,16.1504,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2369.6509,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
22/05/2008 00:00:00,0.0000,7.3300,16.1034,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2361.3224,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
23/05/2008 00:00:00,0.0000,7.3591,16.0563,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2352.9939,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
24/05/2008 00:00:00,0.0000,7.3881,16.0093,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2344.6654,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
25/05/2008 00:00:00,0.0000,7.4172,15.9622,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2336.3369,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
26/05/2008 00:00:00,0.0000,7.4462,15.9152,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2328.0084,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
27/05/2008 00:00:00,0.0000,7.4753,15.8682,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2319.6799,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
28/05/2008 00:00:00,0.0000,7.5043,15.8211,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2311.3514,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
29/05/2008 00:00:00,0.0000,7.5334,15.7741,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2303.0228,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
30/05/2008 00:00:00,0.0000,7.5624,15.7271,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2294.6943,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
31/05/2008 00:00:00,0.0000,7.5915,15.6800,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2286.3658,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
01/06/2008 00:00:00,0.0000,7.6205,15.6330,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2278.0373,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
02/06/2008 00:00:00,0.0000,7.6496,15.5859,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2269.7088,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
03/06/2008 00:00:00,0.0000,7.6786,15.5389,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2261.3803,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
04/06/2008 00:00:00,0.0000,7.7077,15.4919,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2253.0518,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
05/06/2008 00:00:00,0.0000,7.7367,15.4448,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2244.7233,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
06/06/2008 00:00:00,0.0000,7.7658,15.3978,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2236.3948,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
07/06/2008 00:00:00,0.0000,7.7949,15.3508,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2228.0663,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
08/06/2008 00:00:00,0.0000,7.8239,15.3037,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2219.7377,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
09/06/2008 00:00:00,0.0000,7.8530,15.2567,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2211.4092,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
10/06/2008 00:00:00,0.0000,7.8820,15.2097,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2203.0807,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
11/06/2008 00:00:00,0.0000,7.9111,15.1626,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2199.4002,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
12/06/2008 00:00:00,0.0000,7.9401,15.1156,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2198.4484,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
13/06/2008 00:00:00,0.0000,7.9692,15.0685,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2197.4966,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
14/06/2008 00:00:00,0.0000,7.9982,15.0215,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2196.5447,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
15/06/2008 00:00:00,0.0000,8.0273,14.9745,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2195.5929,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
16/06/2008 00:00:00,0.0000,8.0563,14.9274,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2194.6411,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
17/06/2008 00:00:00,0.0000,8.0854,14.8804,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2193.6892,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
18/06/2008 00:00:00,0.0000,8.1144,14.8334,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2192.7374,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
19/06/2008 00:00:00,0.0000,8.1435,14.7863,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2191.7855,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
20/06/2008 00:00:00,0.0000,8.1725,14.7393,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2190.8337,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
21/06/2008 00:00:00,0.0000,8.2016,14.6922,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2189.8819,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
22/06/2008 00:00:00,0.0000,8.2306,14.6452,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2188.9300,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
23/06/2008 00:00:00,0.0000,8.2597,14.5982,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2187.9782,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
24/06/2008 00:00:00,0.0000,8.2887,14.5511,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2187.0263,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
25/06/2008 00:00:00,0.0000,8.3178,14.5041,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2186.0745,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
26/06/2008 00:00:00,0.0000,8.3468,14.4571,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2185.1227,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
27/06/2008 00:00:00,0.0000,8.3759,14.4100,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2184.1708,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
28/06/2008 00:00:00,0.0000,8.4049,14.3630,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2183.2190,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
29/06/2008 00:00:00,0.0000,8.4340,14.3159,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2182.2672,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
30/06/2008 00:00:00,0.0000,8.4630,14.2689,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2181.3153,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
01/07/2008 00:00:00,0.0000,8.4921,14.2219,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2180.3635,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
02/07/2008 00:00:00,0.0000,8.5211,14.1748,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2179.4116,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
03/07/2008 00:00:00,0.0000,8.5502,14.1278,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2178.4598,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
04/07/2008 00:00:00,0.0000,8.5792,14.0808,0.0000,17.8815,0.0000,209.3750,419.9538,0.8571,2.5595,0.2419,0.0242,2177.5080,262.4916,60.2560,60.2560,0.8269,1.0336,30.8819
05/07/2008 00:00:00,0.0000,8.6083,14.0337,0.0000,17.8815,0.0000,209.3750,419.9538,0.4047,1.2407,0.3178,0.0242,2176.5561,262.4916,60.2560,60.2560,0.8269,1.0336,27.9064
06/07/2008 00:00:00,0.0000,8.6373,13.9867,0.0000,17.8815,0.0000,209.3750,419.9538,0.5039,1.2958,0.3079,0.0242,2175.6043,262.4916,60.2560,60.2560,0.8269,1.0336,33.2813
07/07/2008 00:00:00,0.0000,8.6664,13.9396,0.0000,17.8815,0.0000,209.3750,419.9538,0.6030,1.3509,0.2979,0.0242,2174.6525,262.4916,60.2560,60.2560,0.8269,1.0336,38.6562
08/07/2008 00:00:00,0.0000,8.6954,13.8926,0.0000,17.8815,0.0000,209.3750,419.9538,0.7022,1.4060,0.2879,0.0242,2173.7006,262.4916,60.2560,60.2560,0.8269,1.0336,44.0312
09/07/2008 00:00:00,0.0000,8.7245,13.8456,0.0000,17.8815,0.0000,209.3750,419.9538,0.8014,1.4611,0.2780,0.0242,2172.7488,262.4916,60.2560,60.2560,0.8269,1.0336,49.4061
10/07/2008 00:00:00,0.0000,8.7535,13.7985,0.0000,17.8815,0.0000,209.3750,419.9538,0.9006,1.5162,0.2680,0.0242,2171.7969,262.4916,60.2560,60.2560,0.8269,1.0336,54.7811
11/07/2008 00:00:00,0.0000,8.7826,13.7515,0.0000,17.8815,0.0000,209.3750,419.9538,0.9998,1.5713,0.2581,0.0242,2170.8451,262.4916,60.2560,60.2560,0.8269,1.0336,60.1560
12/07/2008 00:00:00,0.0000,8.8116,13.7045,0.0000,17.8815,0.0000,209.3750,419.9538,1.0990,1.6264,0.2481,0.0242,2169.8933,262.4916,60.2560,60.2560,0.8269,1.0336,65.5310
13/07/2008 00:00:00,0.0000,8.8407,13.6574,0.0000,17.8815,0.0000,209.3750,419.9538,1.1982,1.6815,0.2382,0.0242,2168.9414,262.4916,60.2560,60.2560,0.8269,1.0336,70.9059
14/07/2008 00:00:00,0.0000,8.8697,13.6104,0.0000,17.8815,0.0000,209.3750,419.9538,1.2974,1.7366,0.2282,0.0242,2167.9896,262.4916,60.2560,60.2560,0.8269,1.0336,76.2809
15/07/2008 00:00:00,0.0000,8.8988,13.5634,0.0000,17.8815,0.0000,209.3750,419.9538,1.3966,1.7917,0.2183,0.0242,2167.0378,262.4916,60.2560,60.2560,0.8269,1.0336,81.6558
16/07/2008 00:00:00,0.0000,8.9278,13.5163,0.0000,17.8815,0.0000,209.3750,419.9538,1.4958,1.8469,0.2083,0.0242,2166.0859,262.4916,60.2560,60.2560,0.8269,1.0336,87.0308
17/07/2008 00:00:00,0.0000,8.9569,13.4693,0.0000,17.8815,0.0000,209.3750,419.9538,1.5949,1.9020,0.1984,0.0242,2165.1341,262.4916,60.2560,60.2560,0.8269,1.0336,92.4057
18/07/2008 00:00:00,0.0000,8.9859,13.4222,0.0000,17.8815,0.0000,209.3750,419.9538,1.5986,1.9360,0.1947,0.0242,2164.1822,262.4916,60.2560,60.2560,0.8269,1.0336,93.2189
19/07/2008 00:00:00,0.0000,9.0150,13.3752,0.0000,17.8815,0.0000,209.3750,419.9538,1.5129,1.9502,0.1968,0.0242,2163.2304,262.4916,60.2560,60.2560,0.8269,1.0336,89.7761
20/07/2008 00:00:00,0.0000,9.0441,13.3282,0.0000,17.8815,0.0000,209.3750,419.9538,1.4272,1.9645,0.1990,0.0242,2162.2786,262.4916,60.2560,60.2560,0.8269,1.0336,86.3333
21/07/2008 00:00:00,0.0000,9.0731,13.2811,0.0000,17.8815,0.0000,209.3750,419.9538,1.3415,1.9788,0.2011,0.0242,2161.3267,262.4916,60.2560,60.2560,0.8269,1.0336,82.8906
22/07/2008 00:00:00,0.0000,9.1022,13.2341,0.0000,17.8815,0.0000,209.3750,419.9538,1.2559,1.9931,0.2033,0.0242,2160.3749,262.4916,60.2560,60.2560,0.8269,1.0336,79.4478
23/07/2008 00:00:00,0.0000,9.1312,13.1871,0.0000,17.8815,0.0000,209.3750,419.9538,1.1702,2.0073,0.2054,0.0242,2159.4230,262.4916,60.2560,60.2560,0.8269,1.0336,76.0050
24/07/2008 00:00:00,0.0000,9.1603,13.1400,0.0000,17.8815,0.0000,209.3750,419.9538,1.0845,2.0216,0.2076,0.0242,2158.4712,262.4916,60.2560,60.2560,0.8269,1.0336,72.5622
25/07/2008 00:00:00,0.0000,9.1893,13.0930,0.0000,17.8815,0.0000,209.3750,419.9538,0.9988,2.0359,0.2097,0.0242,2157.5194,262.4916,60.2560,60.2560,0.8269,1.0336,69.1194
26/07/2008 00:00:00,0.0000,9.2184,13.0459,0.0000,17.8815,0.0000,209.3750,419.9538,0.9132,2.0502,0.2119,0.0242,2156.5675,262.4916,60.2560,60.2560,0.8269,1.0336,65.6766
27/07/2008 00:00:00,0.0000,9.2474,12.9989,0.0000,17.8815,0.0000,209.3750,419.9538,0.8275,2.0645,0.2140,0.0242,2155.6157,262.4916,60.2560,60.2560,0.8269,1.0336,62.2338
28/07/2008 00:00:00,0.0000,9.2765,12.9519,0.0000,17.8815,0.0000,209.3750,419.9538,0.7418,2.0787,0.2162,0.0242,2154.6639,262.4916,60.2560,60.2560,0.8269,1.0336,58.7911
29/07/2008 00:00:00,0.0000,9.3055,12.9048,0.0000,17.8815,0.0000,209.3750,419.9538,0.6561,2.0930,0.2183,0.0242,2153.7120,262.4916,60.2560,60.2560,0.8269,1.0336,55.3483
30/07/2008 00:00:00,0.0000,9.3346,12.8578,0.0000,17.8815,0.0000,209.3750,419.9538,0.5704,2.1073,0.2205,0.0242,2152.7602,262.4916,60.2560,60.2560,0.8269,1.0336,51.9055
31/07/2008 00:00:00,0.0000,9.3636,12.8108,0.0000,17.8815,0.0000,209.3750,419.9538,0.4848,2.1216,0.2226,0.0242,2151.8083,262.4916,60.2560,60.2560,0.8269,1.0336,48.4627
01/08/2008 00:00:00,0.0000,9.3927,12.7637,0.0000,17.8815,0.0000,209.3750,419.9538,0.3991,2.1359,0.2248,0.0242,2150.8565,262.4916,60.2560,60.2560,0.8269,1.0336,45.0199
02/08/2008 00:00:00,0.0000,9.4217,12.7167,0.0000,17.8815,0.0000,209.3750,419.9538,0.4009,2.3348,0.2313,0.0242,2149.9047,262.4916,60.2560,60.2560,0.8269,1.0336,42.1352
03/08/2008 00:00:00,0.0000,9.4508,12.6696,0.0000,17.8815,0.0000,209.3750,419.9538,0.4867,2.7113,0.2421,0.0242,2148.9528,262.4916,60.2560,60.2560,0.8269,1.0336,39.7863
04/08/2008 00:00:00,0.0000,9.4798,12.6226,0.0000,17.8815,0.0000,209.3750,419.9538,0.5725,3.0877,0.2528,0.0242,2148.0010,262.4916,60.2560,60.2560,0.8269,1.0336,37.4375
05/08/2008 00:00:00,0.0000,9.5089,12.5756,0.0000,17.8815,0.0000,209.3750,419.9538,0.6582,3.4642,0.2636,0.0242,2147.0492,262.4916,60.2560,60.2560,0.8269,1.0336,35.0887
06/08/2008 00:00:00,0.0000,9.5379,12.5285,0.0000,17.8815,0.0000,209.3750,419.9538,0.7440,3.8407,0.2743,0.0242,2146.0973,262.4916,60.2560,60.2560,0.8269,1.0336,32.7399
07/08/2008 00:00:00,0.0000,9.5670,12.4815,0.0000,15.1539,0.0000,209.3750,506.2231,0.8298,4.2171,0.2851,0.0242,2145.1455,262.4916,60.2560,60.2560,0.8269,1.0336,30.3910
08/08/2008 00:00:00,0.0000,9.5960,12.4345,0.0000,15.0160,0.0000,209.3750,500.6420,0.9155,4.5936,0.2959,0.0242,2144.1936,262.4916,60.2560,60.2560,0.8269,1.0336,28.0422
09/08/2008 00:00:00,0.0000,9.6251,12.3874,0.0000,14.8781,0.0000,209.3750,495.0609,1.0013,4.9700,0.3066,0.0242,2143.2418,262.4916,60.2560,60.2560,0.8269,1.0336,25.6934
10/08/2008 00:00:00,0.0000,9.6541,12.3404,0.0000,14.7401,0.0000,209.3750,489.4798,1.0871,5.3465,0.3174,0.0242,2142.2900,262.4916,60.2560,60.2560,0.8269,1.0336,23.3445
11/08/2008 00:00:00,0.0000,9.6832,12.2933,0.0000,14.6022,0.0000,209.3750,483.8987,1.1729,5.7229,0.3281,0.0242,2141.3381,262.4916,60.2560,60.2560,0.8269,1.0336,20.9957
12/08/2008 00:00:00,0.0000,9.7122,12.2463,0.0000,14.4643,0.0000,209.3750,478.3176,1.2586,6.0994,0.3389,0.0242,2140.3863,262.4916,60.2560,60.2560,0.8269,1.0336,18.6469
13/08/2008 00:00:00,0.0000,9.7413,12.1993,0.0000,14.3263,0.0000,209.3750,472.7365,1.3444,6.4759,0.3497,0.0242,2139.4344,262.4916,60.2560,60.2560,0.8269,1.0336,16.2981
14/08/2008 00:00:00,0.0000,9.7703,12.1522,0.0000,14.1884,0.0000,209.3750,467.1554,1.4302,6.8523,0.3604,0.0242,2138.4826,262.4916,60.2560,60.2560,0.8269,1.0336,13.9492
15/08/2008 00:00:00,0.0000,9.7994,12.1052,0.0000,14.0504,0.0000,209.3750,461.5743,1.5159,7.2288,0.3712,0.0242,2137.5308,262.4916,60.2560,60.2560,0.8269,1.0336,11.6004
16/08/2008 00:00:00,0.0000,9.8284,12.0582,0.0000,13.9125,0.0000,209.3750,455.9932,1.6017,7.6052,0.3819,0.0242,2136.5789,262.4916,60.2560,60.2560,0.8269,1.0336,9.2516
17/08/2008 00:00:00,0.0000,9.8575,12.0111,0.0000,13.7746,0.0000,209.3750,450.4121,1.5914,7.5512,0.3793,0.0242,2135.6271,262.4916,60.2560,60.2560,0.8269,1.0336,8.2684
18/08/2008 00:00:00,0.0000,9.8865,11.9641,0.0000,13.6366,0.0000,209.3750,444.8310,1.4925,7.1006,0.3645,0.0242,2134.6753,262.4916,60.2560,60.2560,0.8269,1.0336,8.5441
19/08/2008 00:00:00,0.0000,9.9156,11.9171,0.0000,13.4987,0.0000,209.3750,439.2498,1.3936,6.6501,0.3496,0.0242,2133.7234,262.4916,60.2560,60.2560,0.8269,1.0336,8.8197
20/08/2008 00:00:00,0.0000,9.9446,11.8700,0.0000,13.3608,0.0000,209.3750,433.6687,1.2947,6.1995,0.3347,0.0242,2132.7716,262.4916,60.2560,60.2560,0.8269,1.0336,9.0954
21/08/2008 00:00:00,0.0002,9.9737,12.5794,0.0000,13.2336,0.0000,209.3750,429.4343,1.1958,5.7490,0.3198,0.0242,2131.8197,262.4916,60.2560,60.2560,0.8269,1.0336,9.3710
22/08/2008 00:00:00,0.0003,9.9425,11.2306,0.0000,13.1196,0.0000,209.3750,426.8390,1.0969,5.2985,0.3049,0.0242,2130.8679,262.4916,60.2560,60.2560,0.8269,1.0336,9.6467
23/08/2008 00:00:00,0.0002,10.1235,11.9396,0.0000,13.0055,0.0000,209.3750,424.2436,0.9980,4.8479,0.2900,0.0242,2129.9161,262.4916,60.2560,60.2560,0.8269,1.0336,9.9223
24/08/2008 00:00:00,0.0002,10.3134,12.3900,0.0000,12.8915,0.0000,209.3750,421.6483,0.8991,4.3974,0.2751,0.0242,2128.9642,262.4916,60.2560,60.2560,0.8269,1.0336,10.1980
25/08/2008 00:00:00,0.0002,10.4806,13.0897,0.0000,12.7775,0.0000,209.3750,419.0529,0.8002,3.9468,0.2602,0.0242,2128.0124,262.4916,60.2560,60.2560,0.8269,1.0336,10.4736
26/08/2008 00:00:00,0.0002,10.6282,12.4805,0.0000,12.6634,0.0000,209.3750,416.4575,0.7013,3.4963,0.2454,0.0242,2127.0606,262.4916,60.2560,60.2560,0.8269,1.0336,10.7493
27/08/2008 00:00:00,0.0002,10.7547,11.3702,0.0000,12.5494,0.0000,209.3750,413.8622,0.6024,3.0457,0.2305,0.0242,2126.1087,262.4916,60.2560,60.2560,0.8269,1.0336,11.0249
28/08/2008 00:00:00,0.0003,10.9662,12.1195,0.0000,12.4354,0.0000,209.3750,411.2668,0.5035,2.5952,0.2156,0.0242,2125.1569,262.4916,60.2560,60.2560,0.8269,1.0336,11.3006
29/08/2008 00:00:00,0.0004,11.1433,12.2600,0.0000,12.3213,0.0000,209.3750,408.6715,0.4046,2.1447,0.2007,0.0242,2124.2050,262.4916,60.2560,60.2560,0.8269,1.0336,11.5762
30/08/2008 00:00:00,0.0008,11.3066,12.7999,0.0000,12.2073,0.0000,209.3750,406.0761,0.3731,1.8701,0.1911,0.0242,2123.2532,262.4916,60.2560,60.2560,0.8269,1.0336,11.3389
31/08/2008 00:00:00,0.0003,11.4288,13.6699,0.0000,12.0933,0.0000,209.3750,403.4807,0.4038,1.7577,0.1865,0.0242,2122.3014,262.4916,60.2560,60.2560,0.8269,1.0336,10.6295
01/09/2008 00:00:00,0.0007,11.7224,12.7805,0.0000,11.9792,0.0000,209.3750,400.8854,0.4344,1.6453,0.1819,0.0242,2121.3495,262.4916,60.2560,60.2560,0.8269,1.0336,9.9201
02/09/2008 00:00:00,0.0013,11.8801,15.1478,0.0000,11.8652,0.0000,209.3750,398.2900,0.4651,1.5328,0.1773,0.0242,2120.3977,262.4916,60.2560,60.2560,0.8269,1.0336,9.2108
03/09/2008 00:00:00,0.0011,12.0217,14.5600,0.0000,11.7512,0.0000,209.3750,395.6947,0.4957,1.4204,0.1727,0.0242,2119.4459,262.4916,60.2560,60.2560,0.8269,1.0336,8.5014
04/09/2008 00:00:00,0.0008,12.2415,13.6107,0.0000,11.6371,0.0000,209.3750,393.0993,0.5264,1.3080,0.1681,0.0242,2118.4940,262.4916,60.2560,60.2560,0.8269,1.0336,7.7920
05/09/2008 00:00:00,0.0007,12.3822,14.2697,0.0000,11.6684,0.0000,209.3750,389.9665,0.5570,1.1956,0.1635,0.0242,2117.5422,262.4916,60.2560,60.2560,0.8269,1.0336,7.0826
06/09/2008 00:00:00,0.0008,12.5099,15.0798,0.0000,11.9499,0.0000,209.3750,385.9108,0.5877,1.0832,0.1588,0.0242,2116.5903,262.4916,60.2560,60.2560,0.8269,1.0336,6.3733
07/09/2008 00:00:00,0.0008,12.7293,15.6197,0.0000,12.2313,0.0000,209.3750,381.8551,0.6184,0.9708,0.1542,0.0242,2115.6385,262.4916,60.2560,60.2560,0.8269,1.0336,5.6639
08/09/2008 00:00:00,0.0007,12.8993,14.6100,0.0000,12.5128,0.0000,209.3750,377.7994,0.6490,0.8584,0.1496,0.0242,2114.6867,262.4916,60.2560,60.2560,0.8269,1.0336,4.9545
09/09/2008 00:00:00,0.0007,13.1495,14.3102,0.0000,12.7943,0.0000,209.3750,373.7436,0.6797,0.7460,0.1450,0.0242,2113.7348,262.4916,60.2560,60.2560,0.8269,1.0336,4.2452
10/09/2008 00:00:00,0.0008,13.4154,14.2400,0.0000,13.0757,0.0000,209.3750,369.6879,0.7103,0.6335,0.1404,0.0242,2112.7830,262.4916,60.2560,60.2560,0.8269,1.0336,3.5358
