ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
18/06/2012 00:00:00,248.7461,0.1686,11.4165,0.0000,33.1520,0.0000,346.9974,173.0324,1.1576,0.3571,4.1950,0.1536,742.8676,35.7143,85.5531,85.5531,1.9157,2.3946,310.4307
19/06/2012 00:00:00,235.1986,0.1686,11.4998,0.0000,33.0404,0.0000,348.5221,166.6837,1.1604,0.3571,4.3342,0.1514,746.7538,35.7143,85.5531,85.5531,1.8871,2.3589,317.2821
20/06/2012 00:00:00,221.8394,0.1685,11.5831,0.0000,32.9288,0.0000,350.0467,160.3351,1.1633,0.3571,4.4735,0.1491,750.6401,35.7143,85.5531,85.5531,1.8585,2.3231,324.1334
21/06/2012 00:00:00,216.9490,0.1685,11.6664,0.0000,32.8172,0.0000,351.5713,153.9864,1.1661,0.3571,4.6128,0.1469,754.5263,35.7143,85.5531,85.5531,1.8299,2.2874,330.9848
22/06/2012 00:00:00,215.5740,0.1684,11.6405,0.0000,32.7056,0.0000,353.8879,147.6377,1.1689,0.3571,4.7521,0.1446,758.4126,35.7143,85.5531,85.5531,1.8013,2.2516,334.6777
23/06/2012 00:00:00,213.2951,0.1683,11.5406,0.0000,32.5940,0.0000,356.7415,141.2891,1.1718,0.3571,4.8913,0.1424,762.2989,35.7143,85.5531,85.5531,1.7727,2.2159,336.2332
24/06/2012 00:00:00,209.8246,0.1683,11.4407,0.0000,32.4824,0.0000,359.5952,134.9404,1.1746,0.3571,5.0306,0.1401,766.1851,35.7143,85.5531,85.5531,1.7441,2.1801,337.7887
25/06/2012 00:00:00,204.9713,0.1682,11.3408,0.0000,32.3708,0.0000,362.4489,128.5917,1.1775,0.3571,5.1699,0.1379,770.0714,35.7143,85.5531,85.5531,1.7155,2.1444,339.3441
26/06/2012 00:00:00,200.5389,0.1682,11.2410,0.0000,32.2592,0.0000,365.3026,122.2430,1.1803,0.3571,5.3091,0.1356,773.9576,35.7143,85.5531,85.5531,1.6869,2.1086,340.8996
27/06/2012 00:00:00,203.2600,0.1681,11.1411,0.0000,32.1476,0.0000,368.1563,115.8944,1.1832,0.3571,5.4484,0.1334,777.8439,35.7143,85.5531,85.5531,1.6583,2.0728,342.4551
28/06/2012 00:00:00,211.2003,0.1681,11.0412,0.0000,32.0360,0.0000,371.0100,109.5457,1.1860,0.3571,5.5877,0.1311,781.7301,35.7143,85.5531,85.5531,1.6297,2.0371,344.0106
29/06/2012 00:00:00,215.4289,0.1680,11.0000,0.0000,32.0442,0.0000,370.2735,105.3340,1.1889,0.3601,5.5565,0.1289,775.9932,35.7143,85.5531,85.5531,1.6011,2.0013,341.2229
30/06/2012 00:00:00,227.1404,0.1680,11.0000,0.0000,32.1363,0.0000,367.0148,102.7913,1.1917,0.3652,5.4055,0.1266,763.4985,35.7143,85.5531,85.5531,1.5725,1.9656,335.9035
01/07/2012 00:00:00,236.0147,0.1679,11.0000,0.0000,32.2284,0.0000,363.7561,100.2487,1.1945,0.3703,5.2546,0.1244,751.0038,35.7143,85.5531,85.5531,1.5439,1.9298,330.5842
02/07/2012 00:00:00,238.3025,0.1678,11.0000,0.0000,32.3205,0.0000,360.4974,97.7060,1.1974,0.3754,5.1036,0.1219,738.5091,35.7143,85.5531,85.5531,1.5342,1.9177,325.2649
03/07/2012 00:00:00,244.7714,0.1688,11.0000,0.0000,32.4126,0.0000,357.2387,95.1634,1.2002,0.3806,4.9527,0.1195,726.0143,35.7143,85.5531,85.5531,1.5244,1.9055,319.9455
04/07/2012 00:00:00,249.7838,0.1693,11.0000,0.0000,32.5047,0.0000,353.9801,92.6208,1.2031,0.3857,4.8017,0.1171,713.5196,35.7143,85.5531,85.5531,1.5147,1.8934,314.6262
05/07/2012 00:00:00,253.1436,0.1703,11.0000,0.0000,32.5968,0.0000,350.7214,90.0781,1.2059,0.3908,4.6507,0.1147,701.0249,35.7143,85.5531,85.5531,1.5050,1.8812,309.3069
06/07/2012 00:00:00,239.8779,0.1717,10.9665,0.0000,32.6889,0.0000,346.7832,87.5355,1.2088,0.3959,4.4998,0.1123,688.5302,35.7143,85.5531,85.5531,1.4953,1.8691,307.4214
07/07/2012 00:00:00,231.7227,0.1727,10.9094,0.0000,32.7810,0.0000,342.3667,84.9928,1.2116,0.4010,4.3488,0.1099,676.0355,35.7143,85.5531,85.5531,1.4856,1.8569,307.3023
08/07/2012 00:00:00,234.5457,0.1732,10.8523,0.0000,32.8731,0.0000,337.9501,82.4502,1.2144,0.4061,4.1979,0.1075,663.5408,35.7143,85.5531,85.5531,1.4758,1.8448,307.1832
09/07/2012 00:00:00,238.3968,0.1727,10.7952,0.0000,32.9652,0.0000,333.5336,79.9075,1.2173,0.4112,4.0469,0.1051,651.0461,35.7143,85.5531,85.5531,1.4661,1.8327,307.0641
10/07/2012 00:00:00,242.5150,0.1765,10.7381,0.0000,33.0573,0.0000,329.1170,77.3649,1.2201,0.4163,3.8959,0.1027,638.5514,35.7143,85.5531,85.5531,1.4564,1.8205,306.9450
11/07/2012 00:00:00,250.9837,0.1780,10.6810,0.0000,33.1494,0.0000,324.7005,74.8223,1.2230,0.4214,3.7450,0.1002,626.0567,35.7143,85.5531,85.5531,1.4467,1.8084,306.8259
12/07/2012 00:00:00,259.8051,0.1765,10.6239,0.0000,33.2415,0.0000,320.2839,72.2796,1.2258,0.4265,3.5940,0.0978,613.5620,35.7143,85.5531,85.5531,1.4370,1.7962,306.7068
13/07/2012 00:00:00,267.6152,0.1770,10.5917,0.0000,32.9225,0.0000,317.9171,69.7370,1.2287,0.4316,3.4431,0.0954,600.7111,35.7143,85.5531,85.5531,1.4272,1.7841,307.0989
14/07/2012 00:00:00,282.3699,0.1833,10.5774,0.0000,32.3077,0.0000,317.0227,67.1943,1.2315,0.4367,3.2921,0.0930,587.6039,35.7143,85.5531,85.5531,1.4175,1.7719,307.7507
15/07/2012 00:00:00,292.1792,0.1872,10.5631,0.0000,31.6928,0.0000,316.1284,64.6517,1.2344,0.4418,3.1411,0.0906,574.4966,35.7143,85.5531,85.5531,1.4078,1.7598,308.4025
16/07/2012 00:00:00,295.8103,0.1857,10.5488,0.0000,31.0780,0.0000,315.2340,62.1090,1.2372,0.4469,2.9902,0.0882,561.3894,35.7143,85.5531,85.5531,1.3981,1.7476,309.0543
17/07/2012 00:00:00,309.3848,0.1838,10.5344,0.0000,30.4632,0.0000,314.3397,59.5664,1.2400,0.4520,2.8392,0.0858,548.2822,35.7143,85.5531,85.5531,1.3884,1.7355,309.7060
18/07/2012 00:00:00,320.7757,0.1819,10.5201,0.0000,29.8484,0.0000,313.4453,57.0238,1.2429,0.4571,2.6883,0.0834,535.1750,35.7143,85.5531,85.5531,1.3786,1.7233,310.3578
19/07/2012 00:00:00,337.4625,0.1780,10.5058,0.0000,29.2336,0.0000,312.5510,54.4811,1.2457,0.4622,2.5373,0.0810,522.0678,35.7143,85.5531,85.5531,1.3689,1.7112,311.0096
20/07/2012 00:00:00,350.7399,0.1751,10.5762,0.0000,28.6188,0.0000,312.3465,51.9385,1.2486,0.4673,2.3864,0.0785,508.9606,35.7143,85.5531,85.5531,1.3592,1.6990,306.8475
21/07/2012 00:00:00,362.5082,0.1722,10.7048,0.0000,28.0040,0.0000,312.6144,49.3958,1.2514,0.4724,2.2354,0.0761,495.8534,35.7143,85.5531,85.5531,1.3495,1.6869,299.8714
22/07/2012 00:00:00,369.8750,0.1727,10.8334,0.0000,27.3892,0.0000,312.8822,46.8532,1.2543,0.4775,2.0844,0.0737,482.7461,35.7143,85.5531,85.5531,1.3398,1.6747,292.8953
23/07/2012 00:00:00,373.1389,0.1717,10.9620,0.0000,26.7743,0.0000,313.1501,44.3105,1.2571,0.4826,1.9335,0.0713,469.6389,35.7143,85.5531,85.5531,1.3301,1.6626,285.9192
24/07/2012 00:00:00,380.1027,0.1703,11.0906,0.0000,26.1595,0.0000,313.4180,41.7679,1.2599,0.4877,1.7825,0.0689,456.5317,35.7143,85.5531,85.5531,1.3203,1.6504,278.9432
25/07/2012 00:00:00,384.2862,0.1654,11.2192,0.0000,25.5447,0.0000,313.6859,39.2253,1.2628,0.4928,1.6316,0.0665,443.4245,35.7143,85.5531,85.5531,1.3106,1.6383,271.9671
26/07/2012 00:00:00,384.7483,0.1611,11.3478,0.0000,24.9299,0.0000,313.9537,36.6826,1.2656,0.4979,1.4806,0.0641,430.3173,35.7143,85.5531,85.5531,1.3009,1.6261,264.9910
27/07/2012 00:00:00,386.6713,0.1534,11.3659,0.0000,24.6071,0.0000,317.5744,35.5872,1.2685,0.4970,1.4146,0.0617,427.1225,35.7143,85.5531,85.5531,1.2912,1.6140,269.0523
28/07/2012 00:00:00,391.7100,0.1625,11.3086,0.0000,24.4842,0.0000,323.4870,35.5872,1.2713,0.4919,1.4065,0.0593,430.6937,35.7143,85.5531,85.5531,1.2815,1.6018,279.2437
29/07/2012 00:00:00,395.8793,0.1563,11.2513,0.0000,24.3614,0.0000,329.3995,35.5872,1.2742,0.4868,1.3984,0.0568,434.2649,35.7143,85.5531,85.5531,1.2717,1.5897,289.4351
30/07/2012 00:00:00,398.6852,0.1405,11.1939,0.0000,24.2385,0.0000,335.3121,35.5872,1.2770,0.4817,1.3904,0.0544,437.8361,35.7143,85.5531,85.5531,1.2620,1.5775,299.6265
31/07/2012 00:00:00,403.5267,0.1248,11.1366,0.0000,24.1157,0.0000,341.2246,35.5872,1.2799,0.4766,1.3823,0.0520,441.4074,35.7143,85.5531,85.5531,1.2523,1.5654,309.8179
01/08/2012 00:00:00,409.6744,0.1106,11.0793,0.0000,23.9928,0.0000,347.1372,35.5872,1.2827,0.4714,1.3742,0.0496,444.9786,35.7143,85.5531,85.5531,1.2426,1.5532,320.0093
02/08/2012 00:00:00,413.0100,0.1055,11.0219,0.0000,23.8699,0.0000,353.0497,35.5872,1.2855,0.4663,1.3661,0.0491,448.5498,35.7143,85.5531,85.5531,1.2169,1.5211,330.2007
03/08/2012 00:00:00,403.2791,0.0994,11.0879,0.0000,23.7471,0.0000,355.2301,35.5872,1.2884,0.4612,1.3581,0.0486,452.1210,35.7143,85.5531,85.5531,1.1911,1.4889,329.0174
04/08/2012 00:00:00,403.5238,0.0961,11.2303,0.0000,23.6242,0.0000,355.0966,35.5872,1.2912,0.4561,1.3500,0.0480,455.6923,35.7143,85.5531,85.5531,1.1654,1.4567,320.5876
05/08/2012 00:00:00,408.8529,0.0947,11.3727,0.0000,23.5014,0.0000,354.9631,35.5872,1.2941,0.4510,1.3419,0.0475,459.2635,35.7143,85.5531,85.5531,1.1397,1.4246,312.1577
06/08/2012 00:00:00,412.6129,0.0970,11.5151,0.0000,23.3785,0.0000,354.8297,35.5872,1.2969,0.4459,1.3339,0.0470,462.8347,35.7143,85.5531,85.5531,1.1139,1.3924,303.7279
07/08/2012 00:00:00,417.2425,0.0905,11.6575,0.0000,23.2557,0.0000,354.6962,35.5872,1.2998,0.4408,1.3258,0.0465,466.4059,35.7143,85.5531,85.5531,1.0882,1.3602,295.2981
08/08/2012 00:00:00,417.5355,0.0840,11.7999,0.0000,23.1328,0.0000,354.5627,35.5872,1.3026,0.4357,1.3177,0.0460,469.9772,35.7143,85.5531,85.5531,1.0625,1.3281,286.8683
09/08/2012 00:00:00,416.6667,0.0826,11.9422,0.0000,23.0099,0.0000,354.4292,35.5872,1.3054,0.4306,1.3097,0.0454,473.5484,35.7143,85.5531,85.5531,1.0367,1.2959,278.4384
10/08/2012 00:00:00,419.5570,0.0817,11.9145,0.0000,22.9053,0.0000,352.6655,35.5872,1.3083,0.4255,1.3016,0.0449,474.6463,35.7143,85.5531,85.5531,1.0110,1.2638,274.8458
11/08/2012 00:00:00,422.7417,0.0868,11.7706,0.0000,22.8130,0.0000,349.7874,35.5872,1.3111,0.4204,1.2935,0.0444,474.0505,35.7143,85.5531,85.5531,0.9853,1.2316,273.9560
12/08/2012 00:00:00,425.0573,0.0933,11.6267,0.0000,22.7208,0.0000,346.9092,35.5872,1.3140,0.4153,1.2855,0.0439,473.4546,35.7143,85.5531,85.5531,0.9595,1.1994,273.0661
13/08/2012 00:00:00,425.9259,0.1078,11.4828,0.0000,22.6285,0.0000,344.0311,35.5872,1.3168,0.4102,1.2774,0.0434,472.8587,35.7143,85.5531,85.5531,0.9338,1.1673,272.1762
14/08/2012 00:00:00,424.4801,0.1059,11.3389,0.0000,22.5363,0.0000,341.1529,35.5872,1.3197,0.4051,1.2693,0.0428,472.2629,35.7143,85.5531,85.5531,0.9081,1.1351,271.2864
15/08/2012 00:00:00,422.1657,0.1059,11.1950,0.0000,22.4440,0.0000,338.2748,35.5872,1.3225,0.4000,1.2613,0.0423,471.6670,35.7143,85.5531,85.5531,0.8823,1.1029,270.3965
16/08/2012 00:00:00,421.2963,0.1041,11.0510,0.0000,22.3518,0.0000,335.3967,35.5872,1.3253,0.3949,1.2532,0.0418,471.0711,35.7143,85.5531,85.5531,0.8566,1.0708,269.5067
17/08/2012 00:00:00,421.2963,0.1022,11.0917,0.0000,22.2595,0.0000,334.0885,35.5872,1.3282,0.3898,1.2451,0.0413,470.4753,35.7143,85.5531,85.5531,0.8309,1.0386,268.6891
18/08/2012 00:00:00,432.1353,0.1003,11.2338,0.0000,22.1673,0.0000,333.6444,35.5872,1.3310,0.3847,1.2370,0.0408,469.8794,35.7143,85.5531,85.5531,0.8052,1.0064,267.9162
19/08/2012 00:00:00,440.1029,0.0989,11.3759,0.0000,22.0751,0.0000,333.2003,35.5872,1.3339,0.3796,1.2290,0.0402,469.2835,35.7143,85.5531,85.5531,0.7794,0.9743,267.1433
20/08/2012 00:00:00,440.9722,0.0994,11.5180,0.0000,21.9828,0.0000,332.7561,35.5872,1.3367,0.3745,1.2209,0.0397,468.6877,35.7143,85.5531,85.5531,0.7537,0.9421,266.3705
21/08/2012 00:00:00,440.9722,0.0994,11.6602,0.0000,21.8906,0.0000,332.3120,35.5872,1.3396,0.3693,1.2128,0.0392,468.0918,35.7143,85.5531,85.5531,0.7280,0.9100,265.5976
22/08/2012 00:00:00,437.3581,0.1003,11.8023,0.0000,21.7983,0.0000,331.8679,35.5872,1.3424,0.3642,1.2048,0.0387,467.4959,35.7143,85.5531,85.5531,0.7022,0.8778,264.8247
23/08/2012 00:00:00,435.1852,0.1027,11.9444,0.0000,21.7061,0.0000,331.4238,35.5872,1.3453,0.3591,1.1967,0.0382,466.9001,35.7143,85.5531,85.5531,0.6765,0.8456,264.0518
24/08/2012 00:00:00,435.1852,0.1041,12.0000,0.0000,22.0437,0.0000,331.2500,35.5872,1.3481,0.3571,1.1736,0.0376,470.2847,35.7143,85.5531,85.5531,0.6508,0.8135,263.2043
25/08/2012 00:00:00,440.2451,0.1022,12.0000,0.0000,22.6575,0.0000,331.2500,35.5872,1.3509,0.3571,1.1409,0.0371,476.2323,35.7143,85.5531,85.5531,0.6250,0.7813,262.3089
26/08/2012 00:00:00,443.2870,0.0989,12.0000,0.0000,23.2713,0.0000,331.2500,35.5872,1.3538,0.3571,1.1082,0.0366,482.1799,35.7143,85.5531,85.5531,0.5993,0.7491,261.4136
27/08/2012 00:00:00,444.7326,0.0952,12.0000,0.0000,23.8851,0.0000,331.2500,35.5872,1.3566,0.3571,1.0755,0.0361,488.1275,35.7143,85.5531,85.5531,0.5736,0.7170,260.5183
28/08/2012 00:00:00,445.6019,0.0952,12.0000,0.0000,24.4989,0.0000,331.2500,35.5872,1.3595,0.3571,1.0428,0.0356,494.0751,35.7143,85.5531,85.5531,0.5478,0.6848,259.6229
29/08/2012 00:00:00,445.6019,0.0952,12.0000,0.0000,25.1127,0.0000,331.2500,35.5872,1.3623,0.3571,1.0101,0.0350,500.0227,35.7143,85.5531,85.5531,0.5221,0.6526,258.7276
30/08/2012 00:00:00,447.0480,0.0943,12.0000,0.0000,25.7265,0.0000,331.2500,35.5872,1.3652,0.3571,0.9774,0.0345,505.9703,35.7143,85.5531,85.5531,0.4964,0.6205,257.8323
31/08/2012 00:00:00,452.2520,0.0961,12.0907,0.0000,26.3404,0.0000,331.7603,35.5872,1.3680,0.3571,0.9446,0.0340,511.9179,35.7143,85.5531,85.5531,0.4707,0.5883,255.2960
01/09/2012 00:00:00,456.3067,0.0994,12.2328,0.0000,26.9542,0.0000,332.5591,35.5872,1.3708,0.3571,0.9119,0.0335,517.8655,35.7143,85.5531,85.5531,0.4449,0.5562,251.7915
02/09/2012 00:00:00,455.7308,0.1017,12.3748,0.0000,27.5680,0.0000,333.3580,35.5872,1.3737,0.3571,0.8792,0.0369,523.8131,35.7143,85.5531,85.5531,0.4637,0.5797,248.2869
03/09/2012 00:00:00,453.4162,0.0966,12.5168,0.0000,28.1818,0.0000,334.1568,35.5872,1.3765,0.3571,0.8465,0.0403,529.7607,35.7143,85.5531,85.5531,0.4826,0.6032,244.7824
04/09/2012 00:00:00,452.5463,0.0919,12.6588,0.0000,28.7956,0.0000,334.9556,35.5872,1.3794,0.3571,0.8138,0.0437,535.7083,35.7143,85.5531,85.5531,0.5014,0.6267,241.2779
05/09/2012 00:00:00,448.2089,0.0896,12.8008,0.0000,29.4094,0.0000,335.7544,35.5872,1.3822,0.3571,0.7811,0.0471,541.6559,35.7143,85.5531,85.5531,0.5202,0.6502,237.7734
06/09/2012 00:00:00,445.6019,0.0887,12.9428,0.0000,30.0232,0.0000,336.5533,35.5872,1.3851,0.3571,0.7483,0.0505,547.6035,35.7143,85.5531,85.5531,0.5390,0.6738,234.2688
07/09/2012 00:00:00,448.4937,0.0891,13.0856,0.0000,30.0494,0.0000,333.6414,35.5872,1.3879,0.3571,0.7156,0.0538,545.6090,35.7143,85.5531,85.5531,0.5578,0.6973,229.6671
08/09/2012 00:00:00,456.7390,0.0915,13.2287,0.0000,29.6803,0.0000,328.2270,35.5872,1.3908,0.3571,0.6829,0.0572,538.2546,35.7143,85.5531,85.5531,0.5766,0.7208,224.3760
09/09/2012 00:00:00,464.9880,0.0919,13.3719,0.0000,29.3113,0.0000,322.8127,35.5872,1.3936,0.3571,0.6502,0.0606,530.9001,35.7143,85.5531,85.5531,0.5955,0.7443,219.0850
10/09/2012 00:00:00,469.0384,0.0891,13.5151,0.0000,28.9423,0.0000,317.3983,35.5872,1.3964,0.3571,0.6175,0.0640,523.5457,35.7143,85.5531,85.5531,0.6143,0.7679,213.7939
11/09/2012 00:00:00,469.9074,0.0850,13.6583,0.0000,28.5733,0.0000,311.9839,35.5872,1.3993,0.3571,0.5848,0.0674,516.1913,35.7143,85.5531,85.5531,0.6331,0.7914,208.5029
12/09/2012 00:00:00,469.9074,0.0813,13.8014,0.0000,28.2042,0.0000,306.5696,35.5872,1.4021,0.3571,0.5521,0.0708,508.8368,35.7143,85.5531,85.5531,0.6519,0.8149,203.2118
13/09/2012 00:00:00,469.9074,0.0822,13.9446,0.0000,27.8352,0.0000,301.1552,35.5872,1.4050,0.3571,0.5193,0.0742,501.4824,35.7143,85.5531,85.5531,0.6707,0.8384,197.9208
14/09/2012 00:00:00,472.7980,0.0813,14.1753,0.0000,27.4662,0.0000,298.8707,35.5872,1.4078,0.3571,0.4866,0.0776,494.1280,35.7143,85.5531,85.5531,0.6896,0.8619,198.7098
15/09/2012 00:00:00,474.5370,0.0785,14.4611,0.0000,27.0971,0.0000,298.5582,35.5872,1.4107,0.3571,0.4539,0.0810,486.7735,35.7143,85.5531,85.5531,0.7084,0.8855,199.5035
16/09/2012 00:00:00,474.5370,0.0785,14.7469,0.0000,26.7281,0.0000,298.2456,35.5872,1.4135,0.3571,0.4212,0.0844,479.4191,35.7143,85.5531,85.5531,0.7272,0.9090,200.2972
17/09/2012 00:00:00,474.5370,0.0799,15.0327,0.0000,26.3591,0.0000,297.9330,35.5872,1.4163,0.3571,0.3885,0.0878,472.0647,35.7143,85.5531,85.5531,0.7460,0.9325,201.0909
18/09/2012 00:00:00,474.5370,0.0813,15.3185,0.0000,25.9900,0.0000,297.6204,35.5872,1.4192,0.3571,0.3558,0.0912,464.7103,35.7143,85.5531,85.5531,0.7648,0.9560,201.8847
19/09/2012 00:00:00,474.5370,0.0840,15.6043,0.0000,25.6210,0.0000,297.3078,35.5872,1.4220,0.3571,0.3231,0.0946,457.3558,35.7143,85.5531,85.5531,0.7836,0.9795,202.6784
20/09/2012 00:00:00,473.0917,0.0859,15.8902,0.0000,25.2520,0.0000,296.9953,35.5872,1.4249,0.3571,0.2903,0.0980,450.0014,35.7143,85.5531,85.5531,0.8025,1.0031,203.4721
21/09/2012 00:00:00,470.7768,0.0850,16.0000,0.0000,25.2518,0.0000,298.7479,35.5872,1.4277,0.3923,0.3686,0.1014,454.3384,35.7143,85.5531,85.5531,0.8213,1.0266,208.4621
22/09/2012 00:00:00,469.9074,0.0864,16.0000,0.0000,25.4823,0.0000,301.7918,35.5872,1.4306,0.4275,0.4470,0.1048,458.6776,35.7143,85.5531,85.5531,0.8401,1.0501,215.7130
23/09/2012 00:00:00,469.9074,0.0938,16.0000,0.0000,25.7128,0.0000,304.8358,35.5872,1.4334,0.4627,0.5253,0.1082,463.0168,35.7143,85.5531,85.5531,0.8589,1.0736,222.9639
24/09/2012 00:00:00,471.3530,0.0956,16.0000,0.0000,25.9433,0.0000,307.8797,35.5872,1.4363,0.4979,0.6037,0.1116,467.3561,35.7143,85.5531,85.5531,0.8777,1.0972,230.2148
25/09/2012 00:00:00,475.8363,0.0938,16.0000,0.0000,26.1738,0.0000,310.9236,35.5872,1.4391,0.5331,0.6820,0.1150,471.6953,35.7143,85.5531,85.5531,0.8965,1.1207,237.4657
26/09/2012 00:00:00,475.8416,0.0942,16.0000,0.0000,26.4043,0.0000,313.9675,35.5872,1.4419,0.5683,0.7604,0.1183,476.0345,35.7143,85.5531,85.5531,0.9154,1.1442,244.7165
27/09/2012 00:00:00,473.0923,0.0929,16.0000,0.0000,26.6348,0.0000,317.0115,35.5872,1.4448,0.6036,0.8388,0.1217,480.3737,35.7143,85.5531,85.5531,0.9342,1.1677,251.9674
28/09/2012 00:00:00,472.2222,0.0942,16.1044,0.0000,26.8652,0.0000,317.4729,35.5872,1.4476,0.6388,0.9171,0.1251,484.7129,35.7143,85.5531,85.5531,0.9530,1.1912,249.0515
29/09/2012 00:00:00,473.6670,0.0956,16.2689,0.0000,27.0957,0.0000,316.4446,35.5872,1.4505,0.6740,0.9955,0.1285,489.0522,35.7143,85.5531,85.5531,0.9718,1.2148,240.3975
30/09/2012 00:00:00,481.0396,0.0970,16.4334,0.0000,27.3262,0.0000,315.4163,35.5872,1.4533,0.7092,1.0738,0.1319,493.3914,35.7143,85.5531,85.5531,0.9906,1.2383,231.7436
01/10/2012 00:00:00,486.3990,0.0989,16.5979,0.0000,27.5567,0.0000,314.3880,35.5872,1.4562,0.7444,1.1522,0.1353,497.7306,35.7143,85.5531,85.5531,1.0094,1.2618,223.0896
02/10/2012 00:00:00,487.2685,0.1022,16.7624,0.0000,27.7872,0.0000,313.3597,35.5872,1.4590,0.7796,1.2305,0.1346,502.0698,35.7143,85.5531,85.5531,1.0303,1.2878,214.4356
03/10/2012 00:00:00,487.2685,0.1045,16.9270,0.0000,28.0177,0.0000,312.3313,35.5872,1.4618,0.8148,1.3089,0.1338,506.4091,35.7143,85.5531,85.5531,1.0511,1.3139,205.7816
04/10/2012 00:00:00,488.7142,0.1083,16.9651,0.0000,28.1040,0.0000,307.4199,35.5872,1.4647,0.8500,1.3873,0.1330,508.0234,35.7143,85.5531,85.5531,1.0719,1.3399,197.1276
05/10/2012 00:00:00,488.1376,0.1191,16.9022,0.0000,28.0753,0.0000,299.4101,35.5872,1.4675,0.8852,1.4656,0.1323,507.4665,35.7143,85.5531,85.5531,1.0927,1.3659,191.1492
06/10/2012 00:00:00,488.7142,0.1267,16.8394,0.0000,28.0465,0.0000,291.4004,35.5872,1.4704,0.9204,1.5440,0.1315,506.9096,35.7143,85.5531,85.5531,1.1136,1.3920,186.5622
07/10/2012 00:00:00,491.7523,0.1239,16.7766,0.0000,28.0178,0.0000,283.3907,35.5872,1.4732,0.9556,1.6223,0.1308,506.3527,35.7143,85.5531,85.5531,1.1344,1.4180,181.9752
08/10/2012 00:00:00,493.0556,0.1210,16.7138,0.0000,27.9891,0.0000,275.3809,35.5872,1.4761,0.9908,1.7007,0.1300,505.7958,35.7143,85.5531,85.5531,1.1552,1.4440,177.3883
09/10/2012 00:00:00,493.0556,0.1177,16.6510,0.0000,27.9603,0.0000,267.3712,35.5872,1.4789,1.0260,1.7790,0.1292,505.2389,35.7143,85.5531,85.5531,1.1760,1.4701,172.8013
10/10/2012 00:00:00,497.3945,0.1125,16.5881,0.0000,27.9316,0.0000,259.3614,35.5872,1.4818,1.0612,1.8574,0.1285,504.6820,35.7143,85.5531,85.5531,1.1969,1.4961,168.2144
11/10/2012 00:00:00,505.0594,0.1083,16.5253,0.0000,27.9029,0.0000,251.3517,35.5872,1.4846,1.0964,1.9358,0.1277,504.1251,35.7143,85.5531,85.5531,1.2177,1.5221,163.6274
12/10/2012 00:00:00,510.9913,0.1064,16.5852,0.0000,27.8741,0.0000,250.2831,35.5872,1.4874,1.1316,2.0141,0.1269,503.5682,35.7143,85.5531,85.5531,1.2385,1.5481,159.6445
13/10/2012 00:00:00,514.8993,0.1045,16.7280,0.0000,27.8454,0.0000,253.8970,35.5872,1.4903,1.1668,2.0925,0.1262,503.0113,35.7143,85.5531,85.5531,1.2593,1.5742,155.9681
14/10/2012 00:00:00,514.0350,0.1059,16.8708,0.0000,27.8166,0.0000,257.5110,35.5872,1.4931,1.2020,2.1708,0.1254,502.4544,35.7143,85.5531,85.5531,1.2802,1.6002,152.2918
15/10/2012 00:00:00,509.8403,0.1106,17.0136,0.0000,27.7879,0.0000,261.1249,35.5872,1.4960,1.2372,2.2492,0.1247,501.8975,35.7143,85.5531,85.5531,1.3010,1.6262,148.6154
16/10/2012 00:00:00,506.6569,0.1092,17.1564,0.0000,27.7592,0.0000,264.7389,35.5872,1.4988,1.2724,2.3275,0.1239,501.3406,35.7143,85.5531,85.5531,1.3218,1.6523,144.9390
17/10/2012 00:00:00,505.7870,0.1059,17.2991,0.0000,27.7304,0.0000,268.3528,35.5872,1.4921,1.3076,2.4059,0.1231,500.7837,35.7143,85.5531,85.5531,1.3426,1.6783,141.2626
18/10/2012 00:00:00,503.6191,0.1031,17.4419,0.0000,27.7017,0.0000,271.9667,35.5872,1.4786,1.3428,2.4843,0.1224,500.2268,35.7143,85.5531,85.5531,1.3635,1.7043,137.5862
19/10/2012 00:00:00,499.4253,0.1022,17.6172,0.0000,27.9261,0.0000,271.8511,40.6777,1.4652,1.3768,2.4833,0.1216,502.4631,35.7143,85.5531,85.5531,1.3843,1.7304,136.3258
20/10/2012 00:00:00,485.4039,0.1003,17.8147,0.0000,28.3243,0.0000,269.1761,49.5720,1.4517,1.4099,2.4280,0.1209,506.6183,35.7143,85.5531,85.5531,1.4051,1.7564,136.4449
21/10/2012 00:00:00,468.6183,0.0999,18.0123,0.0000,28.7225,0.0000,266.5011,58.4662,1.4382,1.4431,2.3728,0.1201,510.7735,35.7143,85.5531,85.5531,1.4259,1.7824,136.5640
22/10/2012 00:00:00,450.6765,0.0999,18.2098,0.0000,29.1207,0.0000,263.8261,67.3605,1.4247,1.4763,2.3175,0.1193,514.9287,35.7143,85.5531,85.5531,1.4468,1.8085,136.6830
23/10/2012 00:00:00,413.6517,0.1003,18.4074,0.0000,29.5189,0.0000,261.1511,76.2547,1.4112,1.5094,2.2622,0.1186,519.0839,35.7143,85.5531,85.5531,1.4676,1.8345,136.8021
