ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
25/10/2013 00:00:00,-0.4335,0.1528,20.0000,0.0000,33.7597,0.0000,266.5858,35.5872,1.3843,2.9346,4.9806,0.3204,476.5939,341.7143,85.5531,85.5531,1.6651,2.0814,104.6577
26/10/2013 00:00:00,-0.4327,0.1510,20.0000,0.0000,33.7903,0.0000,266.4076,35.5872,1.3708,2.5898,4.7882,0.3256,472.4448,345.2786,85.5531,85.5531,1.6536,2.0670,100.7721
27/10/2013 00:00:00,-0.4319,0.1491,20.0000,0.0000,33.8208,0.0000,266.2295,35.5872,1.3573,2.2450,4.5959,0.3308,468.2957,348.8429,85.5531,85.5531,1.6420,2.0525,96.8866
28/10/2013 00:00:00,-0.4311,0.1473,20.0000,0.0000,33.8514,0.0000,266.0513,35.5872,1.3438,1.9003,4.4035,0.3361,464.1465,352.4071,85.5531,85.5531,1.6304,2.0380,93.0010
29/10/2013 00:00:00,-0.4303,0.1455,20.0000,0.0000,33.8820,0.0000,265.8732,35.5872,1.3304,1.5555,4.2112,0.3413,459.9974,355.9714,85.5531,85.5531,1.6188,2.0235,89.1154
30/10/2013 00:00:00,-0.4295,0.1436,20.0000,0.0000,33.9126,0.0000,265.6950,35.5872,1.3169,1.2107,4.0188,0.3466,455.8483,359.5357,85.5531,85.5531,1.6072,2.0090,85.2298
31/10/2013 00:00:00,-0.4287,0.1436,20.0000,0.0000,33.9432,0.0000,266.0559,35.5872,1.3034,0.8659,3.8265,0.3518,451.6992,363.1000,85.5531,85.5531,1.5956,1.9946,81.3442
01/11/2013 00:00:00,-0.4279,0.1447,20.0000,0.0000,33.9738,0.0000,266.7659,35.5872,1.2899,1.1803,3.5704,0.3570,447.5500,366.3214,85.5531,85.5531,1.5841,1.9801,79.4157
02/11/2013 00:00:00,-0.4314,0.1459,20.0000,0.0000,34.0043,0.0000,267.4760,35.5872,1.2764,2.0123,3.2642,0.3492,443.4009,369.3786,85.5531,85.5531,1.5690,1.9612,78.5223
03/11/2013 00:00:00,-0.4350,0.1471,20.0000,0.0000,34.0349,0.0000,268.1860,35.5872,1.2630,2.8444,2.9581,0.3413,439.2518,372.4357,85.5531,85.5531,1.5539,1.9424,77.6289
04/11/2013 00:00:00,-0.4386,0.1482,20.0000,0.0000,34.0655,0.0000,268.8960,35.5872,1.2495,3.6764,2.6519,0.3334,435.1027,375.4929,85.5531,85.5531,1.5389,1.9236,76.7355
05/11/2013 00:00:00,-0.4422,0.1494,20.0000,0.0000,34.0961,0.0000,269.6060,35.5872,1.2360,4.5085,2.3457,0.3255,430.9535,378.5429,85.5531,85.5531,1.5238,1.9048,75.8421
06/11/2013 00:00:00,-0.4458,0.1505,20.0000,0.0000,34.1267,0.0000,270.3160,35.5872,1.2225,5.3405,2.0396,0.3176,426.8044,381.6000,85.5531,85.5531,1.5088,1.8859,74.9487
07/11/2013 00:00:00,-0.4494,0.1503,20.2409,0.0000,34.0536,0.0000,271.1272,35.5872,1.2090,6.1725,1.7334,0.3097,424.6649,384.6571,85.5531,85.5531,1.4937,1.8671,74.0553
08/11/2013 00:00:00,-0.4530,0.1491,20.6677,0.0000,33.9006,0.0000,272.0163,35.5872,1.1956,6.4380,1.5793,0.3019,424.0719,387.7143,85.5531,85.5531,1.4786,1.8483,72.1031
09/11/2013 00:00:00,-0.4566,0.1479,21.0944,0.0000,33.7476,0.0000,272.9053,35.5872,1.1821,6.3357,1.5239,0.2940,423.4790,390.7643,85.5531,85.5531,1.4636,1.8295,69.6014
10/11/2013 00:00:00,-0.4602,0.1467,21.5212,0.0000,33.5946,0.0000,273.7944,35.5872,1.1686,6.2335,1.4685,0.2861,422.8860,393.8214,85.5531,85.5531,1.4485,1.8106,67.0997
11/11/2013 00:00:00,-0.4638,0.1454,21.9480,0.0000,33.4416,0.0000,274.6835,35.5872,1.1551,6.1312,1.4131,0.2782,422.2930,396.8786,85.5531,85.5531,1.4335,1.7918,64.5980
12/11/2013 00:00:00,-0.4674,0.1442,22.3748,0.0000,33.2887,0.0000,275.5725,35.5872,1.1416,6.0290,1.3577,0.2703,421.7000,399.9286,85.5531,85.5531,1.4184,1.7730,62.0963
13/11/2013 00:00:00,-0.4710,0.1430,22.8016,0.0000,33.1357,0.0000,276.4616,35.5872,1.1282,5.9268,1.3022,0.2625,421.1071,402.9857,85.5531,85.5531,1.4033,1.7542,59.5946
14/11/2013 00:00:00,-0.4746,0.1423,22.9238,0.0000,32.9827,0.0000,275.3037,35.5872,1.1147,5.8245,1.2468,0.2546,420.5141,406.0429,85.5531,85.5531,1.3883,1.7353,57.0929
15/11/2013 00:00:00,-0.4782,0.1422,22.7814,0.0000,32.8297,0.0000,272.3668,35.5872,1.1012,5.6595,1.2514,0.2467,419.9211,409.4286,85.5531,85.5531,1.3732,1.7165,56.6832
16/11/2013 00:00:00,-0.4818,0.1421,22.6391,0.0000,32.6767,0.0000,269.4299,35.5872,1.0877,5.4562,1.2928,0.2388,419.3282,413.0071,85.5531,85.5531,1.3582,1.6977,57.3365
17/11/2013 00:00:00,-0.4854,0.1419,22.4967,0.0000,32.5237,0.0000,266.4930,35.5872,1.0742,5.2529,1.3341,0.2309,418.7352,416.5857,85.5531,85.5531,1.3431,1.6789,57.9899
18/11/2013 00:00:00,-0.4890,0.1418,22.3543,0.0000,32.3707,0.0000,263.5561,35.5872,1.0608,5.0496,1.3754,0.2230,418.1422,420.1571,85.5531,85.5531,1.3280,1.6600,58.6432
19/11/2013 00:00:00,-0.4926,0.1417,22.2119,0.0000,32.2177,0.0000,260.6192,35.5872,1.0473,4.8463,1.4167,0.2152,417.5493,423.7357,85.5531,85.5531,1.3130,1.6412,59.2965
20/11/2013 00:00:00,-0.4962,0.1415,22.0695,0.0000,32.0647,0.0000,257.6823,35.5872,1.0338,4.6430,1.4580,0.2073,416.9563,427.3143,85.5531,85.5531,1.2979,1.6224,59.9499
21/11/2013 00:00:00,-0.4998,0.1416,22.0000,0.0000,31.7997,0.0000,256.1112,35.5872,1.0203,4.4397,1.4993,0.1994,415.1310,430.8857,85.5531,85.5531,1.2828,1.6036,60.6032
22/11/2013 00:00:00,-0.5034,0.1419,22.0000,0.0000,31.4280,0.0000,255.8402,35.5872,1.0068,4.2781,1.4695,0.1915,412.1294,434.4643,85.5531,85.5531,1.2678,1.5847,59.5687
23/11/2013 00:00:00,-0.5070,0.1422,22.0000,0.0000,31.0563,0.0000,255.5693,35.5872,0.9934,4.1451,1.3910,0.1836,409.1277,438.0429,85.5531,85.5531,1.2527,1.5659,57.6162
24/11/2013 00:00:00,-0.5106,0.1424,22.0000,0.0000,30.6846,0.0000,255.2983,35.5872,0.9799,4.0121,1.3124,0.1758,406.1260,441.6143,85.5531,85.5531,1.2377,1.5471,55.6637
25/11/2013 00:00:00,-0.5142,0.1427,22.0000,0.0000,30.3128,0.0000,255.0274,35.5872,0.9664,3.8791,1.2338,0.1679,403.1243,445.1929,85.5531,85.5531,1.2226,1.5283,53.7112
26/11/2013 00:00:00,-0.5178,0.1430,22.0000,0.0000,29.9411,0.0000,254.7564,35.5872,0.9529,3.7461,1.1553,0.1600,400.1226,448.7714,85.5531,85.5531,1.2075,1.5094,51.7587
27/11/2013 00:00:00,-0.5214,0.1433,22.0000,0.0000,29.5694,0.0000,254.4855,35.5872,0.9394,3.6131,1.0767,0.1521,397.1210,452.3500,85.5531,85.5531,1.1925,1.4906,49.8062
28/11/2013 00:00:00,-0.5250,0.1450,22.0000,0.0000,29.1977,0.0000,252.5136,35.5872,0.9260,3.4801,0.9982,0.1442,394.1193,455.9214,85.5531,85.5531,1.1774,1.4718,47.8538
29/11/2013 00:00:00,-0.5286,0.1478,22.0000,0.0000,28.8260,0.0000,249.3711,35.5872,0.9125,3.2494,1.0235,0.1363,391.1176,455.1286,85.5531,85.5531,1.1624,1.4530,47.9882
30/11/2013 00:00:00,-0.5322,0.1505,22.0000,0.0000,28.4543,0.0000,246.2287,35.5872,0.8990,2.9568,1.1147,0.1285,388.1159,452.0714,85.5531,85.5531,1.1473,1.4341,49.4828
01/12/2013 00:00:00,-0.5358,0.1533,22.0000,0.0000,28.0825,0.0000,243.0862,35.5872,0.8855,2.6642,1.2058,0.1206,385.1142,449.0143,85.5531,85.5531,1.1322,1.4153,50.9775
02/12/2013 00:00:00,-0.5358,0.1560,22.0000,0.0000,27.7108,0.0000,239.9438,35.5872,0.8720,2.3716,1.2969,0.1213,382.1126,445.9571,85.5531,85.5531,1.1510,1.4387,52.4721
03/12/2013 00:00:00,-0.5358,0.1588,22.0000,0.0000,27.3391,0.0000,236.8013,35.5872,0.8586,2.0791,1.3880,0.1220,379.1109,442.9000,85.5531,85.5531,1.1697,1.4621,53.9667
04/12/2013 00:00:00,-0.5359,0.1615,22.0000,0.0000,26.9674,0.0000,233.6589,35.5872,0.8451,1.7865,1.4791,0.1227,376.1092,439.8429,85.5531,85.5531,1.1884,1.4855,55.4614
05/12/2013 00:00:00,-0.5359,0.1622,21.9104,0.0000,26.8877,0.0000,231.6595,35.5872,0.8316,1.4939,1.5703,0.1235,373.1369,436.7857,85.5531,85.5531,1.2071,1.5089,56.9560
06/12/2013 00:00:00,-0.5359,0.1615,21.7684,0.0000,26.9792,0.0000,230.3280,35.5872,0.8181,1.5978,1.5734,0.1242,370.1817,433.7286,85.5531,85.5531,1.2258,1.5323,59.1714
07/12/2013 00:00:00,-0.5360,0.1609,21.6263,0.0000,27.0707,0.0000,228.9966,35.5872,0.8046,2.0496,1.4992,0.1249,367.2266,430.6714,85.5531,85.5531,1.2445,1.5557,61.7993
08/12/2013 00:00:00,-0.5360,0.1603,21.4843,0.0000,27.1621,0.0000,227.6651,35.5872,0.7912,2.5015,1.4250,0.1256,364.2715,427.6143,85.5531,85.5531,1.2633,1.5791,64.4272
09/12/2013 00:00:00,-0.5361,0.1597,21.3422,0.0000,27.2536,0.0000,226.3336,35.5872,0.7777,2.9533,1.3508,0.1264,361.3164,424.5571,85.5531,85.5531,1.2820,1.6025,67.0550
10/12/2013 00:00:00,-0.5361,0.1591,21.2002,0.0000,27.3451,0.0000,225.0021,35.5872,0.7642,3.4052,1.2766,0.1271,358.3612,421.5000,85.5531,85.5531,1.3007,1.6259,69.6829
11/12/2013 00:00:00,-0.5361,0.1585,21.0582,0.0000,27.4366,0.0000,223.6706,35.5872,0.7507,3.8570,1.2023,0.1278,355.4061,418.4429,85.5531,85.5531,1.3194,1.6493,72.3108
12/12/2013 00:00:00,-0.5362,0.1579,21.1673,0.0000,27.5281,0.0000,224.1962,35.5872,0.7372,4.3089,1.1281,0.1285,352.4510,415.3929,85.5531,85.5531,1.3381,1.6726,74.9387
13/12/2013 00:00:00,-0.5362,0.1575,21.4506,0.0000,27.6196,0.0000,226.0110,35.5872,0.7238,4.2335,1.0834,0.1293,349.4958,414.9357,85.5531,85.5531,1.3568,1.6960,72.5859
14/12/2013 00:00:00,-0.5362,0.1570,21.7339,0.0000,27.7111,0.0000,227.8258,35.5872,0.7103,3.7715,1.0602,0.1300,346.5407,415.9571,85.5531,85.5531,1.3755,1.7194,67.6622
15/12/2013 00:00:00,-0.5363,0.1565,22.0172,0.0000,27.8026,0.0000,229.6407,35.5872,0.6968,3.3096,1.0370,0.1307,343.5856,416.9786,85.5531,85.5531,1.3943,1.7428,62.7385
16/12/2013 00:00:00,-0.5363,0.1560,22.3005,0.0000,27.8941,0.0000,231.4555,35.5872,0.6833,2.8477,1.0139,0.1314,340.6305,418.0000,85.5531,85.5531,1.4130,1.7662,57.8148
17/12/2013 00:00:00,-0.5363,0.1556,22.5838,0.0000,27.9855,0.0000,233.2703,35.5872,0.6698,2.3857,0.9907,0.1322,337.6753,419.0214,85.5531,85.5531,1.4317,1.7896,52.8911
18/12/2013 00:00:00,-0.5364,0.1551,22.8671,0.0000,28.0770,0.0000,235.0852,35.5872,0.6564,1.9238,0.9675,0.1329,334.7202,420.0357,85.5531,85.5531,1.4504,1.8130,47.9674
19/12/2013 00:00:00,-0.5364,0.1523,22.8907,0.0000,28.1023,0.0000,235.4257,35.5872,0.6429,1.4619,0.9443,0.1336,334.0179,421.0571,85.5531,85.5531,1.4691,1.8364,43.0437
20/12/2013 00:00:00,-0.5365,0.1475,22.6849,0.0000,28.0691,0.0000,234.4608,36.3718,0.6457,1.3302,1.0509,0.1343,335.3079,422.0786,85.5531,85.5531,1.4878,1.8598,42.8934
21/12/2013 00:00:00,-0.5365,0.1427,22.4791,0.0000,28.0358,0.0000,233.4959,37.6423,0.6485,1.4020,1.2375,0.1351,336.5979,423.1000,85.5531,85.5531,1.5066,1.8832,46.3735
22/12/2013 00:00:00,-0.5365,0.1379,22.2733,0.0000,28.0025,0.0000,232.5309,38.9128,0.6514,1.4739,1.4242,0.1358,337.8878,424.1214,85.5531,85.5531,1.5253,1.9066,49.8537
23/12/2013 00:00:00,-0.5366,0.1330,22.0674,0.0000,27.9692,0.0000,231.5660,40.1834,0.6542,1.5458,1.6108,0.1365,339.1778,425.1429,85.5531,85.5531,1.5440,1.9300,53.3338
24/12/2013 00:00:00,-0.5366,0.1328,22.0000,0.0000,27.9359,0.0000,228.2261,41.4539,0.6571,1.6177,1.7974,0.1372,340.4678,426.1571,85.5531,85.5531,1.5627,1.9534,54.8853
25/12/2013 00:00:00,-0.5366,0.1347,22.0000,0.0000,27.9026,0.0000,223.7297,42.7245,0.6599,1.6895,1.9841,0.1379,341.7578,427.1786,85.5531,85.5531,1.5814,1.9768,55.3564
26/12/2013 00:00:00,-0.5367,0.1367,22.0000,0.0000,27.8694,0.0000,219.2334,43.9950,0.6628,1.7614,2.1707,0.1387,343.0477,428.2000,85.5531,85.5531,1.6001,2.0002,55.8275
27/12/2013 00:00:00,-0.5367,0.1386,22.0000,0.0000,27.8361,0.0000,214.7370,45.2656,0.6656,1.8333,2.3573,0.1394,344.3377,427.5929,85.5531,85.5531,1.6189,2.0236,56.2986
28/12/2013 00:00:00,-0.5367,0.1406,22.0000,0.0000,27.8028,0.0000,210.2406,46.5361,0.6684,1.8980,2.2779,0.1401,345.6277,426.0643,85.5531,85.5531,1.6376,2.0470,56.7697
29/12/2013 00:00:00,-0.5368,0.1425,22.0000,0.0000,27.7695,0.0000,205.7443,47.8067,0.6713,1.9592,2.0659,0.1408,346.9176,424.5286,85.5531,85.5531,1.6563,2.0704,57.2408
30/12/2013 00:00:00,-0.5368,0.1445,22.0000,0.0000,27.7362,0.0000,201.2479,49.0772,0.6741,2.0204,1.8540,0.1416,348.2076,422.9929,85.5531,85.5531,1.6750,2.0938,57.7119
31/12/2013 00:00:00,-0.5369,0.1464,22.0000,0.0000,27.7029,0.0000,196.7515,50.3478,0.6770,2.0816,1.6421,0.1423,349.4976,421.4643,85.5531,85.5531,1.6937,2.1171,58.1830
01/01/2014 00:00:00,-0.5369,0.1468,22.0407,0.0000,27.9527,0.0000,195.1526,51.6183,0.6798,2.1429,1.4301,0.1430,352.7128,419.9286,85.5531,85.5531,1.7124,2.1405,55.9159
02/01/2014 00:00:00,-0.5340,0.1462,22.1074,0.0000,28.3826,0.0000,195.4025,52.8889,0.6827,2.2041,1.2182,0.1468,357.1561,418.3929,85.5531,85.5531,1.6827,2.1034,52.3649
03/01/2014 00:00:00,-0.5311,0.1457,22.1740,0.0000,28.8125,0.0000,195.6525,54.1594,0.6855,2.2653,1.0063,0.1506,361.5995,416.8571,85.5531,85.5531,1.6531,2.0663,48.8140
04/01/2014 00:00:00,-0.5283,0.1451,22.2407,0.0000,29.2423,0.0000,195.9024,55.4299,0.6884,2.1048,0.9852,0.1544,366.0428,415.3286,85.5531,85.5531,1.6234,2.0292,45.2630
05/01/2014 00:00:00,-0.5254,0.1445,22.3073,0.0000,29.6722,0.0000,196.1523,56.7005,0.6912,1.8332,1.0599,0.1582,370.4861,413.7929,85.5531,85.5531,1.5937,1.9921,41.7120
06/01/2014 00:00:00,-0.5225,0.1439,22.3740,0.0000,30.1021,0.0000,196.4023,57.9710,0.6940,1.5616,1.1345,0.1620,374.9294,412.2571,85.5531,85.5531,1.5640,1.9550,38.1611
07/01/2014 00:00:00,-0.5196,0.1433,22.4406,0.0000,30.5320,0.0000,196.6522,59.2416,0.6969,1.2900,1.2092,0.1658,379.3728,410.7286,85.5531,85.5531,1.5343,1.9179,34.6101
08/01/2014 00:00:00,-0.5167,0.1427,22.5073,0.0000,30.9619,0.0000,196.9022,60.5121,0.6997,1.0184,1.2838,0.1696,383.8161,409.1929,85.5531,85.5531,1.5046,1.8808,31.0591
09/01/2014 00:00:00,-0.5139,0.1421,22.5739,0.0000,31.3918,0.0000,197.1521,61.7827,0.7026,0.7468,1.3585,0.1734,388.2594,407.6571,85.5531,85.5531,1.4749,1.8436,27.5082
10/01/2014 00:00:00,-0.5110,0.1415,22.6406,0.0000,31.8216,0.0000,197.4021,63.0532,0.7054,0.8819,1.4949,0.1772,392.7028,409.3286,85.5531,85.5531,1.4452,1.8065,27.2859
11/01/2014 00:00:00,-0.5081,0.1410,22.7072,0.0000,32.2515,0.0000,197.6520,64.3238,0.7083,1.2691,1.6698,0.1810,397.1461,412.6286,85.5531,85.5531,1.4155,1.7694,28.8902
12/01/2014 00:00:00,-0.5052,0.1404,22.7739,0.0000,32.6814,0.0000,197.9019,65.5943,0.7111,1.6564,1.8447,0.1848,401.5894,415.9214,85.5531,85.5531,1.3858,1.7323,30.4945
13/01/2014 00:00:00,-0.5024,0.1398,22.8405,0.0000,33.1113,0.0000,198.1519,66.8649,0.7139,2.0436,2.0196,0.1886,406.0328,419.2214,85.5531,85.5531,1.3562,1.6952,32.0988
14/01/2014 00:00:00,-0.4995,0.1392,22.9071,0.0000,33.5412,0.0000,198.4018,68.1354,0.7168,2.4309,2.1945,0.1924,410.4761,422.5143,85.5531,85.5531,1.3265,1.6581,33.7031
15/01/2014 00:00:00,-0.4966,0.1386,22.9738,0.0000,33.9711,0.0000,198.6518,69.4059,0.7196,2.8181,2.3694,0.1962,414.9194,425.8143,85.5531,85.5531,1.2968,1.6210,35.3073
16/01/2014 00:00:00,-0.4937,0.1380,23.0404,0.0000,34.4010,0.0000,198.9017,70.6765,0.7225,3.2053,2.5443,0.2000,419.3627,429.1071,85.5531,85.5531,1.2671,1.5839,36.9116
17/01/2014 00:00:00,-0.4908,0.1374,23.1071,0.0000,34.8308,0.0000,199.1516,71.1744,0.7253,3.1544,2.5879,0.2038,423.8061,432.4071,85.5531,85.5531,1.2374,1.5467,44.0684
18/01/2014 00:00:00,-0.4880,0.1368,23.1737,0.0000,35.2607,0.0000,199.4016,71.1744,0.7282,2.8208,2.5469,0.2076,428.2494,435.7071,85.5531,85.5531,1.2077,1.5096,54.0953
19/01/2014 00:00:00,-0.4851,0.1363,23.2404,0.0000,35.6906,0.0000,199.6515,71.1744,0.7310,2.4873,2.5058,0.2114,432.6927,439.0000,85.5531,85.5531,1.1780,1.4725,64.1222
20/01/2014 00:00:00,-0.4822,0.1357,23.3070,0.0000,36.1205,0.0000,199.9015,71.1744,0.7339,2.1538,2.4647,0.2152,437.1361,442.3000,85.5531,85.5531,1.1483,1.4354,74.1491
21/01/2014 00:00:00,-0.4793,0.1351,23.3737,0.0000,36.5504,0.0000,200.1514,71.1744,0.7367,1.8202,2.4236,0.2190,441.5794,445.5929,85.5531,85.5531,1.1186,1.3983,84.1760
22/01/2014 00:00:00,-0.4765,0.1345,23.4403,0.0000,36.9803,0.0000,200.4013,71.1744,0.7395,1.4867,2.3825,0.2228,446.0227,448.8929,85.5531,85.5531,1.0889,1.3612,94.2029
23/01/2014 00:00:00,-0.4736,0.1339,23.5070,0.0000,37.4101,0.0000,200.6513,71.1744,0.7424,1.1531,2.3414,0.2266,450.4661,448.8929,85.5531,85.5531,1.0593,1.3241,104.2298
24/01/2014 00:00:00,-0.4707,0.1333,23.5736,0.0000,37.8400,0.0000,200.9012,71.1744,0.7452,1.1061,2.3781,0.2304,454.9094,448.8929,85.5531,85.5531,1.0296,1.2870,100.2250
25/01/2014 00:00:00,-0.4678,0.1327,23.6403,0.0000,38.2699,0.0000,201.1512,71.1744,0.7481,1.3023,2.4806,0.2342,459.3527,448.8929,85.5531,85.5531,0.9999,1.2498,89.4289
26/01/2014 00:00:00,-0.4649,0.1321,23.7069,0.0000,38.6998,0.0000,201.4011,71.1744,0.7509,1.4984,2.5832,0.2380,463.7960,448.8929,85.5531,85.5531,0.9702,1.2127,78.6327
27/01/2014 00:00:00,-0.4621,0.1316,23.7736,0.0000,39.1297,0.0000,201.6511,71.1744,0.7538,1.6946,2.6858,0.2418,468.2394,448.8929,85.5531,85.5531,0.9405,1.1756,67.8366
28/01/2014 00:00:00,-0.4592,0.1310,23.8402,0.0000,39.5596,0.0000,201.9010,71.1744,0.7566,1.8908,2.7884,0.2456,472.6827,448.8929,85.5531,85.5531,0.9108,1.1385,57.0405
29/01/2014 00:00:00,-0.4563,0.1304,23.9069,0.0000,39.9895,0.0000,202.1509,71.1744,0.7594,2.0869,2.8910,0.2494,477.1260,448.8929,85.5531,85.5531,0.8811,1.1014,46.2443
30/01/2014 00:00:00,-0.4534,0.1298,23.9735,0.0000,40.4193,0.0000,202.4009,71.1744,0.7623,2.2831,2.9936,0.2532,481.5694,448.8929,85.5531,85.5531,0.8514,1.0643,44.6629
31/01/2014 00:00:00,-0.4505,0.1301,23.6543,0.0000,40.0735,0.0000,206.2839,71.1744,0.7651,2.1989,2.8692,0.2570,480.1158,448.8929,85.5531,85.5531,0.8217,1.0272,47.9741
01/02/2014 00:00:00,-0.4477,0.1310,23.0809,0.0000,39.2169,0.0000,212.5547,71.1744,0.7680,1.9447,2.6075,0.2608,474.7800,448.8929,85.5531,85.5531,0.7920,0.9901,51.2854
02/02/2014 00:00:00,-0.4451,0.1319,22.5075,0.0000,38.3604,0.0000,218.8255,71.1744,0.7708,1.6905,2.3458,0.2559,469.4441,448.8929,85.5531,85.5531,0.8014,1.0017,54.5967
03/02/2014 00:00:00,-0.4425,0.1327,21.9341,0.0000,37.5039,0.0000,225.0963,71.1744,0.7737,1.4364,2.0841,0.2511,464.1083,448.8929,85.5531,85.5531,0.8107,1.0133,57.9080
04/02/2014 00:00:00,-0.4399,0.1336,21.3607,0.0000,36.6473,0.0000,231.3671,71.1744,0.7765,1.1822,1.8224,0.2462,458.7725,448.8929,85.5531,85.5531,0.8200,1.0250,61.2193
05/02/2014 00:00:00,-0.4373,0.1345,20.7873,0.0000,35.7908,0.0000,237.6379,71.1744,0.7794,0.9280,1.5606,0.2414,453.4366,448.8929,85.5531,85.5531,0.8293,1.0366,64.5306
06/02/2014 00:00:00,-0.4347,0.1354,20.2139,0.0000,34.9342,0.0000,243.9087,71.1744,0.7822,0.6738,1.2989,0.2365,448.1008,448.8929,85.5531,85.5531,0.8386,1.0483,67.8418
07/02/2014 00:00:00,-0.4321,0.1376,20.5312,0.0000,34.0777,0.0000,246.3883,71.1744,0.7850,0.5957,1.2869,0.2317,442.7650,448.8929,85.5531,85.5531,0.8479,1.0599,68.7047
08/02/2014 00:00:00,-0.4295,0.1407,21.3786,0.0000,33.2211,0.0000,246.6090,71.1744,0.7879,0.6365,1.4432,0.2268,437.4291,448.8929,85.5531,85.5531,0.8573,1.0716,67.9347
09/02/2014 00:00:00,-0.4269,0.1437,22.2260,0.0000,32.3646,0.0000,246.8296,71.1744,0.7907,0.6772,1.5996,0.2220,432.0933,448.8929,85.5531,85.5531,0.8666,1.0832,67.1646
10/02/2014 00:00:00,-0.4243,0.1468,23.0735,0.0000,31.5080,0.0000,247.0503,71.1744,0.7936,0.7179,1.7559,0.2171,426.7575,448.8929,85.5531,85.5531,0.8759,1.0949,66.3946
11/02/2014 00:00:00,-0.4217,0.1498,23.9209,0.0000,30.6515,0.0000,247.2710,71.1744,0.7964,0.7587,1.9122,0.2123,421.4216,448.8929,85.5531,85.5531,0.8852,1.1065,65.6245
12/02/2014 00:00:00,-0.4191,0.1528,24.7683,0.0000,29.7949,0.0000,247.4917,71.1744,0.7993,0.7994,2.0685,0.2074,416.0858,448.8929,85.5531,85.5531,0.8945,1.1181,64.8545
13/02/2014 00:00:00,-0.4165,0.1559,25.6157,0.0000,28.9384,0.0000,247.7124,71.1744,0.8021,0.8401,2.2248,0.2026,410.7500,448.8929,85.5531,85.5531,0.9038,1.1298,64.0845
14/02/2014 00:00:00,-0.4139,0.1581,25.8045,0.0000,28.8527,0.0000,247.1285,73.3940,0.8049,0.9407,2.5379,0.1977,409.6381,448.8929,85.5531,85.5531,0.9131,1.1414,65.7438
15/02/2014 00:00:00,-0.4113,0.1596,25.4467,0.0000,29.4065,0.0000,245.8763,77.2086,0.8078,1.0842,2.9640,0.1929,412.0231,448.8929,85.5531,85.5531,0.9225,1.1531,69.2683
16/02/2014 00:00:00,-0.4087,0.1610,25.0889,0.0000,29.9603,0.0000,244.6241,81.0231,0.8106,1.2278,3.3900,0.1880,414.4080,448.8929,85.5531,85.5531,0.9318,1.1647,72.7929
17/02/2014 00:00:00,-0.4061,0.1625,24.7312,0.0000,30.5142,0.0000,243.3718,84.8376,0.8135,1.3713,3.8161,0.1832,416.7929,448.8929,85.5531,85.5531,0.9411,1.1764,76.3175
18/02/2014 00:00:00,-0.4035,0.1640,24.3734,0.0000,31.0680,0.0000,242.1196,88.6522,0.8163,1.5149,4.2422,0.1783,419.1779,448.8929,85.5531,85.5531,0.9504,1.1880,79.8420
19/02/2014 00:00:00,-0.4009,0.1655,24.0156,0.0000,31.6218,0.0000,240.8674,92.4667,0.8192,1.6585,4.6683,0.1735,421.5628,448.8929,85.5531,85.5531,0.9597,1.1996,83.3666
20/02/2014 00:00:00,-0.3983,0.1670,23.6579,0.0000,32.1756,0.0000,239.6152,96.2812,0.8220,1.8020,5.0943,0.1686,423.9478,448.8929,85.5531,85.5531,0.9690,1.2113,86.8912
21/02/2014 00:00:00,-0.3957,0.1685,23.3001,0.0000,32.7295,0.0000,238.3629,100.0957,0.8249,1.7252,4.8892,0.1638,426.3327,448.8929,85.5531,85.5531,0.9783,1.2229,86.0855
22/02/2014 00:00:00,-0.3931,0.1699,22.9423,0.0000,33.2833,0.0000,237.1107,103.9103,0.8277,1.5109,4.2901,0.1589,428.7177,448.8929,85.5531,85.5531,0.9877,1.2346,82.2808
23/02/2014 00:00:00,-0.3905,0.1714,22.5845,0.0000,33.8371,0.0000,235.8585,107.7248,0.8305,1.2966,3.6911,0.1541,431.1026,448.8929,85.5531,85.5531,0.9970,1.2462,78.4762
24/02/2014 00:00:00,-0.3879,0.1729,22.2268,0.0000,34.3909,0.0000,234.6063,111.5393,0.8334,1.0824,3.0920,0.1492,433.4875,448.8929,85.5531,85.5531,1.0063,1.2579,74.6715
25/02/2014 00:00:00,-0.3853,0.1744,21.8690,0.0000,34.9447,0.0000,233.3540,115.3539,0.8362,0.8681,2.4929,0.1444,435.8725,448.8929,85.5531,85.5531,1.0156,1.2695,70.8668
26/02/2014 00:00:00,-0.3827,0.1759,21.5112,0.0000,35.4986,0.0000,232.1018,119.1684,0.8391,0.6538,1.8938,0.1395,438.2574,448.8929,85.5531,85.5531,1.0249,1.2812,67.0622
27/02/2014 00:00:00,-0.3801,0.1773,21.1535,0.0000,36.0524,0.0000,230.8496,122.9829,0.8419,0.4396,1.2948,0.1347,440.6424,448.8929,85.5531,85.5531,1.0342,1.2928,63.2575
28/02/2014 00:00:00,-0.3775,0.1786,21.0000,0.0000,35.9202,0.0000,231.1091,126.7974,0.8448,0.4009,1.1352,0.1298,443.3718,448.8929,85.5531,85.5531,1.0436,1.3044,60.1257
