ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
07/05/2008 00:00:00,-1.7573,0.0961,12.3000,0.0000,31.9900,0.0000,242.8159,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5269,0.6587,98.8139
08/05/2008 00:00:00,-1.7328,0.0961,12.3000,0.0000,31.9900,0.0000,244.4215,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5252,0.6565,105.2887
09/05/2008 00:00:00,-1.7082,0.0961,12.3000,0.0000,31.9900,0.0000,245.5377,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5235,0.6544,103.8026
10/05/2008 00:00:00,-1.6837,0.0961,12.3000,0.0000,31.9900,0.0000,246.6539,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5218,0.6523,98.1875
11/05/2008 00:00:00,-1.6592,0.0961,12.3000,0.0000,31.9900,0.0000,247.7700,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5201,0.6501,92.5724
12/05/2008 00:00:00,-1.6346,0.0961,12.3000,0.0000,31.9900,0.0000,248.8862,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5184,0.6480,86.9574
13/05/2008 00:00:00,-1.6101,0.0961,12.3000,0.0000,31.9900,0.0000,250.0024,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5167,0.6459,81.3423
14/05/2008 00:00:00,-1.5856,0.0961,12.3000,0.0000,31.9900,0.0000,251.1185,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5150,0.6437,75.7272
15/05/2008 00:00:00,-1.5610,0.0961,12.3000,0.0000,31.9900,0.0000,252.2347,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5133,0.6416,70.1121
16/05/2008 00:00:00,-1.5365,0.0961,12.3000,0.0000,31.9900,0.0000,253.3509,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5116,0.6395,70.8528
17/05/2008 00:00:00,-1.5120,0.0961,12.3000,0.0000,31.9900,0.0000,254.4671,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5099,0.6373,74.5404
18/05/2008 00:00:00,-1.4874,0.0961,12.3000,0.0000,31.9900,0.0000,255.5832,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5082,0.6352,78.2281
19/05/2008 00:00:00,-1.4629,0.0961,12.3000,0.0000,31.9900,0.0000,256.6994,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5065,0.6331,81.9158
20/05/2008 00:00:00,-1.4383,0.0961,12.3000,0.0000,31.9900,0.0000,257.8156,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5048,0.6310,85.6034
21/05/2008 00:00:00,-1.4138,0.0961,12.3000,0.0000,31.9900,0.0000,258.9317,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5031,0.6288,89.2911
22/05/2008 00:00:00,-1.3893,0.0961,12.3000,0.0000,31.9900,0.0000,258.7699,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.5014,0.6267,92.9787
23/05/2008 00:00:00,-1.3647,0.0961,12.3000,0.0000,31.9900,0.0000,257.7663,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4996,0.6246,95.6579
24/05/2008 00:00:00,-1.3402,0.0961,12.3000,0.0000,31.9900,0.0000,256.7626,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4979,0.6224,97.8578
25/05/2008 00:00:00,-1.3157,0.0961,12.3000,0.0000,31.9900,0.0000,255.7590,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4962,0.6203,100.0577
26/05/2008 00:00:00,-1.2911,0.0961,12.3000,0.0000,31.9900,0.0000,254.7553,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4945,0.6182,102.2577
27/05/2008 00:00:00,-1.2666,0.0961,12.3000,0.0000,31.9900,0.0000,253.7517,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4928,0.6160,104.4576
28/05/2008 00:00:00,-1.2421,0.0961,12.3000,0.0000,31.9900,0.0000,252.7480,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4911,0.6139,106.6575
29/05/2008 00:00:00,-1.2175,0.0961,12.3000,0.0000,31.9900,0.0000,251.7444,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4894,0.6118,108.8574
30/05/2008 00:00:00,-1.1930,0.0961,12.3000,0.0000,31.9900,0.0000,250.7407,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4877,0.6096,104.3367
31/05/2008 00:00:00,-1.1685,0.0961,12.3000,0.0000,31.9900,0.0000,249.7371,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4860,0.6075,96.5060
01/06/2008 00:00:00,-1.1439,0.0961,12.3000,0.0000,31.9900,0.0000,248.7334,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4843,0.6054,88.6754
02/06/2008 00:00:00,-1.1399,0.0961,12.3000,0.0000,31.9900,0.0000,247.7298,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4844,0.6055,80.8447
03/06/2008 00:00:00,-1.1358,0.0961,12.3000,0.0000,31.9900,0.0000,246.7261,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4845,0.6056,73.0141
04/06/2008 00:00:00,-1.1317,0.0961,12.3000,0.0000,31.9900,0.0000,245.7225,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4846,0.6057,65.1834
05/06/2008 00:00:00,-1.1277,0.0961,12.3000,0.0000,31.9900,0.0000,244.7188,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4846,0.6058,57.3528
06/06/2008 00:00:00,-1.1236,0.0961,12.3000,0.0000,31.9900,0.0000,243.7152,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4847,0.6059,54.3140
07/06/2008 00:00:00,-1.1196,0.0961,12.3000,0.0000,31.9900,0.0000,242.7115,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4848,0.6060,53.8973
08/06/2008 00:00:00,-1.1155,0.0961,12.3000,0.0000,31.9900,0.0000,241.7079,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4849,0.6061,53.4805
09/06/2008 00:00:00,-1.1115,0.0961,12.3000,0.0000,31.9900,0.0000,240.7042,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4850,0.6062,53.0638
10/06/2008 00:00:00,-1.1074,0.0961,12.3000,0.0000,31.9900,0.0000,239.7006,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4850,0.6063,52.6471
11/06/2008 00:00:00,-1.1034,0.0961,12.3000,0.0000,31.9900,0.0000,238.6969,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4851,0.6064,52.2303
12/06/2008 00:00:00,-1.0993,0.0961,12.3000,0.0000,31.9900,0.0000,237.6933,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4852,0.6065,51.8136
13/06/2008 00:00:00,-1.0952,0.0961,12.3000,0.0000,31.9900,0.0000,236.6896,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4853,0.6066,51.7054
14/06/2008 00:00:00,-1.0912,0.0961,12.3000,0.0000,31.9900,0.0000,235.6860,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4854,0.6067,51.7653
15/06/2008 00:00:00,-1.0871,0.0961,12.3000,0.0000,31.9900,0.0000,234.6823,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4855,0.6068,51.8252
16/06/2008 00:00:00,-1.0831,0.0961,12.3000,0.0000,31.9900,0.0000,233.6787,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4855,0.6069,51.8850
17/06/2008 00:00:00,-1.0790,0.0961,12.3000,0.0000,31.9900,0.0000,232.6750,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4856,0.6070,51.9449
18/06/2008 00:00:00,-1.0750,0.0961,12.3000,0.0000,31.9900,0.0000,231.6714,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4857,0.6071,52.0047
19/06/2008 00:00:00,-1.0709,0.0961,12.3000,0.0000,31.9900,0.0000,231.9463,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4858,0.6072,52.0646
20/06/2008 00:00:00,-1.0669,0.0961,12.3000,0.0000,31.9900,0.0000,233.1465,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4859,0.6073,54.0782
21/06/2008 00:00:00,-1.0628,0.0961,12.3000,0.0000,31.9900,0.0000,234.3468,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4860,0.6075,56.9822
22/06/2008 00:00:00,-1.0588,0.0961,12.3000,0.0000,31.9900,0.0000,235.5470,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4860,0.6076,59.8861
23/06/2008 00:00:00,-1.0547,0.0961,12.3000,0.0000,31.9900,0.0000,236.7473,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4861,0.6077,62.7901
24/06/2008 00:00:00,-1.0506,0.0961,12.3000,0.0000,31.9900,0.0000,237.9475,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4862,0.6078,65.6940
25/06/2008 00:00:00,-1.0466,0.0961,12.3000,0.0000,31.9900,0.0000,239.1477,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4863,0.6079,68.5980
26/06/2008 00:00:00,-1.0425,0.0961,12.3000,0.0000,31.9900,0.0000,240.3480,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4864,0.6080,71.5020
27/06/2008 00:00:00,-1.0385,0.0961,12.3000,0.0000,31.9900,0.0000,241.5482,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4865,0.6081,70.9081
28/06/2008 00:00:00,-1.0344,0.0961,12.3000,0.0000,31.9900,0.0000,242.7484,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4865,0.6082,68.4826
29/06/2008 00:00:00,-1.0304,0.0961,12.3000,0.0000,31.9900,0.0000,243.9487,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4866,0.6083,66.0571
30/06/2008 00:00:00,-1.0263,0.0961,12.3000,0.0000,31.9900,0.0000,245.1489,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4867,0.6084,63.6316
01/07/2008 00:00:00,-1.0223,0.0961,12.3000,0.0000,31.9900,0.0000,246.3491,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4868,0.6085,61.2061
02/07/2008 00:00:00,-1.0506,0.0961,12.3000,0.0000,31.9900,0.0000,250.5033,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4865,0.6082,58.7806
03/07/2008 00:00:00,-1.0790,0.0961,12.3000,0.0000,31.9900,0.0000,256.9609,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4863,0.6078,56.3551
04/07/2008 00:00:00,-1.1073,0.0961,12.3000,0.0000,31.9900,0.0000,263.4185,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4860,0.6075,54.2390
05/07/2008 00:00:00,-1.1357,0.0961,12.3000,0.0000,31.9900,0.0000,269.8761,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4857,0.6072,52.5145
06/07/2008 00:00:00,-1.1640,0.0961,12.3000,0.0000,31.9900,0.0000,276.3337,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4855,0.6068,50.7899
07/07/2008 00:00:00,-1.1924,0.0961,12.3000,0.0000,31.9900,0.0000,282.7913,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4852,0.6065,49.0654
08/07/2008 00:00:00,-1.2208,0.0961,12.3000,0.0000,31.9900,0.0000,289.2490,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4849,0.6061,47.3409
09/07/2008 00:00:00,-1.2491,0.0961,12.3000,0.0000,31.9900,0.0000,295.7066,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4847,0.6058,45.6164
10/07/2008 00:00:00,-1.2775,0.0961,12.3000,0.0000,31.9900,0.0000,302.1642,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4844,0.6055,43.8919
11/07/2008 00:00:00,-1.3059,0.0961,12.3000,0.0000,31.9900,0.0000,308.6218,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4841,0.6051,42.4393
12/07/2008 00:00:00,-1.3342,0.0961,12.3000,0.0000,31.9900,0.0000,315.0794,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4838,0.6048,41.1171
13/07/2008 00:00:00,-1.3626,0.0961,12.3000,0.0000,31.9900,0.0000,321.5370,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4836,0.6045,39.7948
14/07/2008 00:00:00,-1.3909,0.0961,12.3000,0.0000,31.9900,0.0000,327.9946,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4833,0.6041,38.4726
15/07/2008 00:00:00,-1.4193,0.0961,12.3000,0.0000,31.9900,0.0000,334.4522,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4830,0.6038,37.1503
16/07/2008 00:00:00,-1.4477,0.0961,12.3000,0.0000,31.9900,0.0000,340.9098,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4828,0.6035,35.8281
17/07/2008 00:00:00,-1.4760,0.0961,12.3000,0.0000,31.9900,0.0000,341.2946,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4825,0.6031,34.5058
18/07/2008 00:00:00,-1.5044,0.0961,12.3000,0.0000,31.9900,0.0000,336.9113,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4822,0.6028,33.9982
19/07/2008 00:00:00,-1.5328,0.0961,12.3000,0.0000,31.9900,0.0000,332.5280,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4820,0.6025,33.8732
20/07/2008 00:00:00,-1.5611,0.0961,12.3000,0.0000,31.9900,0.0000,328.1448,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4817,0.6021,33.7481
21/07/2008 00:00:00,-1.5895,0.0961,12.3000,0.0000,31.9900,0.0000,323.7615,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4814,0.6018,33.6231
22/07/2008 00:00:00,-1.6179,0.0961,12.3000,0.0000,31.9900,0.0000,319.3782,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4812,0.6015,33.4980
23/07/2008 00:00:00,-1.6462,0.0961,12.3000,0.0000,31.9900,0.0000,314.9950,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4809,0.6011,33.3729
24/07/2008 00:00:00,-1.6746,0.0961,12.3000,0.0000,31.9900,0.0000,310.6117,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4806,0.6008,33.2479
25/07/2008 00:00:00,-1.7029,0.0961,12.3000,0.0000,31.9900,0.0000,306.2284,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4804,0.6005,33.7718
26/07/2008 00:00:00,-1.7313,0.0961,12.3000,0.0000,31.9900,0.0000,301.8452,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4801,0.6001,34.5957
27/07/2008 00:00:00,-1.7597,0.0961,12.3000,0.0000,31.9900,0.0000,297.4619,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4798,0.5998,35.4195
28/07/2008 00:00:00,-1.7880,0.0961,12.3000,0.0000,31.9900,0.0000,293.0786,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4796,0.5995,36.2434
29/07/2008 00:00:00,-1.8164,0.0961,12.3000,0.0000,31.9900,0.0000,288.6954,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4793,0.5991,37.0673
30/07/2008 00:00:00,-1.8448,0.0961,12.3000,0.0000,31.9900,0.0000,284.3121,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4790,0.5988,37.8911
31/07/2008 00:00:00,-1.8731,0.0961,12.3000,0.0000,31.9900,0.0000,279.9288,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4788,0.5984,38.7150
01/08/2008 00:00:00,-1.9015,0.0961,12.3000,0.0000,31.9900,0.0000,279.7069,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.5531,85.5531,0.4785,0.5981,39.5389
02/08/2008 00:00:00,-1.9293,0.0961,12.3000,0.0000,31.9900,0.0000,282.3949,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.4315,85.4315,0.4763,0.5953,40.3846
03/08/2008 00:00:00,-1.9571,0.0961,12.3000,0.0000,31.9900,0.0000,285.0830,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.3099,85.3099,0.4740,0.5926,41.2454
04/08/2008 00:00:00,-1.9850,0.0961,12.3000,0.0000,31.9900,0.0000,287.7711,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.1883,85.1883,0.4718,0.5898,42.1062
05/08/2008 00:00:00,-2.0128,0.0961,12.3000,0.0000,31.9900,0.0000,290.4592,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.0667,85.0667,0.4696,0.5870,42.9671
06/08/2008 00:00:00,-2.0406,0.0961,12.3000,0.0000,31.9900,0.0000,293.1472,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,84.9450,84.9450,0.4674,0.5842,43.8279
07/08/2008 00:00:00,-2.0685,0.0961,12.3000,0.0000,31.9900,0.0000,295.8353,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,84.8234,84.8234,0.4651,0.5814,44.6887
08/08/2008 00:00:00,-2.0963,0.0961,12.3000,0.0000,31.9900,0.0000,298.5234,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,84.7018,84.7018,0.4629,0.5786,44.9239
09/08/2008 00:00:00,-2.1241,0.0961,12.3000,0.0000,31.9900,0.0000,301.2114,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,84.5802,84.5802,0.4607,0.5759,44.8047
10/08/2008 00:00:00,-2.1520,0.0961,12.3000,0.0000,31.9900,0.0000,303.8995,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,84.4586,84.4586,0.4585,0.5731,44.6854
11/08/2008 00:00:00,-2.1798,0.0961,12.3000,0.0000,31.9900,0.0000,306.5876,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,84.3370,84.3370,0.4562,0.5703,44.5662
12/08/2008 00:00:00,-2.2076,0.0961,12.3000,0.0000,31.9900,0.0000,309.2757,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,84.2154,84.2154,0.4540,0.5675,44.4470
13/08/2008 00:00:00,-2.2355,0.0961,12.3000,0.0000,31.9900,0.0000,311.9637,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,84.0937,84.0937,0.4518,0.5647,44.3278
14/08/2008 00:00:00,-2.2633,0.0961,12.3000,0.0000,31.9900,0.0000,313.6060,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,83.9721,83.9721,0.4496,0.5620,44.2085
15/08/2008 00:00:00,-2.2911,0.0961,12.3000,0.0000,31.9900,0.0000,314.4529,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,83.8505,83.8505,0.4473,0.5592,44.4371
16/08/2008 00:00:00,-2.3190,0.0961,12.3000,0.0000,31.9900,0.0000,315.2997,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,83.7289,83.7289,0.4451,0.5564,44.8537
17/08/2008 00:00:00,-2.3468,0.0961,12.3000,0.0000,31.9900,0.0000,316.1466,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,83.6073,83.6073,0.4429,0.5536,45.2704
18/08/2008 00:00:00,-2.3746,0.0961,12.3000,0.0000,31.9900,0.0000,316.9935,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,83.4857,83.4857,0.4407,0.5508,45.6871
19/08/2008 00:00:00,-2.4024,0.0961,12.3000,0.0000,31.9900,0.0000,317.8403,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,83.3641,83.3641,0.4384,0.5481,46.1038
20/08/2008 00:00:00,-2.4303,0.0961,12.3000,0.0000,31.9900,0.0000,318.6872,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,83.2424,83.2424,0.4362,0.5453,46.5205
21/08/2008 00:00:00,-2.4581,0.0961,12.3000,0.0000,31.9900,0.0000,319.5340,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,83.1208,83.1208,0.4340,0.5425,46.9371
22/08/2008 00:00:00,-2.4859,0.0961,12.3000,0.0000,31.9900,0.0000,320.3809,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,82.9992,82.9992,0.4318,0.5397,47.0833
23/08/2008 00:00:00,-2.5138,0.0961,12.3000,0.0000,31.9900,0.0000,321.2277,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,82.8776,82.8776,0.4295,0.5369,47.0833
24/08/2008 00:00:00,-2.5416,0.0961,12.3000,0.0000,31.9900,0.0000,322.0746,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,82.7560,82.7560,0.4273,0.5342,47.0833
25/08/2008 00:00:00,-2.5694,0.0961,12.3000,0.0000,31.9900,0.0000,322.9215,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,82.6344,82.6344,0.4251,0.5314,47.0833
26/08/2008 00:00:00,-2.5973,0.0961,12.3000,0.0000,31.9900,0.0000,323.7683,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,82.5128,82.5128,0.4229,0.5286,47.0833
27/08/2008 00:00:00,-2.6251,0.0961,12.3000,0.0000,31.9900,0.0000,324.6152,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,82.3911,82.3911,0.4206,0.5258,47.0833
28/08/2008 00:00:00,-2.6529,0.0961,12.3000,0.0000,31.9900,0.0000,322.4327,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,82.2695,82.2695,0.4184,0.5230,47.0833
29/08/2008 00:00:00,-2.6808,0.0961,12.3000,0.0000,31.9900,0.0000,317.7272,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,82.1479,82.1479,0.4162,0.5202,46.2563
30/08/2008 00:00:00,-2.7086,0.0961,12.3000,0.0000,31.9900,0.0000,313.0217,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,82.0263,82.0263,0.4140,0.5175,44.9530
31/08/2008 00:00:00,-2.7364,0.0961,12.3000,0.0000,31.9900,0.0000,308.3162,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,81.9047,81.9047,0.4117,0.5147,43.6497
01/09/2008 00:00:00,-2.7643,0.0961,12.3000,0.0000,31.9900,0.0000,303.6107,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,81.7831,81.7831,0.4095,0.5119,42.3464
02/09/2008 00:00:00,-2.7891,0.0961,12.3000,0.0000,31.9900,0.0000,298.9052,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,82.2162,82.2162,0.4119,0.5149,41.0431
03/09/2008 00:00:00,-2.8139,0.0961,12.3000,0.0000,31.9900,0.0000,294.1997,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,82.6494,82.6494,0.4144,0.5180,39.7398
04/09/2008 00:00:00,-2.8388,0.0961,12.3000,0.0000,31.9900,0.0000,289.4942,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,83.0825,83.0825,0.4168,0.5210,38.4365
05/09/2008 00:00:00,-2.8636,0.0961,12.3000,0.0000,31.9900,0.0000,284.7887,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,83.5157,83.5157,0.4192,0.5240,40.4612
06/09/2008 00:00:00,-2.8885,0.0961,12.3000,0.0000,31.9900,0.0000,280.0832,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,83.9488,83.9488,0.4216,0.5270,44.4144
07/09/2008 00:00:00,-2.9133,0.0961,12.3000,0.0000,31.9900,0.0000,275.3777,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,84.3819,84.3819,0.4241,0.5301,48.3676
08/09/2008 00:00:00,-2.9382,0.0961,12.3000,0.0000,31.9900,0.0000,270.6722,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,84.8151,84.8151,0.4265,0.5331,52.3209
09/09/2008 00:00:00,-2.9630,0.0961,12.3000,0.0000,31.9900,0.0000,265.9667,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.2482,85.2482,0.4289,0.5361,56.2741
10/09/2008 00:00:00,-2.9878,0.0961,12.3000,0.0000,31.9900,0.0000,261.2612,35.5872,1.0714,4.7143,0.7581,0.0642,525.0000,262.4916,85.6814,85.6814,0.4313,0.5392,60.2273
