ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
24/09/2015 20:00:10,0.000035,1.067320,15.825674,0.000000,1.902789,36971312.000000,307.505768,86.237473,1.707047,0.000000,0.008350,0.001452,371.104950,60.814671,42.581997,51.888027,1.274294,2.117252,145.144638
25/09/2015 00:00:01,0.000035,1.066987,15.211349,0.000000,1.875249,36978240.000000,304.162323,86.235474,1.736919,0.000000,0.010646,0.001717,371.112701,60.818634,42.595474,51.907597,1.274489,2.117884,144.853882
25/09/2015 04:00:03,7.362414,1.067298,14.642489,0.000000,1.728083,37004900.000000,302.818359,86.267166,1.759396,0.000000,0.012637,0.002101,371.215973,60.820744,42.603085,51.895855,1.274234,2.117010,144.688644
25/09/2015 08:00:02,8.153022,1.067827,14.335846,0.000000,1.461867,37040776.000000,302.463623,86.314987,1.724054,0.000000,0.009974,0.002030,371.376556,60.805431,42.608326,51.852802,1.273794,2.114466,145.117386
25/09/2015 12:00:00,7.730434,1.067629,15.798199,0.000000,1.248697,37054852.000000,301.462250,86.322319,1.689832,0.000000,0.007665,0.001208,371.406982,60.791100,42.613060,51.836056,1.273694,2.113328,145.467636
25/09/2015 16:00:04,4.228561,1.067395,16.872515,0.000000,1.105219,37066152.000000,298.295776,86.325211,1.684392,0.000000,0.007443,0.000835,371.418640,60.792332,42.618378,51.837929,1.273630,2.113264,145.539719
25/09/2015 20:00:05,13.811584,1.065863,16.659918,0.000000,0.946985,37039884.000000,294.588867,86.258110,1.699843,0.000000,0.008329,0.000717,371.200623,60.782887,42.622135,51.873215,1.273913,2.114917,145.294418
26/09/2015 00:00:06,11.112172,1.063605,16.196230,0.000000,0.842497,36990164.000000,291.433807,86.145454,1.738588,0.000000,0.010863,0.000771,370.830414,60.768692,42.623310,51.929733,1.274361,2.117706,144.738068
26/09/2015 04:00:10,7.994936,1.061171,15.741138,0.000000,0.780932,36933376.000000,288.980316,86.018951,1.777621,0.000000,0.013249,0.000994,370.420990,60.748604,42.624805,51.989685,1.274793,2.120601,144.157272
26/09/2015 08:00:11,3.020651,1.059877,15.549573,0.000000,0.741819,36909752.000000,287.162994,85.952316,1.748735,0.000000,0.010083,0.001090,370.207642,60.726360,42.623638,52.004890,1.274789,2.121225,144.336349
26/09/2015 12:00:10,0.000158,1.059763,17.119446,0.000000,0.712797,36922020.000000,284.826813,85.952927,1.715974,0.000000,0.007639,0.000674,370.202545,60.711472,42.621658,51.984016,1.274359,2.120018,144.672119
26/09/2015 16:00:08,2.209018,1.059567,19.193996,0.000000,0.687950,36932180.000000,280.866974,85.951149,1.710820,0.000000,0.007513,0.000521,370.182037,60.701012,42.619476,51.970886,1.273790,2.119223,144.760071
26/09/2015 20:00:06,15.277687,1.057579,19.236059,0.000000,0.669621,36888092.000000,275.870880,85.850136,1.729622,0.000000,0.008810,0.000516,369.859558,60.672337,42.622288,52.009850,1.273581,2.120841,144.487030
27/09/2015 00:00:04,11.788894,1.054552,18.897615,0.000000,0.668623,36811736.000000,271.068878,85.690460,1.775090,0.000000,0.012089,0.000660,369.365601,60.628883,42.630482,52.078911,1.273631,2.123737,143.872437
27/09/2015 04:00:07,15.146297,1.050628,18.521765,0.000000,0.672377,36706576.000000,266.995728,85.478500,1.824636,0.000000,0.015374,0.000987,368.730682,60.565563,42.646259,52.170780,1.273854,2.127434,143.156815
27/09/2015 08:00:12,17.553559,1.046763,18.324745,0.000000,0.668288,36601548.000000,263.185394,85.264671,1.789834,0.000000,0.011143,0.001174,368.104248,60.486847,42.659962,52.244602,1.273937,2.130143,143.268616
27/09/2015 12:00:04,24.894858,1.042394,18.992081,0.000000,0.648847,36479672.000000,258.876648,85.020065,1.757183,0.000000,0.007821,0.000668,367.394440,60.388775,42.677433,52.323483,1.273893,2.132841,143.351700
27/09/2015 16:00:07,25.651763,1.039135,20.211660,0.000000,0.615497,36392068.000000,255.163040,84.841095,1.757893,0.000000,0.007704,0.000480,366.883575,60.315071,42.695942,52.386765,1.273630,2.134882,143.219604
27/09/2015 20:00:06,0.000000,1.037987,20.083052,0.000000,0.581820,36372376.000000,253.655548,84.788200,1.769597,0.000000,0.009034,0.000457,366.738739,60.284054,42.707066,52.402817,1.273067,2.135031,143.147995
28/09/2015 00:00:14,0.000000,1.038788,19.258923,0.000000,0.552552,36416656.000000,256.188812,84.857056,1.798288,0.000000,0.012499,0.000558,366.967896,60.283783,42.719330,52.373867,1.272295,2.133048,143.071289
28/09/2015 04:00:01,0.000000,1.039816,18.285189,0.000000,0.520353,36467876.000000,263.884796,84.941666,1.823619,0.000000,0.015686,0.000780,367.269226,60.279606,42.740490,52.341953,1.271602,2.130646,143.057266
28/09/2015 08:00:02,0.000000,1.039905,17.601307,0.000000,0.491318,36486516.000000,271.552551,84.960663,1.766104,0.000000,0.010800,0.000866,367.372437,60.262451,42.756187,52.328346,1.271208,2.129327,143.726379
28/09/2015 12:00:05,18.203651,1.039372,18.593674,0.000000,0.466840,36483016.000000,276.495789,84.936325,1.726993,-0.000000,0.007711,0.000458,367.331085,60.247025,42.768402,52.338581,1.270967,2.129356,144.140900
28/09/2015 16:00:11,21.313255,1.038690,19.741110,0.000000,0.438252,36458436.000000,281.029175,84.879326,1.714691,0.000000,0.007615,0.000338,367.249481,60.199818,42.804382,52.370422,1.270197,2.129452,144.332932
28/09/2015 20:00:04,0.000000,1.038675,19.388901,0.000000,0.415220,36468228.000000,277.870453,84.877556,1.722416,0.000000,0.008813,0.000321,367.245850,60.173992,42.807076,52.349815,1.269301,2.127982,144.344803
29/09/2015 00:00:09,0.000000,1.038355,18.603674,0.000000,0.394613,36467404.000000,276.246552,84.850471,1.751678,0.000000,0.011998,0.000388,367.127045,60.131092,42.796337,52.313526,1.268028,2.125914,144.086868
29/09/2015 04:00:13,0.000000,1.037753,17.830019,0.000000,0.376757,36455808.000000,275.975891,84.796646,1.778108,0.000000,0.014931,0.000538,366.887146,60.068230,42.769604,52.256218,1.266345,2.123006,143.787582
29/09/2015 08:00:05,9.051016,1.036709,17.417603,0.000000,0.363062,36428084.000000,275.883514,84.705254,1.724540,0.000000,0.010430,0.000605,366.501801,59.986794,42.725380,52.181934,1.264432,2.119558,144.177811
29/09/2015 12:00:00,13.343759,1.035271,17.973108,0.000000,0.352500,36381160.000000,275.511627,84.569588,1.683031,-0.000000,0.007655,0.000337,365.929443,59.867004,42.660851,52.077255,1.261649,2.114688,144.380951
29/09/2015 16:00:11,14.459369,1.033534,19.473978,0.000000,0.344297,36322160.000000,273.547180,84.401649,1.670329,-0.000000,0.007545,0.000262,365.184937,59.718426,42.569477,51.937138,1.258004,2.108400,144.241486
29/09/2015 20:00:13,17.843351,1.031490,19.232592,0.000000,0.338161,36250344.000000,270.395477,84.205078,1.676132,-0.000000,0.008791,0.000261,364.319092,59.568096,42.465771,51.799255,1.254298,2.102584,143.859619
30/09/2015 00:00:03,16.678846,1.029272,18.644005,0.000000,0.332746,36166408.000000,267.894562,83.983139,1.709410,-0.000000,0.012074,0.000330,363.364349,59.428471,42.359268,51.683506,1.250998,2.098144,143.130692
30/09/2015 04:00:09,18.897872,1.026419,17.910679,0.000000,0.328774,36045808.000000,267.477905,83.682472,1.753954,-0.000000,0.015425,0.000486,362.139465,59.295620,42.238293,51.603664,1.248344,2.096136,142.082596
30/09/2015 08:00:13,13.153440,1.024429,17.396399,0.000000,0.320764,35968612.000000,266.955414,83.479843,1.708838,-0.000000,0.010736,0.000560,361.321899,59.203476,42.155197,51.541847,1.246570,2.094417,142.104477
30/09/2015 12:00:01,17.122988,1.022724,18.422827,0.000000,0.312307,35905128.000000,265.333649,83.308319,1.677773,-0.000000,0.007705,0.000303,360.628693,59.127304,42.085526,51.491219,1.245055,2.093035,142.065720
30/09/2015 16:00:02,14.313043,1.021300,19.545509,0.000000,0.302808,35853612.000000,262.578857,83.165154,1.679875,0.000000,0.007601,0.000232,360.043945,59.073387,42.027996,51.459858,1.243784,2.092490,141.770828
30/09/2015 20:00:01,4.082599,1.020496,19.168907,0.000000,0.294111,35830728.000000,260.093781,83.087288,1.694566,0.000000,0.008826,0.000228,359.722565,59.047699,41.996857,51.445358,1.242926,2.092321,141.499878
01/10/2015 00:00:10,2.721632,1.020226,18.434429,0.000000,0.283162,35836468.000000,259.443024,83.073967,1.726508,0.000000,0.011982,0.000279,359.652649,59.035717,41.989376,51.431557,1.242278,2.091630,141.203308
01/10/2015 04:00:02,0.000000,1.020038,17.605505,0.000000,0.270199,35848196.000000,261.762207,83.074272,1.755555,0.000000,0.014934,0.000386,359.640350,59.021854,41.988453,51.414612,1.241713,2.090583,140.959167
01/10/2015 08:00:10,6.116455,1.019624,17.152868,0.000000,0.261455,35843416.000000,262.592804,83.035194,1.708169,0.000000,0.010550,0.000437,359.484802,59.004601,41.972130,51.397671,1.241238,2.090003,141.343079
01/10/2015 12:00:07,0.572559,1.019384,18.555241,0.000000,0.252953,35845656.000000,260.838257,83.009735,1.672642,-0.000000,0.007684,0.000240,359.361298,58.984226,41.953480,51.367840,1.240461,2.088751,141.651718
01/10/2015 16:00:06,0.000000,1.019358,20.685629,0.000000,0.244005,35858388.000000,256.492065,83.006424,1.665938,0.000000,0.007634,0.000187,359.297516,58.964481,41.934559,51.327393,1.239257,2.086893,141.759857
01/10/2015 20:00:04,0.000000,1.019631,20.656534,0.000000,0.234542,35882300.000000,251.685928,83.027878,1.673534,0.000000,0.009050,0.000183,359.318909,58.953667,41.921337,51.288395,1.237953,2.085004,141.801178
02/10/2015 00:00:04,0.000430,1.020350,20.152052,0.000000,0.223541,35922240.000000,248.299225,83.084511,1.702554,0.000000,0.012688,0.000228,359.476166,58.952087,41.920994,51.251587,1.236727,2.082936,141.707214
02/10/2015 04:00:06,6.201814,1.021269,19.421926,0.000000,0.210021,35967272.000000,248.875580,83.151993,1.729365,0.000000,0.016312,0.000327,359.684875,58.949608,41.927055,51.214657,1.235537,2.080664,141.645782
02/10/2015 08:00:04,7.186964,1.022029,18.885509,0.000000,0.198640,36007104.000000,251.233841,83.209465,1.661979,0.000000,0.010833,0.000366,359.889404,58.953732,41.936939,51.190510,1.234948,2.079126,142.462357
02/10/2015 12:00:05,0.000327,1.022575,20.007524,0.000000,0.188977,36039636.000000,253.192932,83.252525,1.621164,0.000000,0.007754,0.000180,360.045258,58.962227,41.945805,51.178005,1.234538,2.078274,142.991486
02/10/2015 16:00:05,0.000532,1.023386,22.018311,0.000000,0.180692,36082844.000000,252.469162,83.318695,1.612941,0.000000,0.007754,0.000140,360.265533,58.974766,41.956085,51.159927,1.233742,2.077060,143.292145
02/10/2015 20:00:05,12.394781,1.023485,21.770493,0.000000,0.172803,36100864.000000,251.204163,83.332924,1.624600,0.000000,0.009362,0.000138,360.298798,58.983727,41.956249,51.159451,1.232996,2.077005,143.288635
03/10/2015 00:00:00,6.902681,1.023601,21.100037,0.000000,0.165560,36120580.000000,251.006088,83.350677,1.662037,0.000000,0.013406,0.000177,360.341064,58.992813,41.957935,51.159142,1.232246,2.076908,143.032806
03/10/2015 04:00:05,0.000121,1.024026,20.427465,0.000000,0.158049,36150076.000000,252.039658,83.388039,1.695667,-0.000000,0.017248,0.000260,360.451843,58.999966,41.962337,51.147827,1.231387,2.076142,142.848526
03/10/2015 08:00:02,0.000000,1.024552,20.157421,0.000000,0.151470,36181892.000000,251.838028,83.427742,1.619713,0.000000,0.010815,0.000293,360.579041,59.000854,41.962566,51.121040,1.230600,2.074699,143.729233
03/10/2015 12:00:12,0.000000,1.024863,21.202021,0.000000,0.145754,36207092.000000,248.925232,83.452652,1.580324,0.000000,0.007828,0.000138,360.633789,58.995941,41.955032,51.089729,1.229598,2.073165,144.239014
03/10/2015 16:00:07,2.363100,1.024968,23.057501,0.000000,0.140701,36225956.000000,243.631409,83.464081,1.574547,0.000000,0.007865,0.000111,360.616028,58.986469,41.938206,51.054508,1.228217,2.071593,144.422333
03/10/2015 20:00:02,3.512521,1.024742,23.042284,0.000000,0.136032,36237424.000000,237.550369,83.462013,1.586335,0.000000,0.009534,0.000110,360.557678,58.976364,41.922489,51.029152,1.226807,2.070481,144.436584
04/10/2015 00:00:09,8.399597,1.024511,22.718693,0.000000,0.131123,36251848.000000,232.228165,83.469444,1.628811,0.000000,0.014077,0.000144,360.547211,58.977661,41.916485,51.020130,1.225670,2.070048,144.168945
04/10/2015 04:00:00,0.000000,1.024780,22.146597,0.000000,0.125346,36282396.000000,229.431351,83.510643,1.667287,0.000000,0.018420,0.000219,360.664856,58.983021,41.919964,51.005054,1.224604,2.069073,144.004028
04/10/2015 08:00:07,0.000000,1.024793,22.111778,0.000000,0.120582,36300420.000000,225.631821,83.521362,1.585610,0.000000,0.011459,0.000252,360.676239,58.975723,41.909256,50.976383,1.223523,2.067753,144.925568
04/10/2015 12:00:14,0.000000,1.024848,23.758083,0.000000,0.116182,36317552.000000,220.507370,83.528542,1.541319,0.000000,0.008125,0.000114,360.647369,58.963886,41.890137,50.938080,1.222062,2.066086,145.499512
04/10/2015 16:00:07,0.000000,1.025377,25.091484,0.000000,0.111240,36349732.000000,216.190918,83.568764,1.531171,-0.000000,0.008228,0.000092,360.734802,58.964397,41.880032,50.905102,1.220327,2.064493,145.861877
04/10/2015 20:00:01,0.000000,1.026592,24.491394,0.000000,0.105428,36403648.000000,216.130844,83.657227,1.535283,0.000000,0.010110,0.000089,361.016632,58.979282,41.889206,50.879654,1.218563,2.062870,146.216095
05/10/2015 00:00:13,0.000000,1.028362,23.376705,0.000000,0.098768,36475504.000000,223.192642,83.785683,1.569333,0.000000,0.015281,0.000117,361.465759,58.998283,41.917686,50.856026,1.216760,2.060837,146.365646
05/10/2015 04:00:00,0.000773,1.030085,21.908766,0.000000,0.092008,36556348.000000,237.028748,83.942337,1.592668,0.000000,0.020119,0.000177,362.094818,59.002026,41.981419,50.840298,1.215129,2.058139,146.715652
05/10/2015 08:00:13,4.771822,1.031171,20.999506,0.000000,0.091491,36613764.000000,243.586014,84.044052,1.488943,0.000000,0.011791,0.000208,362.511749,59.012375,42.018902,50.827366,1.214389,2.056509,148.089523
05/10/2015 12:00:09,33.550303,1.031261,22.008570,0.000000,0.092155,36654952.000000,245.922821,84.119972,1.435573,0.000000,0.007924,0.000092,362.870819,59.036808,42.068665,50.856514,1.214313,2.056855,148.943954
05/10/2015 16:00:03,34.874242,1.030292,23.245462,0.000000,0.082101,36676180.000000,248.491501,84.163765,1.437591,0.000000,0.007954,0.000066,363.153229,59.196995,42.134544,51.049057,1.217073,2.066556,149.023987
05/10/2015 20:00:05,8.992544,1.028754,22.148432,0.000000,0.084008,36678912.000000,252.049500,84.166443,1.496736,0.000000,0.009565,0.000069,363.249939,59.541664,42.186623,51.415462,1.224766,2.087611,148.040298
06/10/2015 00:00:09,4.264891,1.028457,20.131939,0.000000,0.110348,36713432.000000,262.933319,84.228798,1.580541,0.000000,0.013817,0.000123,363.530487,59.838802,42.239914,51.704685,1.231625,2.104203,146.932068
06/10/2015 04:00:12,0.000000,1.030372,17.673443,0.000000,0.176699,36808520.000000,281.967896,84.411835,1.626139,0.000000,0.017503,0.000303,364.246552,59.961243,42.311638,51.786129,1.234314,2.107846,146.707443
06/10/2015 08:00:10,0.000000,1.030512,16.047810,0.000000,0.201690,36838292.000000,294.108368,84.454369,1.589083,0.000000,0.011440,0.000394,364.448303,60.162663,42.345459,51.973240,1.239331,2.118683,146.776871
06/10/2015 12:00:04,0.000000,1.031477,17.175129,0.000000,0.208348,36885804.000000,298.389008,84.532715,1.547705,0.000000,0.007717,0.000212,364.776489,60.223389,42.380863,52.014328,1.240427,2.120352,147.285126
06/10/2015 16:00:06,0.000000,1.033128,18.075018,0.000000,0.249188,36953312.000000,294.897919,84.654114,1.532881,0.000000,0.007447,0.000188,365.261200,60.237976,42.426517,52.002216,1.239890,2.118442,147.778061
06/10/2015 20:00:11,0.000000,1.034106,17.367905,0.000000,0.273457,37003280.000000,291.833160,84.733406,1.543878,0.000000,0.008296,0.000207,365.540558,60.275860,42.445881,52.006878,1.240349,2.118523,147.792847
07/10/2015 00:00:07,0.000000,1.035144,16.268221,0.000000,0.298826,37054948.000000,293.890137,84.817535,1.571981,0.000000,0.010936,0.000277,365.844116,60.306236,42.469604,52.006958,1.240625,2.118128,147.676498
07/10/2015 04:00:06,0.000000,1.036316,15.264332,0.000000,0.550298,37111232.000000,300.496155,84.912476,1.596257,0.000000,0.013385,0.000714,366.200317,60.307007,42.500034,51.981800,1.240508,2.115932,147.673035
07/10/2015 08:00:11,0.000000,1.037566,14.510926,0.000000,1.121122,37169496.000000,306.622253,85.011703,1.556686,0.000000,0.009624,0.001584,366.593689,60.291893,42.534615,51.942310,1.240338,2.112768,148.317490
07/10/2015 12:00:09,0.000000,1.038717,15.596301,0.000000,1.785652,37223896.000000,308.321350,85.101944,1.529943,0.000000,0.007584,0.001738,366.943390,60.280502,42.563911,51.905918,1.240185,2.109938,148.802063
07/10/2015 16:00:04,0.000000,1.039900,16.748186,0.000000,2.359007,37279340.000000,304.506989,85.194351,1.525825,0.000000,0.007471,0.001825,367.288849,60.289833,42.591587,51.886547,1.240243,2.108208,149.046921
07/10/2015 20:00:05,0.000000,1.040916,16.150345,0.000000,2.697845,37328848.000000,300.799744,85.273369,1.535146,0.000000,0.008221,0.002083,367.571747,60.311634,42.612381,51.879025,1.240430,2.107387,149.103607
08/10/2015 00:00:09,0.000000,1.041686,15.411055,0.000000,2.770620,37369772.000000,299.092468,85.332771,1.563842,0.000000,0.010486,0.002496,367.766724,60.334648,42.623901,51.874008,1.240625,2.106956,148.898224
08/10/2015 04:00:07,0.000000,1.042251,14.836863,0.000000,2.635824,37403560.000000,298.447632,85.376015,1.591974,0.000000,0.012398,0.003145,367.895508,60.354881,42.628685,51.868153,1.240786,2.106633,148.648376
08/10/2015 08:00:10,0.000000,1.042655,14.459941,0.000000,2.436874,37431552.000000,299.071564,85.406059,1.563420,0.000000,0.009387,0.003356,367.983490,60.368378,42.629082,51.857178,1.241004,2.106152,148.915909
08/10/2015 12:00:00,0.000000,1.042882,15.318250,0.000000,2.235607,37453140.000000,299.372253,85.421097,1.534420,0.000000,0.007653,0.002204,368.006256,60.371887,42.621628,51.837124,1.241034,2.105328,149.159607
08/10/2015 16:00:01,0.000000,1.043133,17.013962,0.000000,2.039926,37475532.000000,297.333649,85.438011,1.527276,0.000000,0.007463,0.001559,368.022797,60.377640,42.611744,51.817013,1.240912,2.104562,149.204926
08/10/2015 20:00:02,5.298479,1.043456,16.935080,0.000000,1.829645,37501032.000000,293.285339,85.463486,1.532222,0.000000,0.008224,0.001384,368.080566,60.377689,42.607407,51.792328,1.240305,2.103346,149.224976
09/10/2015 00:00:09,9.063955,1.043730,16.472563,0.000000,1.581660,37524956.000000,288.963837,85.486298,1.555719,-0.000000,0.010689,0.001414,368.133331,60.367287,42.604210,51.760311,1.239360,2.101624,149.101425
09/10/2015 04:00:08,10.013378,1.043849,16.048769,0.000000,1.368524,37541900.000000,285.489105,85.491737,1.583591,0.000000,0.012966,0.001697,368.097626,60.370758,42.589344,51.739105,1.238831,2.100932,148.822937
09/10/2015 08:00:08,9.474012,1.043825,15.938902,0.000000,1.234802,37552564.000000,283.606171,85.481224,1.549562,0.000000,0.009310,0.001781,367.995087,60.387150,42.564713,51.727524,1.238859,2.101168,149.036606
09/10/2015 12:00:06,13.103884,1.043701,17.424755,0.000000,1.142676,37557996.000000,281.450714,85.456955,1.531496,0.000000,0.007574,0.001064,367.809784,60.421494,42.527321,51.728401,1.239247,2.102561,148.992249
09/10/2015 16:00:04,10.809097,1.043639,19.253952,0.000000,1.083952,37564216.000000,277.988434,85.433014,1.538622,0.000000,0.007501,0.000822,367.593750,60.478298,42.482281,51.745094,1.239908,2.105130,148.647797
09/10/2015 20:00:01,5.891204,1.043761,18.997252,0.000000,1.055815,37577508.000000,274.310211,85.425385,1.557802,0.000000,0.008510,0.000808,367.443939,60.535114,42.444580,51.761742,1.240446,2.107477,148.251846
10/10/2015 00:00:10,7.399606,1.044010,18.304523,0.000000,1.031064,37596040.000000,271.869354,85.430389,1.597720,0.000000,0.011489,0.000970,367.352936,60.587505,42.415447,51.776012,1.240896,2.109423,147.702347
10/10/2015 04:00:04,10.037458,1.044228,17.546602,0.000000,0.991199,37611576.000000,271.307922,85.426956,1.640035,0.000000,0.014211,0.001346,367.207520,60.660706,42.377899,51.806904,1.241879,2.112661,147.020615
10/10/2015 08:00:10,11.563975,1.044315,17.045107,0.000000,0.926555,37619836.000000,273.579590,85.404922,1.605402,0.000000,0.009623,0.001486,366.979218,60.753006,42.327568,51.852299,1.243508,2.117231,146.951691
10/10/2015 12:00:02,18.123654,1.044438,18.357645,0.000000,0.806775,37627444.000000,276.631317,85.380310,1.589166,0.000000,0.007644,0.000769,366.718170,60.852085,42.271034,51.901363,1.245065,2.122197,146.681992
10/10/2015 16:00:07,19.389181,1.045033,20.185888,0.000000,0.680360,37650648.000000,276.816803,85.391220,1.597203,0.000000,0.007604,0.000522,366.596375,60.969509,42.228554,51.964153,1.246612,2.127639,146.293686
10/10/2015 20:00:10,0.000145,1.045799,19.743755,0.000000,0.612372,37684444.000000,274.502136,85.430328,1.612526,0.000000,0.008705,0.000475,366.634644,61.043926,42.210552,51.994911,1.247209,2.130339,146.071274
11/10/2015 00:00:09,3.315704,1.046633,18.845066,0.000000,0.554995,37722072.000000,274.713654,85.479393,1.649767,0.000000,0.012024,0.000542,366.731079,61.103184,42.202335,52.015064,1.247514,2.132071,145.704147
11/10/2015 04:00:04,0.000000,1.047765,17.781748,0.000000,0.509809,37773612.000000,278.090363,85.562134,1.678835,0.000000,0.015072,0.000735,367.005890,61.127712,42.219479,52.008728,1.247308,2.131434,145.592880
11/10/2015 08:00:12,0.669986,1.048861,16.958057,0.000000,0.464548,37823584.000000,283.881134,85.641037,1.618780,0.000000,0.009938,0.000787,367.294067,61.142727,42.238514,51.994350,1.247224,2.130311,146.341141
11/10/2015 12:00:09,33.601289,1.049999,18.535160,0.000000,0.408451,37870144.000000,288.195313,85.709610,1.593024,0.000000,0.007643,0.000386,367.501740,61.231731,42.244446,52.040306,1.248284,2.133276,146.595474
11/10/2015 16:00:12,10.372100,1.051892,20.191061,0.000000,0.400304,37940476.000000,285.346924,85.833420,1.590270,0.000000,0.007577,0.000306,367.949249,61.312614,42.277977,52.078575,1.248993,2.135025,146.848816
11/10/2015 20:00:12,0.000000,1.053064,19.821459,0.000000,0.389962,37990984.000000,279.494446,85.914009,1.602060,0.000000,0.008785,0.000301,368.211670,61.359970,42.292542,52.092167,1.249107,2.135716,146.891815
12/10/2015 00:00:11,0.000000,1.054134,18.894838,0.000000,0.384165,38038180.000000,277.600891,85.987587,1.634917,-0.000000,0.012094,0.000379,368.446930,61.387360,42.305222,52.089233,1.248849,2.135409,146.735840
12/10/2015 04:00:08,0.000000,1.055058,17.987158,0.000000,0.381612,38080596.000000,278.897522,86.050346,1.665329,0.000000,0.015154,0.000554,368.645538,61.402687,42.314995,52.076954,1.248442,2.134592,146.583618
12/10/2015 08:00:07,0.000477,1.055620,17.351576,0.000000,0.379537,38110664.000000,281.921112,86.085464,1.619885,0.000000,0.011171,0.000645,368.750214,61.401249,42.315067,52.051743,1.247959,2.133254,147.108429
12/10/2015 12:00:05,30.886010,1.056260,17.297745,0.000000,0.391731,38141648.000000,286.199249,86.123055,1.576458,0.000000,0.007682,0.000395,368.871155,61.409462,42.318268,52.036861,1.247655,2.132403,147.616913
12/10/2015 16:00:12,13.747541,1.056576,17.340403,0.000000,0.425076,38159216.000000,288.667938,86.132248,1.572152,0.000000,0.007437,0.000321,368.869751,61.404846,42.311581,52.019016,1.247258,2.131576,147.679871
12/10/2015 20:00:07,0.000151,1.056608,17.096409,0.000000,0.430796,38170528.000000,288.192108,86.126160,1.580715,0.000000,0.008303,0.000324,368.792694,61.385986,42.293884,51.984272,1.246543,2.130049,147.578751
13/10/2015 00:00:02,0.000000,1.056609,16.656534,0.000000,0.420904,38183108.000000,287.936676,86.122437,1.605147,0.000000,0.010869,0.000384,368.722870,61.349812,42.276051,51.931477,1.245463,2.127413,147.347351
13/10/2015 04:00:10,0.000000,1.056811,16.081635,0.000000,0.404292,38204196.000000,288.844299,86.137794,1.626991,0.000000,0.013346,0.000518,368.739868,61.310143,42.268677,51.875648,1.244404,2.124284,147.192383
13/10/2015 08:00:06,4.291258,1.057028,15.766118,0.000000,0.390940,38225580.000000,289.993469,86.153870,1.581590,0.000000,0.009422,0.000573,368.780396,61.282330,42.264854,51.831680,1.243762,2.121837,147.678116
13/10/2015 12:00:00,3.662827,1.057226,16.731359,0.000000,0.385627,38244516.000000,289.537506,86.165367,1.558025,0.000000,0.007516,0.000342,368.794586,61.269901,42.258881,51.803261,1.243386,2.120393,147.921478
13/10/2015 16:00:07,0.000000,1.057583,17.947992,0.000000,0.373518,38271340.000000,286.656647,86.193489,1.554006,0.000000,0.007393,0.000278,368.867310,61.266891,42.257023,51.777870,1.242853,2.119053,148.035110
13/10/2015 20:00:01,0.000000,1.057999,18.000715,0.000000,0.359874,38300700.000000,283.116455,86.227097,1.560601,0.000000,0.008279,0.000270,368.958313,61.265968,42.256237,51.752655,1.242216,2.117687,148.070786
14/10/2015 00:00:08,0.000000,1.058270,17.812675,0.000000,0.341930,38325456.000000,279.816864,86.250732,1.585809,0.000000,0.011091,0.000314,369.003784,61.246956,42.250660,51.712494,1.241181,2.115467,147.917526
14/10/2015 04:00:06,0.000071,1.058450,17.398991,0.000000,0.321271,38346756.000000,277.286316,86.266846,1.610515,0.000000,0.013908,0.000427,369.021027,61.218452,42.243240,51.666889,1.240033,2.112916,147.752808
14/10/2015 08:00:02,0.000077,1.058641,17.222900,0.000000,0.299329,38367784.000000,275.731873,86.282265,1.551762,0.000000,0.009099,0.000447,369.058502,61.182003,42.238464,51.615562,1.238990,2.109975,148.400574
14/10/2015 12:00:05,1.316106,1.058912,18.539795,0.000000,0.283104,38391764.000000,273.533173,86.304146,1.527679,0.000000,0.007503,0.000244,369.110931,61.163147,42.234299,51.577446,1.238127,2.107866,148.721344
14/10/2015 16:00:13,6.139578,1.059201,19.473188,0.000000,0.274586,38414412.000000,270.759247,86.323662,1.525994,0.000000,0.007487,0.000207,369.141510,61.165154,42.227577,51.558670,1.237584,2.107041,148.801910
14/10/2015 20:00:06,4.547050,1.059501,19.030914,0.000000,0.272434,38434764.000000,268.881989,86.338593,1.539583,0.000000,0.008627,0.000208,369.149414,61.180161,42.219582,51.555344,1.237377,2.107192,148.695236
15/10/2015 00:00:11,6.065829,1.059954,18.302044,0.000000,0.270288,38461004.000000,269.570160,86.366585,1.573877,0.000000,0.011712,0.000260,369.209778,61.203148,42.218140,51.558949,1.237306,2.107575,148.403458
15/10/2015 04:00:02,5.013401,1.060258,17.453800,0.000000,0.270885,38478704.000000,273.386047,86.376831,1.609026,-0.000000,0.014663,0.000381,369.202026,61.233170,42.213360,51.577877,1.237581,2.108915,148.014297
15/10/2015 08:00:07,8.777385,1.060494,16.912447,0.000000,0.270724,38496372.000000,275.249756,86.386299,1.556846,0.000000,0.009691,0.000424,369.215057,61.246872,42.209625,51.579220,1.237707,2.109198,148.494492
15/10/2015 12:00:03,15.525707,1.060269,16.734879,0.000000,0.266633,38495968.000000,275.441498,86.356873,1.531870,0.000000,0.007555,0.000240,369.070770,61.238594,42.193474,51.573345,1.237523,2.109193,148.619034
15/10/2015 16:00:05,19.178178,1.059576,17.283253,0.000000,0.258161,38478236.000000,274.814026,86.291847,1.530462,0.000000,0.007428,0.000194,368.786072,61.218372,42.168652,51.572220,1.237303,2.109527,148.421219
