ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
17/07/2015 05:00:00,19.626979,14.140243,8.758941,0.000000,0.111119,23530532.000000,377.323395,75.468948,1.959143,0.000000,0.021745,0.014735,365.455658,36.891266,28.334673,31.555868,0.901212,1.278854,101.594185
17/07/2015 06:00:00,18.927314,14.138750,8.758861,0.000000,0.092376,23528050.000000,377.283600,75.460991,1.958936,0.000000,0.021743,0.014580,365.417084,36.694988,28.331684,31.387976,0.901116,1.268078,101.583466
17/07/2015 07:00:00,18.320212,14.137259,8.758780,0.000000,0.073632,23525568.000000,377.243835,75.453026,1.958729,0.000000,0.021740,0.014426,365.378510,36.498711,28.328695,31.220085,0.901021,1.257302,101.572754
17/07/2015 08:00:00,18.096317,14.135767,8.758701,0.000000,0.054889,23523086.000000,377.204010,75.445061,1.958523,0.000000,0.021738,0.014271,365.339966,36.302433,28.325706,31.052191,0.900926,1.246527,101.562035
17/07/2015 09:00:00,18.172680,14.134276,8.758621,0.000000,0.046930,23520606.000000,377.164246,75.437111,1.958316,0.000000,0.021736,0.014123,365.301392,36.110107,28.322720,30.887678,0.900831,1.236099,101.551323
17/07/2015 10:00:00,18.747616,14.132787,8.758541,0.000000,0.039007,23518128.000000,377.124512,75.429153,1.958110,0.000000,0.021734,0.013975,365.262878,35.917793,28.319733,30.723175,0.900736,1.225673,101.540627
17/07/2015 11:00:00,18.421538,14.131297,8.758461,0.000000,0.031084,23515648.000000,377.084747,75.421204,1.957904,0.000000,0.021731,0.013826,365.224365,35.725475,28.316746,30.558670,0.900641,1.215247,101.529922
17/07/2015 12:00:00,16.613526,14.129806,8.758381,0.000000,0.023160,23513168.000000,377.044983,75.413246,1.957697,0.000000,0.021729,0.013678,365.185852,35.533165,28.313761,30.394169,0.900546,1.204821,101.519218
17/07/2015 13:00:00,21.076067,14.128319,8.758301,0.000000,0.019816,23510694.000000,377.005280,75.405304,1.957491,0.000000,0.021727,0.013536,365.147400,35.345207,28.310778,30.233397,0.900452,1.194759,101.508530
17/07/2015 14:00:00,15.559322,14.126829,8.758221,0.000000,0.016475,23508216.000000,376.965546,75.397354,1.957285,0.000000,0.021724,0.013394,365.108917,35.157253,28.307793,30.072628,0.900357,1.184697,101.497833
17/07/2015 15:00:00,14.526392,14.125341,8.758142,0.000000,0.013134,23505740.000000,376.925812,75.389412,1.957079,0.000000,0.021722,0.013252,365.070496,34.969303,28.304810,29.911858,0.900262,1.174635,101.487137
17/07/2015 16:00:00,7.025154,14.123854,8.758061,0.000000,0.009792,23503266.000000,376.886108,75.381470,1.956872,0.000000,0.021720,0.013111,365.032013,34.781349,28.301826,29.751091,0.900167,1.164573,101.476440
17/07/2015 17:00:00,0.000000,14.122296,8.758096,0.000000,0.008375,23500676.000000,376.844574,75.373154,1.956657,0.000000,0.021717,0.012974,364.991760,34.597145,28.298706,29.593527,0.900068,1.154839,101.465263
17/07/2015 18:00:00,0.000000,14.120741,8.758131,0.000000,0.006962,23498086.000000,376.803101,75.364853,1.956441,0.000000,0.021715,0.012838,364.951569,34.412949,28.295589,29.435974,0.899969,1.145105,101.454086
17/07/2015 19:00:00,0.000000,14.119184,8.758165,0.000000,0.005550,23495496.000000,376.761566,75.356537,1.956226,0.000000,0.021713,0.012702,364.911316,34.228752,28.292469,29.278421,0.899869,1.135371,101.442902
17/07/2015 20:00:00,0.000000,14.117626,8.758201,0.000000,0.004137,23492906.000000,376.720032,75.348228,1.956010,0.000000,0.021710,0.012566,364.871094,34.044556,28.289349,29.120869,0.899770,1.125637,101.431725
17/07/2015 21:00:00,0.000000,14.115770,8.758180,0.000000,0.003539,23489816.000000,376.670502,75.338318,1.955753,0.000000,0.021707,0.012436,364.823120,33.863663,28.285631,28.966133,0.899652,1.116211,101.418381
17/07/2015 22:00:00,0.000000,14.113914,8.758158,0.000000,0.002943,23486726.000000,376.620941,75.328407,1.955496,0.000000,0.021705,0.012305,364.775146,33.682774,28.281914,28.811405,0.899534,1.106785,101.405045
17/07/2015 23:00:00,0.000000,14.112058,8.758138,0.000000,0.002346,23483636.000000,376.571411,75.318504,1.955238,0.000000,0.021702,0.012174,364.727142,33.501888,28.278196,28.656677,0.899415,1.097359,101.391708
18/07/2015 00:00:00,0.026456,14.110201,8.758117,0.000000,0.001749,23480548.000000,376.521881,75.308586,1.954981,0.000000,0.021699,0.012044,364.679199,33.320999,28.274475,28.501949,0.899297,1.087933,101.378372
18/07/2015 01:00:00,15.847020,14.108091,8.758069,0.000000,0.001496,23477040.000000,376.465576,75.297333,1.954689,0.000000,0.021696,0.011918,364.624664,33.143471,28.270250,28.350098,0.899162,1.078809,101.363213
18/07/2015 02:00:00,0.000000,14.105982,8.758022,0.000000,0.001244,23473528.000000,376.409302,75.286079,1.954397,0.000000,0.021692,0.011793,364.570129,32.965950,28.266024,28.198252,0.899028,1.069686,101.348053
18/07/2015 03:00:00,0.000000,14.103874,8.757975,0.000000,0.000992,23470018.000000,376.353027,75.274826,1.954105,0.000000,0.021689,0.011668,364.515625,32.788433,28.261799,28.046408,0.898893,1.060562,101.332909
18/07/2015 04:00:00,0.000000,14.101765,8.757927,0.000000,0.000740,23466508.000000,376.296753,75.263565,1.953812,0.000000,0.021686,0.011542,364.461121,32.610912,28.257572,27.894562,0.898759,1.051439,101.317757
18/07/2015 05:00:00,0.000000,14.099497,8.757989,0.000000,0.000633,23462734.000000,376.236206,75.251465,1.953498,0.000000,0.021682,0.011422,364.402466,32.436924,28.253029,27.745731,0.898614,1.042616,101.301460
18/07/2015 06:00:00,0.000000,14.097227,8.758050,0.000000,0.000526,23458960.000000,376.175659,75.239349,1.953184,0.000000,0.021679,0.011302,364.343842,32.262936,28.248486,27.596905,0.898470,1.033792,101.285156
18/07/2015 07:00:00,0.000000,14.094959,8.758112,0.000000,0.000420,23455184.000000,376.115143,75.227249,1.952870,0.000000,0.021675,0.011182,364.285187,32.088947,28.243940,27.448078,0.898325,1.024969,101.268860
18/07/2015 08:00:00,0.000000,14.092690,8.758174,0.000000,0.000313,23451412.000000,376.054596,75.215141,1.952555,0.000000,0.021672,0.011062,364.226563,31.914963,28.239395,27.299252,0.898181,1.016146,101.252556
18/07/2015 09:00:00,0.000000,14.090098,8.758152,0.000000,0.000268,23447098.000000,375.985413,75.201309,1.952196,0.000000,0.021668,0.010947,364.159576,31.744053,28.234201,27.153061,0.898015,1.007601,101.233940
18/07/2015 10:00:00,0.000000,14.087506,8.758131,0.000000,0.000223,23442784.000000,375.916199,75.187469,1.951837,0.000000,0.021664,0.010831,364.092590,31.573149,28.229006,27.006874,0.897850,0.999056,101.215317
18/07/2015 11:00:00,0.000000,14.084915,8.758110,0.000000,0.000178,23438470.000000,375.847046,75.173645,1.951478,0.000000,0.021660,0.010716,364.025574,31.402246,28.223812,26.860687,0.897685,0.990511,101.196693
18/07/2015 12:00:00,0.000000,14.082322,8.758089,0.000000,0.000133,23434158.000000,375.777863,75.159813,1.951119,0.000000,0.021656,0.010601,363.958588,31.231344,28.218618,26.714502,0.897520,0.981966,101.178062
18/07/2015 13:00:00,0.000000,14.079580,8.758138,0.000000,0.000113,23429596.000000,375.704712,75.145172,1.950739,0.000000,0.021652,0.010490,363.887695,31.063931,28.213123,26.571302,0.897345,0.973706,101.158363
18/07/2015 14:00:00,0.000000,14.076838,8.758186,0.000000,0.000094,23425032.000000,375.631561,75.130539,1.950359,0.000000,0.021647,0.010380,363.816833,30.896526,28.207630,26.428108,0.897170,0.965447,101.138664
18/07/2015 15:00:00,0.000000,14.074096,8.758234,0.000000,0.000075,23420470.000000,375.558411,75.115898,1.949979,0.000000,0.021643,0.010269,363.745941,30.729122,28.202135,26.284912,0.896995,0.957187,101.118958
18/07/2015 16:00:00,0.000000,14.071354,8.758283,0.000000,0.000056,23415906.000000,375.485260,75.101257,1.949599,0.000000,0.021639,0.010158,363.675079,30.561714,28.196642,26.141718,0.896821,0.948928,101.099258
18/07/2015 17:00:00,0.000000,14.068276,8.758264,0.000000,0.000048,23410784.000000,375.403137,75.084831,1.949173,0.000000,0.021634,0.010052,363.595551,30.397198,28.190474,26.000994,0.896625,0.940925,101.077148
18/07/2015 18:00:00,0.000000,14.065197,8.758244,0.000000,0.000040,23405660.000000,375.320984,75.068405,1.948746,0.000000,0.021630,0.009946,363.515991,30.232687,28.184303,25.860275,0.896428,0.932922,101.055023
18/07/2015 19:00:00,0.000000,14.062119,8.758224,0.000000,0.000032,23400540.000000,375.238861,75.051971,1.948319,0.000000,0.021625,0.009840,363.436462,30.068176,28.178135,25.719559,0.896232,0.924920,101.032913
18/07/2015 20:00:00,0.000000,14.059040,8.758205,0.000000,0.000024,23395414.000000,375.156738,75.035538,1.947893,0.000000,0.021620,0.009734,363.356934,29.903667,28.171965,25.578840,0.896036,0.916918,101.010788
18/07/2015 21:00:00,0.000000,14.077973,8.758839,0.000000,0.000020,23365976.000000,375.037323,74.989098,1.948593,0.000419,0.021645,0.009638,363.214844,29.710421,28.144230,25.418377,0.895198,0.908380,100.895050
18/07/2015 22:00:00,0.000000,14.096926,8.759472,0.000000,0.000017,23336512.000000,374.917847,74.942635,1.949294,0.000838,0.021670,0.009542,363.072693,29.517145,28.116474,25.257893,0.894359,0.899842,100.779213
18/07/2015 23:00:00,0.000000,14.115880,8.760106,0.000000,0.000014,23307050.000000,374.798401,74.896164,1.949995,0.001257,0.021694,0.009446,362.930573,29.323872,28.088720,25.097412,0.893520,0.891304,100.663376
19/07/2015 00:00:00,0.000000,14.134833,8.760740,0.000000,0.000010,23277588.000000,374.678925,74.849701,1.950697,0.001676,0.021719,0.009350,362.788422,29.130596,28.060965,24.936928,0.892681,0.882766,100.547539
19/07/2015 01:00:00,0.000000,14.131290,8.760743,0.000000,0.000009,23271734.000000,374.584808,74.830894,1.950207,0.001676,0.021714,0.009252,362.697266,28.972752,28.053909,24.801811,0.892456,0.875288,100.522247
19/07/2015 02:00:00,0.000000,14.127739,8.760746,0.000000,0.000007,23265888.000000,374.490662,74.812088,1.949717,0.001675,0.021708,0.009154,362.606140,28.814920,28.046860,24.666702,0.892232,0.867811,100.496994
19/07/2015 03:00:00,0.000000,14.124188,8.760748,0.000000,0.000006,23260042.000000,374.396606,74.793289,1.949227,0.001675,0.021703,0.009056,362.515015,28.657089,28.039810,24.531593,0.892008,0.860335,100.471741
19/07/2015 04:00:00,0.000000,14.120638,8.760751,0.000000,0.000004,23254196.000000,374.302460,74.774498,1.948737,0.001674,0.021697,0.008958,362.423859,28.499260,28.032763,24.396486,0.891784,0.852858,100.446487
19/07/2015 05:00:00,0.000000,14.116831,8.760741,0.000000,0.000004,23247928.000000,374.201599,74.754333,1.948212,0.001674,0.021691,0.008864,362.326202,28.344187,28.025204,24.263737,0.891543,0.845612,100.419418
19/07/2015 06:00:00,0.000000,14.113026,8.760733,0.000000,0.000003,23241660.000000,374.100769,74.734192,1.947686,0.001674,0.021686,0.008770,362.228546,28.189119,28.017651,24.130993,0.891303,0.838366,100.392349
19/07/2015 07:00:00,0.000000,14.109220,8.760723,0.000000,0.000002,23235392.000000,373.999878,74.714035,1.947161,0.001673,0.021680,0.008676,362.130859,28.034052,28.010092,23.998247,0.891062,0.831120,100.365280
19/07/2015 08:00:00,0.000000,14.105413,8.760715,0.000000,0.000002,23229126.000000,373.899017,74.693878,1.946636,0.001673,0.021674,0.008582,362.033173,27.878983,28.002537,23.865503,0.890822,0.823875,100.338203
19/07/2015 09:00:00,0.000000,14.101358,8.760716,0.000000,0.000002,23222446.000000,373.791504,74.672394,1.946076,0.001672,0.021668,0.008491,361.929077,27.726938,27.994482,23.735350,0.890566,0.816868,100.309357
19/07/2015 10:00:00,0.000000,14.097301,8.760717,0.000000,0.000001,23215768.000000,373.683929,74.650909,1.945516,0.001672,0.021661,0.008401,361.824982,27.574902,27.986429,23.605202,0.890310,0.809861,100.280502
19/07/2015 11:00:00,0.000000,14.093245,8.760719,0.000000,0.000001,23209086.000000,373.576416,74.629425,1.944956,0.001671,0.021655,0.008311,361.720856,27.422863,27.978376,23.475052,0.890053,0.802854,100.251648
19/07/2015 12:00:00,0.000000,14.089188,8.760721,0.000000,0.000001,23202406.000000,373.468842,74.607948,1.944396,0.001671,0.021649,0.008221,361.616760,27.270826,27.970322,23.344902,0.889797,0.795847,100.222794
19/07/2015 13:00:00,0.000000,14.084926,8.760735,0.000000,0.000001,23195388.000000,373.355835,74.585373,1.943808,0.001670,0.021642,0.008134,361.507324,27.121845,27.961861,23.217367,0.889528,0.789073,100.192474
19/07/2015 14:00:00,0.000000,14.080663,8.760750,0.000000,0.000001,23188366.000000,373.242859,74.562805,1.943220,0.001670,0.021636,0.008048,361.397919,26.972874,27.953398,23.089840,0.889259,0.782300,100.162155
19/07/2015 15:00:00,0.000000,14.076400,8.760764,0.000000,0.000000,23181344.000000,373.129852,74.540237,1.942632,0.001669,0.021629,0.007961,361.288483,26.823900,27.944935,22.962313,0.888990,0.775527,100.131836
19/07/2015 16:00:00,0.000000,14.072137,8.760778,0.000000,0.000000,23174322.000000,373.016846,74.517662,1.942043,0.001669,0.021623,0.007875,361.179077,26.674927,27.936474,22.834784,0.888721,0.768753,100.101509
19/07/2015 17:00:00,0.000000,14.067945,8.760784,0.000000,0.000000,23167418.000000,372.905701,74.495468,1.941465,0.001668,0.021616,0.007792,361.071442,26.529371,27.928150,22.710180,0.888456,0.762216,100.071686
19/07/2015 18:00:00,0.000000,14.063753,8.760790,0.000000,0.000000,23160514.000000,372.794586,74.473267,1.940886,0.001668,0.021610,0.007709,360.963867,26.383821,27.919827,22.585583,0.888191,0.755679,100.041862
19/07/2015 19:00:00,0.000000,14.059561,8.760795,0.000000,0.000000,23153610.000000,372.683472,74.451073,1.940308,0.001667,0.021603,0.007626,360.856262,26.238272,27.911505,22.460987,0.887926,0.749142,100.012032
19/07/2015 20:00:00,0.000000,14.055369,8.760800,0.000000,0.000000,23146706.000000,372.572296,74.428871,1.939729,0.001667,0.021597,0.007543,360.748657,26.092722,27.903181,22.336388,0.887661,0.742605,99.982216
19/07/2015 21:00:00,0.000000,14.051686,8.760798,0.000000,0.000000,23140640.000000,372.474670,74.409370,1.939221,0.001666,0.021591,0.007464,360.654114,25.950874,27.895868,22.214962,0.887429,0.736298,99.956009
19/07/2015 22:00:00,0.000000,14.048004,8.760794,0.000000,0.000000,23134576.000000,372.377014,74.389862,1.938713,0.001666,0.021586,0.007385,360.559570,25.809029,27.888557,22.093540,0.887196,0.729992,99.929817
19/07/2015 23:00:00,0.000000,14.044321,8.760792,0.000000,0.000000,23128514.000000,372.279388,74.370361,1.938204,0.001665,0.021580,0.007306,360.465057,25.667187,27.881245,21.972118,0.886964,0.723686,99.903625
20/07/2015 00:00:00,0.000000,14.040639,8.760788,0.000000,0.000000,23122450.000000,372.181763,74.350861,1.937696,0.001665,0.021574,0.007226,360.370544,25.525345,27.873936,21.850695,0.886731,0.717379,99.877426
20/07/2015 01:00:00,0.000000,14.037414,8.760785,0.000000,0.000000,23117140.000000,372.096283,74.333786,1.937251,0.001665,0.021569,0.007151,360.287750,25.387524,27.867531,21.732718,0.886527,0.711315,99.854492
20/07/2015 02:00:00,0.000000,14.034189,8.760782,0.000000,0.000000,23111832.000000,372.010834,74.316711,1.936806,0.001664,0.021564,0.007075,360.205017,25.249712,27.861134,21.614744,0.886324,0.705252,99.831558
20/07/2015 03:00:00,0.000000,14.030967,8.760778,0.000000,0.000000,23106524.000000,371.925385,74.299644,1.936361,0.001664,0.021559,0.006999,360.122253,25.111900,27.854736,21.496773,0.886121,0.699188,99.808640
20/07/2015 04:00:00,0.000000,14.027743,8.760776,0.000000,0.000000,23101214.000000,371.839935,74.282578,1.935917,0.001663,0.021555,0.006924,360.039520,24.974091,27.848337,21.378799,0.885917,0.693125,99.785706
20/07/2015 05:00:00,0.000000,14.025061,8.760777,0.000000,0.000000,23096796.000000,371.768799,74.268372,1.935546,0.001663,0.021550,0.006851,359.970642,24.840302,27.843010,21.264271,0.885748,0.687297,99.766617
20/07/2015 06:00:00,0.000000,14.022380,8.760779,0.000000,0.000000,23092378.000000,371.697693,74.254173,1.935176,0.001663,0.021546,0.006779,359.901794,24.706522,27.837685,21.149748,0.885578,0.681469,99.747551
20/07/2015 07:00:00,0.000000,14.019698,8.760780,0.000000,0.000000,23087960.000000,371.626587,74.239967,1.934806,0.001663,0.021542,0.006707,359.832947,24.572742,27.832359,21.035225,0.885409,0.675642,99.728470
20/07/2015 08:00:00,0.000000,14.017016,8.760782,0.000000,0.000000,23083542.000000,371.555481,74.225769,1.934436,0.001662,0.021538,0.006635,359.764099,24.438961,27.827036,20.920704,0.885240,0.669814,99.709396
20/07/2015 09:00:00,0.000000,14.014788,8.760785,0.000000,0.000000,23079872.000000,371.496399,74.213959,1.934129,0.001662,0.021535,0.006566,359.706909,24.308830,27.822613,20.809307,0.885099,0.664204,99.693542
20/07/2015 10:00:00,0.000000,14.012561,8.760788,0.000000,0.000000,23076206.000000,371.437317,74.202164,1.933821,0.001662,0.021531,0.006497,359.649719,24.178713,27.818192,20.697920,0.884958,0.658594,99.677689
20/07/2015 11:00:00,0.000000,14.010334,8.760790,0.000000,0.000000,23072538.000000,371.378235,74.190353,1.933514,0.001661,0.021528,0.006428,359.592529,24.048595,27.813770,20.586533,0.884817,0.652984,99.661842
20/07/2015 12:00:00,0.000000,14.008107,8.760793,0.000000,0.000000,23068872.000000,371.319214,74.178551,1.933207,0.001661,0.021524,0.006359,359.535370,23.918476,27.809347,20.475145,0.884677,0.647374,99.645988
20/07/2015 13:00:00,0.000000,14.027981,8.761423,0.000000,0.000000,23042420.000000,371.240173,74.140579,1.934082,0.002070,0.021551,0.006297,359.432373,23.766439,27.785030,20.348843,0.883946,0.641412,99.542885
20/07/2015 14:00:00,0.000000,14.047899,8.762056,0.000000,0.000000,23015924.000000,371.161133,74.102554,1.934959,0.002480,0.021577,0.006235,359.329285,23.614361,27.760677,20.222511,0.883214,0.635448,99.439606
20/07/2015 15:00:00,0.000000,14.067817,8.762688,0.000000,0.000000,22989428.000000,371.082092,74.064529,1.935837,0.002889,0.021603,0.006173,359.226196,23.462284,27.736324,20.096182,0.882482,0.629485,99.336334
20/07/2015 16:00:00,0.000000,14.087734,8.763320,0.000000,0.000000,22962934.000000,371.003052,74.026505,1.936715,0.003299,0.021630,0.006111,359.123108,23.310207,27.711969,19.969849,0.881750,0.623522,99.233063
20/07/2015 17:00:00,0.000000,14.086125,8.763233,0.000000,0.000000,22960300.000000,370.960571,74.018028,1.936493,0.003299,0.021627,0.006048,359.081970,23.187361,27.708794,19.864609,0.881649,0.618337,99.221695
20/07/2015 18:00:00,0.000000,14.084511,8.763145,0.000000,0.000000,22957668.000000,370.918091,74.009552,1.936271,0.003298,0.021625,0.005985,359.040863,23.064522,27.705620,19.759371,0.881548,0.613153,99.210335
20/07/2015 19:00:00,0.000000,14.082899,8.763059,0.000000,0.000000,22955040.000000,370.875641,74.001083,1.936050,0.003298,0.021622,0.005921,358.999756,22.941681,27.702448,19.654133,0.881447,0.607968,99.198990
20/07/2015 20:00:00,0.000000,14.081285,8.762971,0.000000,0.000000,22952412.000000,370.833160,73.992607,1.935828,0.003297,0.021620,0.005858,358.958649,22.818842,27.699276,19.548895,0.881347,0.602784,99.187630
20/07/2015 21:00:00,0.000000,14.079674,8.762884,0.000000,0.000000,22949784.000000,370.790741,73.984146,1.935606,0.003297,0.021617,0.005798,358.917572,22.698547,27.696106,19.445839,0.881246,0.597770,99.176285
20/07/2015 22:00:00,0.000000,14.078062,8.762796,0.000000,0.000000,22947156.000000,370.748291,73.975677,1.935385,0.003297,0.021615,0.005737,358.876465,22.578262,27.692936,19.342789,0.881145,0.592756,99.164932
20/07/2015 23:00:00,0.000000,14.076450,8.762709,0.000000,0.000000,22944528.000000,370.705841,73.967209,1.935163,0.003296,0.021612,0.005677,358.835388,22.457973,27.689766,19.239740,0.881044,0.587742,99.153580
21/07/2015 00:00:00,0.000000,14.074840,8.762621,0.000000,0.000000,22941902.000000,370.663391,73.958740,1.934941,0.003296,0.021610,0.005616,358.794312,22.337688,27.686596,19.136692,0.880943,0.582729,99.142235
21/07/2015 01:00:00,0.000000,14.073222,8.762534,0.000000,0.000000,22939268.000000,370.620850,73.950249,1.934719,0.003296,0.021607,0.005558,358.753113,22.219439,27.683418,19.035385,0.880842,0.577861,99.130852
21/07/2015 02:00:00,0.000000,14.071607,8.762447,0.000000,0.000001,22936636.000000,370.578308,73.941757,1.934497,0.003295,0.021605,0.005500,358.711975,22.101196,27.680239,18.934090,0.880741,0.572994,99.119484
21/07/2015 03:00:00,0.000000,14.069990,8.762360,0.000000,0.000001,22934002.000000,370.535767,73.933266,1.934275,0.003295,0.021602,0.005442,358.670776,21.982954,27.677059,18.832790,0.880640,0.568127,99.108101
21/07/2015 04:00:00,0.000000,14.068375,8.762272,0.000000,0.000001,22931368.000000,370.493225,73.924774,1.934053,0.003294,0.021600,0.005383,358.629578,21.864712,27.673880,18.731491,0.880538,0.563260,99.096725
21/07/2015 05:00:00,0.000000,14.066757,8.762184,0.000000,0.000004,22928732.000000,370.450653,73.916275,1.933831,0.003294,0.021597,0.005327,358.588348,21.748974,27.670700,18.632339,0.880437,0.558556,99.085342
21/07/2015 06:00:00,0.000000,14.065141,8.762096,0.000000,0.000006,22926096.000000,370.408051,73.907791,1.933608,0.003294,0.021595,0.005272,358.547150,21.633236,27.667521,18.533188,0.880336,0.553852,99.073959
21/07/2015 07:00:00,0.000000,14.063524,8.762009,0.000000,0.000009,22923460.000000,370.365479,73.899292,1.933386,0.003293,0.021592,0.005216,358.505920,21.517502,27.664341,18.434036,0.880235,0.549147,99.062584
21/07/2015 08:00:00,0.000000,14.061908,8.761921,0.000000,0.000011,22920822.000000,370.322906,73.890800,1.933164,0.003293,0.021590,0.005160,358.464691,21.401764,27.661160,18.334885,0.880134,0.544443,99.051201
21/07/2015 09:00:00,0.000000,14.060291,8.761833,0.000000,0.000013,22918190.000000,370.280365,73.882309,1.932942,0.003293,0.021587,0.005107,358.423523,21.288616,27.657984,18.237953,0.880033,0.539902,99.039818
21/07/2015 10:00:00,0.000000,14.058676,8.761745,0.000000,0.000016,22915556.000000,370.237823,73.873810,1.932720,0.003292,0.021585,0.005053,358.382355,21.175470,27.654806,18.141024,0.879932,0.535360,99.028442
21/07/2015 11:00:00,0.000000,14.057060,8.761659,0.000000,0.000018,22912924.000000,370.195282,73.865326,1.932498,0.003292,0.021582,0.005000,358.341187,21.062325,27.651628,18.044092,0.879831,0.530819,99.017067
21/07/2015 12:00:00,0.000000,14.055445,8.761571,0.000000,0.000021,22910288.000000,370.152740,73.856834,1.932276,0.003291,0.021580,0.004946,358.300018,20.949179,27.648453,17.947161,0.879730,0.526277,99.005692
21/07/2015 13:00:00,0.018790,13.411471,9.756235,0.000000,0.587159,24407552.000000,325.321350,75.770172,1.811306,0.002471,0.019459,0.004474,363.956055,25.560061,28.285774,21.052650,0.886185,0.698921,103.659698
21/07/2015 14:00:00,9.682285,12.765209,10.754440,0.000000,1.176388,25910156.000000,280.330444,77.690353,1.689906,0.001648,0.017331,0.003999,369.632385,30.187771,28.925377,24.169548,0.892664,0.872196,108.330322
21/07/2015 15:00:00,19.241955,12.118948,11.752647,0.000000,1.765617,27412762.000000,235.339523,79.610535,1.568506,0.000826,0.015202,0.003525,375.308746,34.815479,29.564980,27.286446,0.899143,1.045470,113.000938
21/07/2015 16:00:00,19.131798,11.472687,12.750854,0.000000,2.354846,28915366.000000,190.348587,81.530716,1.447106,0.000003,0.013074,0.003051,380.985107,39.443188,30.204582,30.403343,0.905622,1.218745,117.671570
21/07/2015 17:00:00,19.612459,11.180162,12.513316,0.000000,2.719184,29538888.000000,171.926331,82.327759,1.426156,0.000001,0.015888,0.003293,383.291229,41.374809,30.504736,31.725609,0.908581,1.290782,119.642838
21/07/2015 18:00:00,20.246049,10.888423,12.273032,0.000000,3.083024,30160460.000000,153.563080,83.122299,1.405430,0.000000,0.018712,0.003536,385.589844,43.300442,30.804136,33.043888,0.911532,1.362594,121.608109
21/07/2015 19:00:00,20.530570,10.596684,12.032749,0.000000,3.446863,30782028.000000,135.199814,83.916840,1.384703,0.000000,0.021537,0.003779,387.888489,45.226074,31.103539,34.362167,0.914484,1.434407,123.573380
21/07/2015 20:00:00,20.763864,10.304946,11.792466,0.000000,3.810702,31403602.000000,116.836563,84.711388,1.363976,0.000000,0.024362,0.004022,390.187134,47.151711,31.402939,35.680447,0.917435,1.506219,125.538651
21/07/2015 21:00:00,20.899288,10.152647,11.774496,0.000000,3.928835,31587182.000000,166.597504,84.933838,1.359308,0.000000,0.023577,0.004442,390.658966,47.793278,31.560520,36.165848,0.922224,1.530961,126.086357
21/07/2015 22:00:00,21.049038,10.000481,11.756735,0.000000,4.046740,31770358.000000,216.421997,85.155754,1.354655,0.000000,0.022788,0.004862,391.129089,48.433655,31.717972,36.650475,0.927016,1.555659,126.632751
21/07/2015 23:00:00,21.188894,9.848312,11.738972,0.000000,4.164644,31953532.000000,266.246521,85.377670,1.350001,0.000000,0.022000,0.005282,391.599213,49.074032,31.875423,37.135105,0.931808,1.580357,127.179138
22/07/2015 00:00:00,21.252015,9.696146,11.721210,0.000000,4.282548,32136706.000000,316.070984,85.599579,1.345348,0.000000,0.021212,0.005702,392.069336,49.714405,32.032875,37.619732,0.936599,1.605055,127.725525
22/07/2015 01:00:00,0.042451,9.595852,11.476994,0.000000,4.283115,32215458.000000,318.187988,85.698654,1.353715,0.000000,0.021086,0.006278,392.205353,50.022148,32.147472,37.881561,0.940880,1.617334,127.962921
22/07/2015 02:00:00,21.832480,9.495768,11.231861,0.000000,4.283209,32293788.000000,320.112152,85.797226,1.362134,0.000000,0.020963,0.006855,392.340057,50.328545,32.261894,38.142494,0.945160,1.629563,128.199066
22/07/2015 03:00:00,22.009631,9.395683,10.986729,0.000000,4.283303,32372118.000000,322.036316,85.895798,1.370554,0.000000,0.020840,0.007431,392.474762,50.634941,32.376316,38.403419,0.949439,1.641791,128.435242
22/07/2015 04:00:00,22.207578,9.295599,10.741596,0.000000,4.283396,32450446.000000,323.960480,85.994370,1.378973,0.000000,0.020717,0.008008,392.609436,50.941338,32.490742,38.664349,0.953718,1.654020,128.671387
22/07/2015 05:00:00,22.387827,9.204920,10.549190,0.000000,4.178779,32501858.000000,325.671539,86.058868,1.387053,0.000000,0.021119,0.008005,392.629883,51.164566,32.594749,38.871006,0.957864,1.663150,128.863647
22/07/2015 06:00:00,22.499113,9.114269,10.356946,0.000000,4.073836,32553182.000000,327.381897,86.123245,1.395131,0.000000,0.021522,0.008001,392.649902,51.387527,32.698723,39.077492,0.962009,1.672270,129.055756
22/07/2015 07:00:00,22.573308,9.023620,10.164703,0.000000,3.968893,32604508.000000,329.092255,86.187637,1.403209,0.000000,0.021925,0.007997,392.669983,51.610500,32.802696,39.283981,0.966154,1.681390,129.247894
22/07/2015 08:00:00,22.864541,8.932970,9.972460,0.000000,3.863950,32655836.000000,330.802643,86.252022,1.411288,0.000000,0.022328,0.007993,392.690033,51.833462,32.906670,39.490467,0.970299,1.690510,129.440002
22/07/2015 09:00:00,23.283214,8.863602,10.743940,0.000000,3.672839,32686014.000000,325.631348,86.283478,1.382733,0.000000,0.020161,0.007607,392.635345,51.955704,32.981117,39.613094,0.972941,1.695323,129.920166
22/07/2015 10:00:00,23.015363,8.794298,11.518337,0.000000,3.481467,32716132.000000,320.439301,86.314835,1.354067,0.000000,0.017987,0.007221,392.580444,52.077644,33.055477,39.735474,0.975578,1.700122,130.401215
